Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,1.8e-05,18.375,[ 9 23] ; [15  1],[16. 16.] ; [8. 8.],1
p7,1,0.00108,10.685217,[10 22] ; [13  3],[15.33333333 16.66666667] ; [7.66666667 8.33333333],0
p5,1,0.007279,7.202828,[ 2 29] ; [ 6 10],[ 5.27659574 25.72340426] ; [ 2.72340426 13.27659574],0
b4,1,0.007909,7.053913,[21 11] ; [ 4 12],[16.66666667 15.33333333] ; [8.33333333 7.66666667],0
d5,1,0.013555,6.095238,[14 18] ; [13  3],[18. 14.] ; [9. 7.],0
p8,1,0.014201,6.012962,[ 8 23] ; [10  6],[11.87234043 19.12765957] ; [6.12765957 9.87234043],0
p9,1,0.021421,5.292173,[18 11] ; [15  1],[21.26666667  7.73333333] ; [11.73333333  4.26666667],0
s5,1,0.055234,3.675,[ 3 29] ; [ 5 11],[ 5.33333333 26.66666667] ; [ 2.66666667 13.33333333],0
p11,1,0.072438,3.226891,[20 12] ; [14  2],[22.66666667  9.33333333] ; [11.33333333  4.66666667],0
p10,1,0.09545,2.779965,[17 13] ; [13  3],[19.56521739 10.43478261] ; [10.43478261  5.56521739],0
p6,1,0.101066,2.68864,[ 5 26] ; [ 6 10],[ 7.25531915 23.74468085] ; [ 3.74468085 12.25531915],0
a6,1,0.101277,2.685315,[12 20] ; [10  6],[14.66666667 17.33333333] ; [7.33333333 8.66666667],0
a5,1,0.102172,2.671304,[14 18] ; [11  5],[16.66666667 15.33333333] ; [8.33333333 7.66666667],0
a4,1,0.115995,2.470588,[ 7 25] ; [7 9],[ 9.33333333 22.66666667] ; [ 4.66666667 11.33333333],0
u3,1,0.12076,2.407439,[ 3 14] ; [3 3],[ 4.43478261 12.56521739] ; [1.56521739 4.43478261],0
s7,1,0.128864,2.306134,[ 6 23] ; [6 8],[ 8.09302326 20.90697674] ; [ 3.90697674 10.09302326],0
s3,1,0.132645,2.261272,[ 7 24] ; [7 9],[ 9.23404255 21.76595745] ; [ 4.76595745 11.23404255],0
b1,1,0.151613,2.055944,[15 17] ; [11  5],[17.33333333 14.66666667] ; [8.66666667 7.33333333],0
n1,1,0.154229,2.029915,[ 4 12] ; [2 1],[ 5.05263158 10.94736842] ; [0.94736842 2.05263158],0
v3,1,0.157299,2.0,[ 6 26] ; [ 6 10],[ 8. 24.] ; [ 4. 12.],0
v1,1,0.186449,1.745455,[ 8 24] ; [7 9],[10. 22.] ; [ 5. 11.],0
p2,1,0.205903,1.6,[18 14] ; [12  4],[20. 12.] ; [10.  6.],0
v4,1,0.217044,1.52381,[16 16] ; [11  5],[18. 14.] ; [9. 7.],0
r4,1,0.250829,1.318681,[ 7 25] ; [ 6 10],[ 8.66666667 23.33333333] ; [ 4.33333333 11.66666667],0
n4,1,0.261556,1.260504,[21 11] ; [13  3],[22.66666667  9.33333333] ; [11.33333333  4.66666667],0
s4,1,0.331382,0.943489,[ 6 26] ; [ 5 11],[ 7.33333333 24.66666667] ; [ 3.66666667 12.33333333],0
r3,1,0.347275,0.88339,[19 12] ; [12  4],[20.44680851 10.55319149] ; [10.55319149  5.44680851],0
a3,1,0.358196,0.844208,[15 16] ; [10  6],[16.4893617 14.5106383] ; [8.5106383 7.4893617],0
b2,1,0.373156,0.793129,[ 5 14] ; [5 7],[ 6.12903226 12.87096774] ; [3.87096774 8.12903226],0
b3,1,0.373156,0.793129,[ 5 14] ; [5 7],[ 6.12903226 12.87096774] ; [3.87096774 8.12903226],0
a8,1,0.375399,0.785714,[ 4 24] ; [ 4 12],[ 5.09090909 22.90909091] ; [ 2.90909091 13.09090909],0
d3,1,0.403822,0.696915,[14 18] ; [ 5 11],[12.66666667 19.33333333] ; [6.33333333 9.66666667],0
b5,1,0.413811,0.667826,[18 14] ; [7 9],[16.66666667 15.33333333] ; [8.33333333 7.66666667],0
p12,1,0.460181,0.545455,[ 2 30] ; [ 2 14],[ 2.66666667 29.33333333] ; [ 1.33333333 14.66666667],0
n3,1,0.465693,0.532176,[7 9] ; [2 1],[7.57894737 8.42105263] ; [1.42105263 1.57894737],0
d1,1,0.4795,0.5,[ 7 25] ; [ 5 11],[ 8. 24.] ; [ 4. 12.],0
s8,1,0.4795,0.5,[ 7 25] ; [ 5 11],[ 8. 24.] ; [ 4. 12.],0
s2,1,0.518357,0.417161,[ 7 24] ; [ 5 11],[ 7.91489362 23.08510638] ; [ 4.08510638 11.91489362],0
s6,1,0.537094,0.380952,[13 19] ; [8 8],[14. 18.] ; [7. 9.],0
r1,1,0.665006,0.1875,[10 22] ; [ 6 10],[10.66666667 21.33333333] ; [ 5.33333333 10.66666667],0
d4,1,0.678845,0.171429,[18 14] ; [10  6],[18.66666667 13.33333333] ; [9.33333333 6.66666667],0
s1,1,0.711923,0.136364,[ 3 29] ; [ 1 15],[ 2.66666667 29.33333333] ; [ 1.33333333 14.66666667],0
p1,1,0.738298,0.111628,[ 3 29] ; [ 2 14],[ 3.33333333 28.66666667] ; [ 1.66666667 14.33333333],0
n6,1,0.769646,0.085754,[22  9] ; [12  4],[22.42553191  8.57446809] ; [11.57446809  4.42553191],0
d2,1,0.831013,0.045541,[11 21] ; [ 6 10],[11.33333333 20.66666667] ; [ 5.66666667 10.33333333],0
u2,1,0.901321,0.015374,[9 8] ; [3 3],[8.86956522 8.13043478] ; [3.13043478 2.86956522],0
v2,1,0.92345,0.009233,[14 17] ; [7 8],[14.15217391 16.84782609] ; [6.84782609 8.15217391],0
u1,1,1.0,0.0,[ 2 30] ; [ 1 15],[ 2. 30.] ; [ 1. 15.],0
a7,1,1.0,0.0,[14 18] ; [7 9],[14. 18.] ; [7. 9.],0
a2,1,1.0,0.0,[ 2 30] ; [ 1 15],[ 2. 30.] ; [ 1. 15.],0
