Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,43.384946,[120 113] ; [85  9],[146.07033639  86.92966361] ; [58.92966361 35.07033639],1
s7,1,3e-06,21.941651,[ 84 143] ; [60 31],[102.79245283 124.20754717] ; [41.20754717 49.79245283],1
p5,1,2.3e-05,17.956902,[  9 227] ; [17 80],[ 18.42642643 217.57357357] ; [ 7.57357357 89.42642643],1
s2,1,7.2e-05,15.767866,[ 94 141] ; [62 35],[110.42168675 124.57831325] ; [45.57831325 51.42168675],1
p3,1,0.001273,10.380824,[ 88 147] ; [55 42],[101.21987952 133.78012048] ; [41.78012048 55.21987952],0
s4,1,0.006834,7.31601,[ 36 197] ; [27 68],[ 44.75304878 188.24695122] ; [18.24695122 76.75304878],0
p9,1,0.010068,6.622807,[184  51] ; [85  9],[192.14285714  42.85714286] ; [76.85714286 17.14285714],0
s3,1,0.011785,6.342998,[120 113] ; [64 32],[130.3100304 102.6899696] ; [53.6899696 42.3100304],0
n6,1,0.013232,6.137842,[187  49] ; [87  9],[194.77108434  41.22891566] ; [79.22891566 16.77108434],0
r1,1,0.014481,5.978573,[169  67] ; [81 15],[177.71084337  58.28915663] ; [72.28915663 23.71084337],0
p6,1,0.020723,5.349933,[ 66 168] ; [40 57],[ 74.93655589 159.06344411] ; [31.06344411 65.93655589],0
p10,1,0.025901,4.962606,[174  60] ; [83 14],[181.6858006  52.3141994] ; [75.3141994 21.6858006],0
p7,1,0.036814,4.358979,[142  90] ; [69 25],[150.1595092  81.8404908] ; [60.8404908 33.1595092],0
b5,1,0.037029,4.349097,[139  97] ; [45 52],[130.4024024 105.5975976] ; [53.5975976 43.4024024],0
r2,1,0.037091,4.346249,[207  27] ; [92  4],[212.01818182  21.98181818] ; [86.98181818  9.01818182],0
p4,1,0.038734,4.272491,[123 111] ; [63 34],[131.49244713 102.50755287] ; [54.50755287 42.49244713],0
a5,1,0.043759,4.065839,[148  88] ; [72 25],[155.91591592  80.08408408] ; [64.08408408 32.91591592],0
a4,1,0.066079,3.377828,[ 84 152] ; [45 52],[ 91.42342342 144.57657658] ; [37.57657658 59.42342342],0
n5,1,0.068071,3.328938,[148  85] ; [71 25],[155.09726444  77.90273556] ; [63.90273556 32.09726444],0
r4,1,0.071528,3.247612,[199  37] ; [89  8],[204.10810811  31.89189189] ; [83.89189189 13.10810811],0
u3,1,0.095617,2.777176,[39 44] ; [20 11],[42.95614035 40.04385965] ; [16.04385965 14.95614035],0
u1,1,0.107808,2.586058,[ 28 208] ; [18 79],[ 32.6006006 203.3993994] ; [13.3993994 83.6006006],0
p1,1,0.112753,2.515206,[ 13 222] ; [10 86],[ 16.32930514 218.67069486] ; [ 6.67069486 89.32930514],0
n3,1,0.116901,2.458363,[48 23] ; [21  4],[51.03125 19.96875] ; [17.96875  7.03125],0
v2,1,0.137079,2.210451,[ 80 145] ; [43 54],[ 85.94720497 139.05279503] ; [37.05279503 59.94720497],0
n2,1,0.146788,2.105311,[45 25] ; [20  5],[47.89473684 22.10526316] ; [17.10526316  7.89473684],0
d2,1,0.167164,1.908195,[ 96 140] ; [47 49],[101.65060241 134.34939759] ; [41.34939759 54.65060241],0
b3,1,0.187384,1.738063,[33 91] ; [20 35],[36.7150838 87.2849162] ; [16.2849162 38.7150838],0
b2,1,0.187384,1.738063,[33 91] ; [20 35],[36.7150838 87.2849162] ; [16.2849162 38.7150838],0
v3,1,0.196101,1.671175,[ 54 177] ; [29 67],[ 58.63302752 172.36697248] ; [24.36697248 71.63302752],0
a1,1,0.225561,1.468636,[  6 230] ; [ 5 92],[  7.7957958 228.2042042] ; [ 3.2042042 93.7957958],0
n1,1,0.230812,1.435849,[19 51] ; [10 15],[21.36842105 48.63157895] ; [ 7.63157895 17.36842105],0
p12,1,0.243086,1.36261,[  8 227] ; [ 6 90],[  9.93957704 225.06042296] ; [ 4.06042296 91.93957704],0
s8,1,0.246548,1.342759,[ 80 156] ; [39 57],[ 84.59036145 151.40963855] ; [34.40963855 61.59036145],0
d1,1,0.346829,0.885025,[118 118] ; [54 43],[121.8978979 114.1021021] ; [50.1021021 46.8978979],0
a2,1,0.362335,0.829784,[ 41 195] ; [21 76],[ 43.93993994 192.06006006] ; [18.06006006 78.93993994],0
n4,1,0.417133,0.658379,[164  71] ; [72 25],[167.04819277  67.95180723] ; [68.95180723 28.04819277],0
a3,1,0.436328,0.60592,[150  86] ; [66 31],[153.08108108  82.91891892] ; [62.91891892 34.08108108],0
p8,1,0.443044,0.588386,[116 118] ; [51 43],[119.1402439 114.8597561] ; [47.8597561 46.1402439],0
s1,1,0.454684,0.558949,[  6 227] ; [ 4 93],[  7.06060606 225.93939394] ; [ 2.93939394 94.06060606],0
a6,1,0.512753,0.428445,[162  74] ; [63 34],[159.45945946  76.54054054] ; [65.54054054 31.45945946],0
b1,1,0.525293,0.403489,[ 89 147] ; [33 64],[ 86.46246246 149.53753754] ; [35.53753754 61.46246246],0
p11,1,0.563236,0.334132,[183  53] ; [78 19],[184.97297297  51.02702703] ; [76.02702703 20.97297297],0
r3,1,0.610941,0.258806,[222  14] ; [87  7],[220.98181818  15.01818182] ; [88.01818182  5.98181818],0
b4,1,0.613005,0.255822,[134 102] ; [58 39],[136.07207207  99.92792793] ; [55.92792793 41.07207207],0
u2,1,0.643711,0.213921,[44 41] ; [17 13],[45.08695652 39.91304348] ; [15.91304348 14.08695652],0
a7,1,0.78192,0.076628,[170  65] ; [68 28],[168.97280967  66.02719033] ; [69.02719033 26.97280967],0
a8,1,0.866042,0.028456,[ 27 192] ; [10 76],[ 26.56721311 192.43278689] ; [10.43278689 75.56721311],0
d3,1,0.891847,0.018487,[161  73] ; [66 31],[160.47734139  73.52265861] ; [66.52265861 30.47734139],0
d5,1,0.953084,0.003461,[181  54] ; [75 22],[181.20481928  53.79518072] ; [74.79518072 22.20481928],0
v4,1,0.969583,0.001454,[223  12] ; [91  5],[222.9305136  12.0694864] ; [91.0694864  4.9305136],0
d4,1,0.990281,0.000148,[181  54] ; [74 22],[181.04229607  53.95770393] ; [73.95770393 22.04229607],0
