Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,83.277594,[ 6 30] ; [204  34],[27.59124088  8.40875912] ; [182.40875912  55.59124088],1
r3,1,0.0,51.404935,[16 20] ; [215  22],[30.46153846  5.53846154] ; [200.53846154  36.46153846],1
r2,1,0.0,46.399232,[16 18] ; [214  21],[29.07063197  4.92936803] ; [200.92936803  34.07063197],1
p2,1,0.0,43.041499,[10 25] ; [192  46],[25.8974359  9.1025641] ; [176.1025641  61.8974359],1
p10,1,8e-06,19.920091,[11 25] ; [162  73],[22.98154982 13.01845018] ; [150.01845018  84.98154982],1
n6,1,8e-06,19.855603,[16 19] ; [191  47],[26.53846154  8.46153846] ; [180.46153846  57.53846154],1
s6,1,2e-05,18.186329,[ 7 28] ; [137  97],[18.73605948 16.26394052] ; [125.26394052 108.73605948],1
p9,1,3.5e-05,17.124428,[14 22] ; [170  62],[24.71641791 11.28358209] ; [159.28358209  72.71641791],1
r1,1,7e-05,15.819702,[12 24] ; [161  77],[22.72992701 13.27007299] ; [150.27007299  87.72992701],1
p4,1,0.000516,12.055987,[ 7 29] ; [119 117],[16.67647059 19.32352941] ; [109.32352941 126.67647059],1
p11,1,0.000912,10.997674,[15 21] ; [166  72],[23.7810219 12.2189781] ; [157.2189781  80.7810219],1
s7,1,0.000986,10.853595,[ 4 29] ; [ 96 133],[12.59541985 20.40458015] ; [ 87.40458015 141.59541985],1
u3,1,0.001983,9.565217,[ 3 15] ; [52 40],[9. 9.] ; [46. 46.],0
n2,1,0.003482,8.536046,[ 5 12] ; [54 26],[10.34020619  6.65979381] ; [48.65979381 31.34020619],0
d3,1,0.003681,8.434679,[14 22] ; [151  84],[21.91881919 14.08118081] ; [143.08118081  91.91881919],0
s2,1,0.003916,8.322468,[ 6 30] ; [ 99 138],[13.84615385 22.15384615] ; [ 91.15384615 145.84615385],0
a1,1,0.00562,7.668322,[ 5 31] ; [  8 230],[ 1.7080292 34.2919708] ; [ 11.2919708 226.7080292],0
p8,1,0.007288,7.200665,[ 7 28] ; [104 133],[14.28308824 20.71691176] ; [ 96.71691176 140.28308824],0
d5,1,0.007689,7.104425,[18 18] ; [170  66],[24.88235294 11.11764706] ; [163.11764706  72.88235294],0
n3,1,0.013331,6.124669,[ 6 11] ; [52 25],[10.4893617  6.5106383] ; [47.5106383 29.4893617],0
p6,1,0.014062,6.030379,[ 4 30] ; [ 77 161],[10.125 23.875] ; [ 70.875 167.125],0
a7,1,0.015447,5.864764,[16 20] ; [155  82],[22.54945055 13.45054945] ; [148.45054945  88.54945055],0
p7,1,0.02176,5.264862,[12 24] ; [125 107],[18.40298507 17.59701493] ; [118.59701493 113.40298507],0
u2,1,0.02314,5.158001,[ 5 13] ; [53 40],[9.40540541 8.59459459] ; [48.59459459 44.40540541],0
p3,1,0.04877,3.883249,[ 8 28] ; [ 93 144],[13.31868132 22.68131868] ; [ 87.68131868 149.31868132],0
s8,1,0.073785,3.196743,[ 6 30] ; [ 74 163],[10.54945055 25.45054945] ; [ 69.45054945 167.54945055],0
p1,1,0.095565,2.778047,[ 6 30] ; [ 19 217],[ 3.30882353 32.69117647] ; [ 21.69117647 214.30882353],0
b1,1,0.144519,2.129166,[19 17] ; [ 95 143],[14.97810219 21.02189781] ; [ 99.02189781 138.97810219],0
s5,1,0.146801,2.105181,[ 5 31] ; [ 58 175],[ 8.43122677 27.56877323] ; [ 54.56877323 178.43122677],0
s3,1,0.148751,2.085015,[13 22] ; [119 118],[16.98529412 18.01470588] ; [115.01470588 121.98529412],0
s4,1,0.152078,2.051282,[ 4 32] ; [ 50 184],[ 7.2 28.8] ; [ 46.8 187.2],0
b5,1,0.15861,1.987424,[17 19] ; [142  96],[20.89051095 15.10948905] ; [138.10948905  99.89051095],0
a2,1,0.175556,1.83485,[ 3 33] ; [ 41 197],[ 5.7810219 30.2189781] ; [ 38.2189781 199.7810219],0
d1,1,0.186204,1.747402,[13 23] ; [114 124],[16.68613139 19.31386861] ; [110.31386861 127.68613139],0
b2,1,0.188459,1.729627,[10 14] ; [37 94],[ 7.27741935 16.72258065] ; [39.72258065 91.27741935],0
b3,1,0.188459,1.729627,[10 14] ; [37 94],[ 7.27741935 16.72258065] ; [39.72258065 91.27741935],0
d4,1,0.19205,1.70182,[23 13] ; [176  61],[26.24175824  9.75824176] ; [172.75824176  64.24175824],0
a8,1,0.19455,1.682819,[ 6 29] ; [ 22 202],[ 3.78378378 31.21621622] ; [ 24.21621622 199.78378378],0
a5,1,0.213356,1.548504,[18 18] ; [145  93],[21.41605839 14.58394161] ; [141.58394161  96.41605839],0
s1,1,0.241083,1.374248,[ 4 32] ; [ 14 223],[ 2.37362637 33.62637363] ; [ 15.62637363 221.37362637],0
a6,1,0.24621,1.344682,[19 17] ; [149  88],[22.15384615 13.84615385] ; [145.84615385  91.15384615],0
u1,1,0.266153,1.236469,[ 2 34] ; [ 28 210],[ 3.94160584 32.05839416] ; [ 26.05839416 211.94160584],0
a3,1,0.307437,1.041653,[18 17] ; [144  94],[20.76923077 14.23076923] ; [141.23076923  96.76923077],0
a4,1,0.359685,0.838992,[11 24] ; [ 94 144],[13.46153846 21.53846154] ; [ 91.53846154 146.46153846],0
d2,1,0.403511,0.697839,[17 18] ; [ 97 139],[14.72324723 20.27675277] ; [ 99.27675277 136.72324723],0
p5,1,0.432775,0.615365,[ 4 31] ; [ 18 220],[ 2.82051282 32.17948718] ; [ 19.17948718 218.82051282],0
b4,1,0.437269,0.603438,[22 14] ; [129 109],[19.83941606 16.16058394] ; [131.16058394 106.83941606],0
v3,1,0.439439,0.597748,[ 3 33] ; [ 30 203],[ 4.41635688 31.58364312] ; [ 28.58364312 204.41635688],0
n4,1,0.61783,0.248929,[23 13] ; [162  76],[24.30656934 11.69343066] ; [160.69343066  77.30656934],0
n5,1,0.656366,0.197968,[25 11] ; [155  81],[23.82352941 12.17647059] ; [156.17647059  79.82352941],0
n1,1,0.962498,0.002211,[ 6 11] ; [28 50],[ 6.08421053 10.91578947] ; [27.91578947 50.08421053],0
p12,1,0.978043,0.000757,[ 1 34] ; [  7 231],[ 1.02564103 33.97435897] ; [  6.97435897 231.02564103],0
