Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,99.264873,[18 34] ; [163   7],[42.3963964  9.6036036] ; [138.6036036  31.3963964],1
p2,1,0.0,29.396243,[26 27] ; [144  25],[40.58558559 12.41441441] ; [129.41441441  39.58558559],1
p11,1,0.0,27.323028,[28 25] ; [148  23],[41.64285714 11.35714286] ; [134.35714286  36.64285714],1
r4,1,1.6e-05,18.674651,[32 21] ; [149  22],[42.82589286 10.17410714] ; [138.17410714  32.82589286],1
n5,1,2.8e-05,17.577241,[34 19] ; [152  19],[44.00892857  8.99107143] ; [141.99107143  29.00892857],1
p8,1,8.2e-05,15.504281,[13 39] ; [95 74],[25.41176471 26.58823529] ; [82.58823529 86.41176471],1
a3,1,8.5e-05,15.443543,[25 27] ; [131  40],[36.37668161 15.62331839] ; [119.62331839  51.37668161],1
s6,1,9.6e-05,15.205952,[21 31] ; [116  49],[32.82949309 19.17050691] ; [104.17050691  60.82949309],1
p7,1,0.000135,14.572722,[21 32] ; [115  52],[32.76363636 20.23636364] ; [103.23636364  63.76363636],1
n4,1,0.000148,14.398572,[33 20] ; [147  24],[42.58928571 10.41071429] ; [137.41071429  33.58928571],1
r2,1,0.000244,13.455887,[40 13] ; [157  11],[47.24434389  5.75565611] ; [149.75565611  18.24434389],1
s7,1,0.000286,13.157836,[15 36] ; [97 69],[26.32258065 24.67741935] ; [85.67741935 80.32258065],1
s8,1,0.000677,11.550731,[14 38] ; [92 79],[24.71748879 27.28251121] ; [81.28251121 89.71748879],1
r1,1,0.000702,11.482818,[27 26] ; [129  42],[36.91071429 16.08928571] ; [119.08928571  51.91071429],1
v1,1,0.000718,11.441685,[14 37] ; [91 76],[24.56422018 26.43577982] ; [80.43577982 86.56422018],1
d5,1,0.00095,10.921739,[30 23] ; [135  35],[39.21524664 13.78475336] ; [125.78475336  44.21524664],1
p4,1,0.000957,10.90811,[17 35] ; [100  70],[27.40540541 24.59459459] ; [89.59459459 80.40540541],1
p3,1,0.002981,8.818949,[16 37] ; [91 79],[25.43049327 27.56950673] ; [81.56950673 88.43049327],0
b2,1,0.003645,8.452638,[ 7 27] ; [55 58],[14.34013605 19.65986395] ; [47.65986395 65.34013605],0
b3,1,0.003645,8.452638,[ 7 27] ; [55 58],[14.34013605 19.65986395] ; [47.65986395 65.34013605],0
d4,1,0.005271,7.784018,[32 21] ; [135  35],[39.69058296 13.30941704] ; [127.30941704  42.69058296],0
a5,1,0.00559,7.677937,[28 25] ; [125  46],[36.20089286 16.79910714] ; [116.79910714  54.20089286],0
v2,1,0.007144,7.236447,[16 36] ; [86 79],[24.44239631 27.55760369] ; [77.55760369 87.44239631],0
s5,1,0.011585,6.373271,[12 40] ; [69 93],[19.68224299 32.31775701] ; [ 61.31775701 100.68224299],0
v3,1,0.019169,5.486031,[13 38] ; [74 95],[20.16818182 30.83181818] ; [ 66.83181818 102.16818182],0
s1,1,0.022191,5.230764,[ 5 48] ; [  4 166],[ 2.13901345 50.86098655] ; [  6.86098655 163.13901345],0
r3,1,0.028052,4.824869,[43 10] ; [157  14],[47.32142857  5.67857143] ; [152.67857143  18.32142857],0
v4,1,0.029683,4.727551,[44  9] ; [159  12],[48.03125  4.96875] ; [154.96875  16.03125],0
p6,1,0.031357,4.633287,[11 40] ; [ 64 105],[17.38636364 33.61363636] ; [ 57.61363636 111.38636364],0
s3,1,0.045637,3.99493,[21 31] ; [95 74],[27.29411765 24.70588235] ; [88.70588235 80.29411765],0
n3,1,0.04658,3.960511,[11 11] ; [30 10],[14.5483871  7.4516129] ; [26.4516129 13.5483871],0
n1,1,0.051095,3.805161,[ 5 18] ; [19 22],[ 8.625 14.375] ; [15.375 25.625],0
b1,1,0.127225,2.326039,[28 25] ; [ 70 101],[23.1875 29.8125] ; [74.8125 96.1875],0
u1,1,0.13312,2.255736,[ 1 52] ; [ 13 158],[ 3.3125 49.6875] ; [ 10.6875 160.3125],0
s2,1,0.144743,2.126796,[20 32] ; [85 85],[24.59459459 27.40540541] ; [80.40540541 89.59459459],0
s4,1,0.150451,2.067676,[ 6 47] ; [ 34 136],[ 9.50672646 43.49327354] ; [ 30.49327354 139.50672646],0
d1,1,0.174236,1.846118,[21 32] ; [86 85],[25.31696429 27.68303571] ; [81.68303571 89.31696429],0
b5,1,0.190402,1.714507,[29 24] ; [76 95],[24.84375 28.15625] ; [80.15625 90.84375],0
u2,1,0.205386,1.603652,[ 8 19] ; [18 22],[10.47761194 16.52238806] ; [15.52238806 24.47761194],0
p12,1,0.321354,0.983429,[ 2 51] ; [ 13 156],[ 3.58108108 49.41891892] ; [ 11.41891892 157.58108108],0
b4,1,0.322497,0.978792,[32 21] ; [90 81],[28.86607143 24.13392857] ; [93.13392857 77.86607143],0
p5,1,0.368889,0.807404,[ 5 48] ; [ 24 145],[ 6.92342342 46.07657658] ; [ 22.07657658 146.92342342],0
d2,1,0.422275,0.643974,[23 29] ; [86 84],[25.53153153 26.46846847] ; [83.46846847 86.53153153],0
a4,1,0.460376,0.544981,[21 31] ; [79 92],[23.31838565 28.68161435] ; [76.68161435 94.31838565],0
p1,1,0.53739,0.380399,[ 3 50] ; [ 14 156],[ 4.04035874 48.95964126] ; [ 12.95964126 157.04035874],0
d3,1,0.652117,0.203241,[22 31] ; [77 94],[23.42410714 29.57589286] ; [75.57589286 95.42410714],0
a6,1,0.748609,0.102704,[21 32] ; [72 99],[22.00446429 30.99553571] ; [ 70.99553571 100.00446429],0
n2,1,0.801495,0.063209,[15  8] ; [28 13],[15.453125  7.546875] ; [27.546875 13.453125],0
u4,1,0.845558,0.037943,[ 1 52] ; [  4 167],[ 1.18303571 51.81696429] ; [  3.81696429 167.18303571],0
u3,1,0.880525,0.022591,[10 18] ; [15 25],[10.29411765 17.70588235] ; [14.70588235 25.29411765],0
a2,1,0.880967,0.022423,[ 4 49] ; [ 14 157],[ 4.25892857 48.74107143] ; [ 13.74107143 157.25892857],0
a1,1,0.910657,0.012591,[ 3 50] ; [  9 162],[ 2.83928571 50.16071429] ; [  9.16071429 161.83928571],0
a8,1,0.947357,0.00436,[ 6 44] ; [ 19 144],[ 5.8685446 44.1314554] ; [ 19.1314554 143.8685446],0
