Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,30.520329,[124  46] ; [34 56],[103.30769231  66.69230769] ; [54.69230769 35.30769231],1
v3,1,0.000101,15.11972,[91 76] ; [27 65],[76.08494208 90.91505792] ; [41.91505792 50.08494208],1
p10,1,0.001074,10.6949,[159  12] ; [73 19],[150.84410646  20.15589354] ; [81.15589354 10.84410646],0
s8,1,0.003773,8.390177,[113  59] ; [43 48],[102.02281369  69.97718631] ; [53.97718631 37.02281369],0
d1,1,0.003774,8.389408,[123  50] ; [49 43],[112.28679245  60.71320755] ; [59.71320755 32.28679245],0
d4,1,0.005397,7.741393,[151  20] ; [69 23],[143.0418251  27.9581749] ; [76.9581749 15.0418251],0
p11,1,0.016617,5.736351,[150  23] ; [69 23],[142.96981132  30.03018868] ; [76.03018868 15.96981132],0
r1,1,0.016617,5.736351,[150  23] ; [69 23],[142.96981132  30.03018868] ; [76.03018868 15.96981132],0
d5,1,0.018701,5.529223,[148  23] ; [69 23],[141.09125475  29.90874525] ; [75.90874525 16.09125475],0
a5,1,0.018982,5.503174,[139  34] ; [62 30],[131.21886792  41.78113208] ; [69.78113208 22.21886792],0
r4,1,0.024471,5.060949,[164   9] ; [80 12],[159.29056604  13.70943396] ; [84.70943396  7.29056604],0
p9,1,0.028635,4.789428,[164   8] ; [81 11],[159.62121212  12.37878788] ; [85.37878788  6.62121212],0
b4,1,0.032406,4.576908,[110  63] ; [46 46],[101.84150943  71.15849057] ; [54.15849057 37.84150943],0
p7,1,0.032536,4.570033,[152  19] ; [72 19],[146.19847328  24.80152672] ; [77.80152672 13.19847328],0
d3,1,0.033015,4.544976,[131  41] ; [58 33],[123.60456274  48.39543726] ; [65.39543726 25.60456274],0
p8,1,0.072637,3.222391,[131  40] ; [61 31],[124.8365019  46.1634981] ; [67.1634981 24.8365019],0
n4,1,0.076401,3.139857,[163  10] ; [81 11],[159.29056604  13.70943396] ; [84.70943396  7.29056604],0
s4,1,0.086799,2.932757,[ 26 145] ; [21 67],[ 31.03088803 139.96911197] ; [15.96911197 72.03088803],0
a7,1,0.108318,2.578597,[130  42] ; [61 31],[124.43939394  47.56060606] ; [66.56060606 25.43939394],0
r3,1,0.126084,2.34007,[167   6] ; [83  7],[164.4486692   8.5513308] ; [85.5513308  4.4486692],0
b5,1,0.128053,2.315949,[107  66] ; [48 44],[101.18867925  71.81132075] ; [53.81132075 38.18867925],0
u4,1,0.130161,2.290584,[  8 165] ; [ 1 91],[  5.8754717 167.1245283] ; [ 3.1245283 88.8754717],0
