Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,29.192344,[4 5] ; [  2 100],[0.48648649 8.51351351] ; [ 5.51351351 96.48648649],1
d2,1,0.004802,7.952571,[8 1] ; [41 61],[3.97297297 5.02702703] ; [45.02702703 56.97297297],0
p3,1,0.007002,7.272328,[8 1] ; [43 59],[4.13513514 4.86486486] ; [46.86486486 55.13513514],0
v1,1,0.009061,6.810702,[8 1] ; [44 57],[4.25454545 4.74545455] ; [47.74545455 53.25454545],0
s8,1,0.011749,6.348393,[8 1] ; [46 56],[4.37837838 4.62162162] ; [49.62162162 52.37837838],0
p6,1,0.022465,5.209439,[7 2] ; [39 62],[3.76363636 5.23636364] ; [42.23636364 58.76363636],0
a1,1,0.028506,4.797221,[1 8] ; [  1 101],[0.16216216 8.83783784] ; [  1.83783784 100.16216216],0
p1,1,0.040448,4.198974,[2 7] ; [ 5 97],[0.56756757 8.43243243] ; [ 6.43243243 95.56756757],0
d1,1,0.053999,3.712739,[8 1] ; [57 45],[5.27027027 3.72972973] ; [59.72972973 42.27027027],0
p7,1,0.06302,3.456072,[8 1] ; [56 42],[5.38317757 3.61682243] ; [58.61682243 39.38317757],0
p8,1,0.063154,3.452547,[7 2] ; [45 54],[4.33333333 4.66666667] ; [47.66666667 51.33333333],0
n4,1,0.08459,2.974435,[8 1] ; [61 41],[5.59459459 3.40540541] ; [63.40540541 38.59459459],0
v2,1,0.103984,2.643357,[7 2] ; [49 50],[4.66666667 4.33333333] ; [51.33333333 47.66666667],0
s1,1,0.107063,2.597048,[1 8] ; [ 2 99],[0.24545455 8.75454545] ; [ 2.75454545 98.24545455],0
a3,1,0.169007,1.891729,[8 1] ; [68 34],[6.16216216 2.83783784] ; [69.83783784 32.16216216],0
n5,1,0.169007,1.891729,[8 1] ; [68 34],[6.16216216 2.83783784] ; [69.83783784 32.16216216],0
v3,1,0.235362,1.408159,[4 5] ; [26 74],[2.47706422 6.52293578] ; [27.52293578 72.47706422],0
r1,1,0.33514,0.928935,[8 1] ; [76 26],[6.81081081 2.18918919] ; [77.18918919 24.81081081],0
a8,1,0.413401,0.668999,[1 7] ; [ 5 88],[0.47524752 7.52475248] ; [ 5.52475248 87.47524752],0
u1,1,0.417983,0.655978,[3 6] ; [22 80],[2.02702703 6.97297297] ; [22.97297297 79.02702703],0
s7,1,0.499486,0.456028,[6 3] ; [55 45],[5.03669725 3.96330275] ; [55.96330275 44.03669725],0
p2,1,0.532704,0.389231,[8 1] ; [82 20],[7.2972973 1.7027027] ; [82.7027027 19.2972973],0
b5,1,0.559045,0.341361,[6 3] ; [77 25],[6.72972973 2.27027027] ; [76.27027027 25.72972973],0
a5,1,0.607224,0.264237,[7 2] ; [71 31],[6.32432432 2.67567568] ; [71.67567568 30.32432432],0
d4,1,0.617763,0.249024,[8 1] ; [84 18],[7.45945946 1.54054054] ; [84.54054054 17.45945946],0
a6,1,0.648065,0.208349,[7 2] ; [72 30],[6.40540541 2.59459459] ; [72.59459459 29.40540541],0
b4,1,0.669875,0.181748,[5 4] ; [64 38],[5.59459459 3.40540541] ; [63.40540541 38.59459459],0
s2,1,0.710098,0.138179,[7 2] ; [72 28],[6.52293578 2.47706422] ; [72.47706422 27.52293578],0
n6,1,0.760382,0.093012,[8 1] ; [86 15],[7.69090909 1.30909091] ; [86.30909091 14.69090909],0
s3,1,0.769948,0.085523,[6 3] ; [72 29],[6.38181818 2.61818182] ; [71.61818182 29.38181818],0
d3,1,0.791818,0.06967,[7 2] ; [83 19],[7.2972973 1.7027027] ; [82.7027027 19.2972973],0
b3,1,0.792425,0.069255,[2 5] ; [12 38],[1.71929825 5.28070175] ; [12.28070175 37.71929825],0
b2,1,0.792425,0.069255,[2 5] ; [12 38],[1.71929825 5.28070175] ; [12.28070175 37.71929825],0
a4,1,0.803482,0.061923,[4 5] ; [41 61],[3.64864865 5.35135135] ; [41.35135135 60.64864865],0
d5,1,0.850405,0.035571,[7 2] ; [82 20],[7.21621622 1.78378378] ; [81.78378378 20.21621622],0
b1,1,0.854411,0.03367,[3 6] ; [31 71],[2.75675676 6.24324324] ; [31.24324324 70.75675676],0
a2,1,0.878135,0.023511,[2 7] ; [25 77],[2.18918919 6.81081081] ; [24.81081081 77.18918919],0
p11,1,0.903407,0.014728,[6 3] ; [70 32],[6.16216216 2.83783784] ; [69.83783784 32.16216216],0
