Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,164.489854,[154  49] ; [ 23 171],[ 90.50629723 112.49370277] ; [ 86.49370277 107.50629723],1
d4,1,0.0,105.870254,[201   4] ; [106  88],[157.73182957  47.26817043] ; [149.26817043  44.73182957],1
d3,1,0.0,104.198179,[183  23] ; [ 78 116],[134.415  71.585] ; [126.585  67.415],1
d5,1,0.0,102.538994,[201   5] ; [107  88],[158.2244389  47.7755611] ; [149.7755611  45.2244389],1
a2,1,0.0,64.92614,[ 80 127] ; [ 10 185],[ 46.34328358 160.65671642] ; [ 43.65671642 151.34328358],1
a4,1,0.0,59.807299,[131  75] ; [ 48 144],[ 92.64824121 113.35175879] ; [ 86.35175879 105.64824121],1
u1,1,0.0,48.203892,[ 55 152] ; [  4 191],[ 30.38059701 176.61940299] ; [ 28.61940299 166.38059701],1
a5,1,0.0,40.194853,[175  32] ; [108  86],[146.0872818  60.9127182] ; [136.9127182  57.0872818],1
a3,1,0.0,38.831932,[166  40] ; [98 94],[136.64321608  69.35678392] ; [127.35678392  64.64321608],1
a6,1,0.000255,13.37441,[160  46] ; [118  76],[143.17  62.83] ; [134.83  59.17],1
v2,1,0.000529,12.010467,[117  81] ; [ 77 109],[100.03125  97.96875] ; [93.96875 92.03125],1
r1,1,0.000676,11.553638,[168  37] ; [131  64],[153.2375  51.7625] ; [145.7625  49.2375],1
p4,1,0.001031,10.770706,[126  78] ; [ 87 105],[109.72727273  94.27272727] ; [103.27272727  88.72727273],0
r2,1,0.001602,9.95742,[194   7] ; [170  23],[185.69543147  15.30456853] ; [178.30456853  14.69543147],0
n6,1,0.003325,8.619771,[180  26] ; [146  46],[168.73366834  37.26633166] ; [157.26633166  34.73366834],0
p10,1,0.00638,7.439805,[165  41] ; [128  60],[153.1928934  52.8071066] ; [139.8071066  48.1928934],0
p7,1,0.006549,7.392622,[128  74] ; [94 95],[114.69053708  87.30946292] ; [107.30946292  81.69053708],0
p9,1,0.015349,5.87601,[166  37] ; [135  54],[155.875  47.125] ; [145.125  43.875],0
v1,1,0.018176,5.579061,[108  96] ; [ 78 112],[ 96.30456853 107.69543147] ; [ 89.69543147 100.30456853],0
p6,1,0.023587,5.124712,[ 70 132] ; [ 46 144],[ 59.7755102 142.2244898] ; [ 56.2244898 133.7755102],0
a7,1,0.041434,4.158159,[156  50] ; [129  65],[146.775  59.225] ; [138.225  55.775],0
r4,1,0.044607,4.033445,[180  27] ; [155  40],[172.5  34.5] ; [162.5  32.5],0
p11,1,0.063778,3.436301,[165  42] ; [140  55],[157.05223881  49.94776119] ; [147.94776119  47.05223881],0
r3,1,0.122362,2.386828,[189  15] ; [170  23],[184.47355164  19.52644836] ; [174.52644836  18.47355164],0
v3,1,0.174922,1.840251,[ 73 125] ; [ 58 133],[ 66.67866324 131.32133676] ; [ 64.32133676 126.67866324],0
