Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,56.212634,[131  80] ; [ 34 118],[ 95.90909091 115.09090909] ; [69.09090909 82.90909091],1
p6,1,0.0,53.769184,[ 96 114] ; [ 15 138],[ 64.21487603 145.78512397] ; [ 46.78512397 106.21487603],1
p2,1,0.0,30.297635,[187  25] ; [98 55],[165.53424658  46.46575342] ; [119.46575342  33.53424658],1
p4,1,0.0,28.455967,[127  85] ; [ 48 104],[101.92307692 110.07692308] ; [73.07692308 78.92307692],1
p3,1,0.0,28.260212,[116  96] ; [ 41 112],[ 91.1890411 120.8109589] ; [65.8109589 87.1890411],1
s7,1,5e-05,16.461594,[100 101] ; [ 41 105],[ 81.67435159 119.32564841] ; [59.32564841 86.67435159],1
n6,1,0.000404,12.515448,[181  30] ; [108  45],[167.52472527  43.47527473] ; [121.47527473  31.52472527],1
s8,1,0.000988,10.850458,[ 84 126] ; [ 36 117],[ 69.4214876 140.5785124] ; [ 50.5785124 102.4214876],1
r3,1,0.002318,9.279356,[202  10] ; [132  21],[193.99452055  18.00547945] ; [140.00547945  12.99452055],0
s3,1,0.003268,8.651536,[121  90] ; [62 87],[107.25833333 103.74166667] ; [75.74166667 73.25833333],0
v4,1,0.004509,8.066676,[206   6] ; [137  15],[199.76923077  12.23076923] ; [143.23076923   8.76923077],0
p10,1,0.005953,7.564552,[165  45] ; [99 52],[153.5734072  56.4265928] ; [110.4265928  40.5734072],0
s2,1,0.00858,6.908242,[102 110] ; [51 98],[ 89.85041551 122.14958449] ; [63.14958449 85.85041551],0
v2,1,0.010526,6.543569,[109  96] ; [57 88],[ 97.22857143 107.77142857] ; [68.77142857 76.22857143],0
s6,1,0.010753,6.505766,[136  69] ; [80 71],[124.38202247  80.61797753] ; [91.61797753 59.38202247],0
p5,1,0.011188,6.435177,[ 28 183] ; [  8 145],[ 20.86813187 190.13186813] ; [ 15.13186813 137.86813187],0
s5,1,0.018819,5.518285,[ 67 141] ; [ 30 114],[ 57.31818182 150.68181818] ; [ 39.68181818 104.31818182],0
n5,1,0.033238,4.5335,[157  54] ; [98 55],[147.81593407  63.18406593] ; [107.18406593  45.81593407],0
b1,1,0.033977,4.495845,[ 94 118] ; [ 51 102],[ 84.21917808 127.78082192] ; [60.78082192 92.21917808],0
p11,1,0.057975,3.594384,[163  49] ; [104  49],[155.07945205  56.92054795] ; [111.92054795  41.07945205],0
b4,1,0.06425,3.424131,[111 101] ; [95 58],[119.64931507  92.35068493] ; [86.35068493 66.64931507],0
u1,1,0.105222,2.624553,[  9 203] ; [  2 151],[  6.3890411 205.6109589] ; [  4.6109589 148.3890411],0
r4,1,0.110164,2.551871,[194  18] ; [132  21],[189.34794521  22.65205479] ; [136.65205479  16.34794521],0
p9,1,0.137037,2.210914,[168  42] ; [110  40],[162.16666667  47.83333333] ; [115.83333333  34.16666667],0
a6,1,0.138165,2.198281,[118  94] ; [97 56],[124.87671233  87.12328767] ; [90.12328767 62.87671233],0
s1,1,0.141233,2.164472,[  6 204] ; [  9 141],[  8.75 201.25] ; [  6.25 143.75],0
r1,1,0.182056,1.780761,[160  50] ; [107  46],[154.46280992  55.53719008] ; [112.53719008  40.46280992],0
b5,1,0.232929,1.422885,[117  95] ; [94 59],[122.55342466  89.44657534] ; [88.44657534 64.55342466],0
u3,1,0.288046,1.12873,[43 44] ; [40 29],[46.28846154 40.71153846] ; [36.71153846 32.28846154],0
v3,1,0.292982,1.105868,[ 77 133] ; [ 46 101],[ 72.35294118 137.64705882] ; [50.64705882 96.35294118],0
d5,1,0.309809,1.03149,[123  88] ; [81 72],[118.25274725  92.74725275] ; [85.74725275 67.25274725],0
v1,1,0.321124,0.984362,[105 101] ; [68 81],[100.38873239 105.61126761] ; [72.61126761 76.38873239],0
p12,1,0.362737,0.828396,[ 13 199] ; [  6 145],[ 11.09641873 200.90358127] ; [  7.90358127 143.09641873],0
a2,1,0.377887,0.777563,[ 16 196] ; [  8 145],[ 13.93972603 198.06027397] ; [ 10.06027397 142.93972603],0
a7,1,0.402181,0.701795,[138  72] ; [94 59],[134.21487603  75.78512397] ; [97.78512397 55.21487603],0
d2,1,0.520384,0.413132,[ 31 181] ; [ 26 126],[ 33.1978022 178.8021978] ; [ 23.8021978 128.1978022],0
d4,1,0.553167,0.351674,[123  89] ; [84 69],[120.23013699  91.76986301] ; [86.76986301 66.23013699],0
a3,1,0.564986,0.331145,[123  88] ; [84 68],[120.32231405  90.67768595] ; [86.67768595 65.32231405],0
n2,1,0.613685,0.254844,[43  9] ; [33  9],[42.04255319  9.95744681] ; [33.95744681  8.04255319],0
a4,1,0.616006,0.251521,[ 52 159] ; [ 41 111],[ 54.05785124 156.94214876] ; [ 38.94214876 113.05785124],0
n3,1,0.627185,0.235897,[40 12] ; [29 11],[39. 13.] ; [30. 10.],0
a5,1,0.658327,0.195563,[117  95] ; [88 65],[119.06849315  92.93150685] ; [85.93150685 67.06849315],0
b2,1,0.671472,0.179885,[42 85] ; [27 48],[43.38118812 83.61881188] ; [25.61881188 49.38118812],0
b3,1,0.671472,0.179885,[42 85] ; [27 48],[43.38118812 83.61881188] ; [25.61881188 49.38118812],0
a1,1,0.703463,0.144895,[  8 204] ; [  7 146],[  8.71232877 203.28767123] ; [  6.28767123 146.71232877],0
p1,1,0.762055,0.091678,[ 20 191] ; [ 13 139],[ 19.18181818 191.81818182] ; [ 13.81818182 138.18181818],0
n4,1,0.783693,0.075356,[149  62] ; [106  47],[147.81593407  63.18406593] ; [107.18406593  45.81593407],0
a8,1,0.78612,0.073632,[ 27 173] ; [ 18 126],[ 26.1627907 173.8372093] ; [ 18.8372093 125.1627907],0
