Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,181.501628,[27 22] ; [572   9],[46.58888889  2.41111111] ; [552.41111111  28.58888889],1
r1,1,0.0,112.72197,[15 39] ; [504  79],[43.99686028 10.00313972] ; [475.00313972 107.99686028],1
r3,1,0.0,96.66928,[34 17] ; [570  14],[48.51023622  2.48976378] ; [555.48976378  28.51023622],1
v4,1,0.0,96.65199,[36 17] ; [572  13],[50.50783699  2.49216301] ; [557.49216301  27.50783699],1
p7,1,0.0,26.152434,[17 35] ; [389 183],[33.83333333 18.16666667] ; [372.16666667 199.83333333],1
a7,1,1e-06,24.039759,[23 31] ; [432 151],[38.57142857 15.42857143] ; [416.42857143 166.57142857],1
p10,1,1e-06,23.298617,[32 20] ; [503  77],[44.01898734  7.98101266] ; [490.98101266  89.01898734],1
s5,1,6.5e-05,15.954327,[ 5 46] ; [211 348],[18.05901639 32.94098361] ; [197.94098361 361.05901639],1
p9,1,0.000145,14.442011,[36 16] ; [508  69],[44.97297297  7.02702703] ; [499.02702703  77.97297297],1
s6,1,0.000179,14.037842,[25 28] ; [409 160],[36.9807074 16.0192926] ; [397.0192926 171.9807074],1
d3,1,0.001036,10.762703,[27 28] ; [412 172],[37.7856025 17.2143975] ; [401.2143975 182.7856025],0
p8,1,0.001103,10.646833,[19 36] ; [328 243],[30.48722045 24.51277955] ; [316.51277955 254.48722045],0
v1,1,0.001432,10.16417,[18 33] ; [334 238],[28.81540931 22.18459069] ; [323.18459069 248.81540931],0
p11,1,0.002169,9.400331,[37 18] ; [490  95],[45.2890625  9.7109375] ; [481.7109375 103.2890625],0
p2,1,0.002883,8.880249,[38 16] ; [499  83],[45.59433962  8.40566038] ; [491.40566038  90.59433962],0
d1,1,0.003002,8.806216,[24 31] ; [374 211],[34.203125 20.796875] ; [363.796875 221.203125],0
s8,1,0.003578,8.486349,[16 38] ; [292 288],[26.23343849 27.76656151] ; [281.76656151 298.23343849],0
p4,1,0.003773,8.389902,[25 29] ; [383 197],[34.75078864 19.24921136] ; [373.24921136 206.75078864],0
s2,1,0.00551,7.704025,[18 34] ; [316 262],[27.56825397 24.43174603] ; [306.43174603 271.56825397],0
d5,1,0.00557,7.68453,[38 17] ; [490  94],[45.44600939  9.55399061] ; [482.55399061 101.44600939],0
s3,1,0.005828,7.602875,[20 31] ; [340 235],[29.32907348 21.67092652] ; [330.67092652 244.32907348],0
d4,1,0.013462,6.107356,[38 16] ; [488  95],[44.59026688  9.40973312] ; [481.40973312 101.59026688],0
a5,1,0.016694,5.728246,[35 20] ; [455 129],[42.17527387 12.82472613] ; [447.82472613 136.17527387],0
p3,1,0.017892,5.606716,[21 33] ; [324 258],[29.29245283 24.70754717] ; [315.70754717 266.29245283],0
a3,1,0.018338,5.563599,[33 22] ; [434 147],[40.38522013 14.61477987] ; [426.61477987 154.38522013],0
u3,1,0.020014,5.410662,[ 6 15] ; [84 67],[10.98837209 10.01162791] ; [79.01162791 71.98837209],0
a8,1,0.023085,5.162095,[ 2 45] ; [ 89 438],[ 7.45121951 39.54878049] ; [ 83.54878049 443.45121951],0
a6,1,0.024941,5.02796,[30 25] ; [404 179],[37.4137931 17.5862069] ; [396.5862069 186.4137931],0
v3,1,0.051529,3.79101,[17 37] ; [257 311],[23.78778135 30.21221865] ; [250.21221865 317.78778135],0
v2,1,0.066062,3.378266,[24 28] ; [335 230],[30.2560778 21.7439222] ; [328.7439222 236.2560778],0
s7,1,0.07066,3.26761,[21 29] ; [308 249],[27.10049423 22.89950577] ; [301.89950577 255.10049423],0
a2,1,0.077208,3.122717,[ 9 46] ; [160 425],[14.5234375 40.4765625] ; [154.4765625 430.5234375],0
p6,1,0.08328,2.999701,[16 37] ; [244 331],[21.94267516 31.05732484] ; [238.05732484 336.94267516],0
b1,1,0.09966,2.710981,[27 28] ; [221 364],[21.3125 33.6875] ; [226.6875 358.3125],0
p12,1,0.130572,2.285694,[ 2 52] ; [ 58 522],[ 5.11041009 48.88958991] ; [ 54.88958991 525.11041009],0
