Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,49.994698,[84 85] ; [ 30 166],[ 52.78356164 116.21643836] ; [ 61.21643836 134.78356164],1
d1,1,1e-06,23.221512,[108  67] ; [ 74 127],[84.70744681 90.29255319] ; [ 97.29255319 103.70744681],1
r3,1,6e-06,20.550578,[167   6] ; [163  37],[153.05630027  19.94369973] ; [176.94369973  23.05630027],1
d5,1,4.2e-05,16.76055,[145  30] ; [128  72],[127.4  47.6] ; [145.6  54.4],1
r1,1,7.6e-05,15.663296,[143  31] ; [127  72],[125.95174263  48.04825737] ; [144.04825737  54.95174263],1
d4,1,0.000146,14.419435,[149  25] ; [138  62],[133.52406417  40.47593583] ; [153.47593583  46.52406417],1
d3,1,0.000734,11.400003,[125  50] ; [109  91],[109.2  65.8] ; [124.8  75.2],1
v1,1,0.000913,10.99672,[82 88] ; [ 62 136],[ 66.52173913 103.47826087] ; [ 77.47826087 120.52173913],1
s7,1,0.001929,9.616349,[73 96] ; [ 53 139],[ 58.98614958 110.01385042] ; [ 67.01385042 124.98614958],0
p11,1,0.002125,9.437881,[133  42] ; [123  78],[119.14893617  55.85106383] ; [136.85106383  64.14893617],0
a7,1,0.008076,7.016485,[132  42] ; [127  74],[120.176  53.824] ; [138.824  62.176],0
s1,1,0.009112,6.800779,[  2 169] ; [ 13 186],[  6.93243243 164.06756757] ; [  8.06756757 190.93243243],0
s2,1,0.009268,6.770406,[81 93] ; [ 66 132],[ 68.75806452 105.24193548] ; [ 78.24193548 119.75806452],0
s6,1,0.013614,6.087547,[103  67] ; [ 95 104],[91.2195122 78.7804878] ; [106.7804878  92.2195122],0
b1,1,0.019563,5.450442,[ 52 123] ; [ 83 118],[ 62.83244681 112.16755319] ; [ 72.16755319 128.83244681],0
p10,1,0.020773,5.3457,[126  46] ; [122  75],[115.59891599  56.40108401] ; [132.40108401  64.59891599],0
n6,1,0.021718,5.268254,[139  34] ; [140  60],[129.40214477  43.59785523] ; [149.59785523  50.40214477],0
a5,1,0.023784,5.110319,[124  51] ; [120  81],[113.56382979  61.43617021] ; [130.43617021  70.56382979],0
p9,1,0.028228,4.814087,[131  39] ; [130  65],[121.56164384  48.43835616] ; [139.43835616  55.56164384],0
s8,1,0.031627,4.618606,[ 60 114] ; [ 49 152],[ 50.576 123.424] ; [ 58.424 142.576],0
r2,1,0.035022,4.444098,[154  14] ; [168  31],[147.40054496  20.59945504] ; [174.59945504  24.40054496],0
n1,1,0.037184,4.341975,[11 38] ; [30 44],[16.33333333 32.66666667] ; [24.66666667 49.33333333],0
p2,1,0.040822,4.183373,[130  45] ; [129  71],[120.86666667  54.13333333] ; [138.13333333  61.86666667],0
p4,1,0.04123,4.166542,[ 58 114] ; [ 48 151],[ 49.14285714 122.85714286] ; [ 56.85714286 142.14285714],0
v4,1,0.04791,3.913153,[156  15] ; [168  31],[149.74054054  21.25945946] ; [174.25945946  24.74054054],0
r4,1,0.048175,3.903874,[143  32] ; [147  54],[134.97340426  40.02659574] ; [155.02659574  45.97340426],0
p7,1,0.05772,3.601711,[74 96] ; [ 66 129],[ 65.20547945 104.79452055] ; [ 74.79452055 120.20547945],0
a3,1,0.078406,3.097629,[123  52] ; [122  76],[114.9463807  60.0536193] ; [130.0536193  67.9463807],0
u1,1,0.102854,2.660718,[ 24 151] ; [ 17 184],[ 19.08244681 155.91755319] ; [ 21.91755319 179.08244681],0
s5,1,0.113694,2.502105,[ 46 123] ; [ 40 158],[ 39.60217984 129.39782016] ; [ 46.39782016 151.60217984],0
p8,1,0.14303,2.145055,[ 59 111] ; [ 55 144],[ 52.5203252 117.4796748] ; [ 61.4796748 137.5203252],0
a6,1,0.169547,1.886941,[117  58] ; [120  80],[110.6  64.4] ; [126.4  73.6],0
n3,1,0.209517,1.574763,[35 15] ; [43 30],[31.70731707 18.29268293] ; [46.29268293 26.70731707],0
d2,1,0.221244,1.496286,[80 94] ; [ 79 120],[74.17158177 99.82841823] ; [ 84.82841823 114.17158177],0
s3,1,0.245346,1.349614,[85 85] ; [ 87 111],[79.45652174 90.54347826] ; [ 92.54347826 105.45652174],0
n2,1,0.248716,1.330499,[37 12] ; [50 26],[34.104 14.896] ; [52.896 23.104],0
p12,1,0.268636,1.223699,[  8 165] ; [  5 194],[  6.04569892 166.95430108] ; [  6.95430108 192.04569892],0
n5,1,0.307554,1.041152,[105  66] ; [133  67],[109.69811321  61.30188679] ; [128.30188679  71.69811321],0
n4,1,0.329283,0.951716,[118  56] ; [126  74],[113.51871658  60.48128342] ; [130.48128342  69.51871658],0
p5,1,0.391917,0.732985,[  5 170] ; [  9 189],[  6.56836461 168.43163539] ; [  7.43163539 190.56836461],0
a1,1,0.504671,0.4451,[  7 168] ; [ 11 190],[  8.37765957 166.62234043] ; [  9.62234043 191.37765957],0
u4,1,0.543631,0.368851,[  3 172] ; [  2 199],[  2.32712766 172.67287234] ; [  2.67287234 198.32712766],0
a4,1,0.576812,0.311417,[ 70 105] ; [ 74 125],[ 67.37967914 107.62032086] ; [ 76.62032086 122.37967914],0
p1,1,0.583739,0.300229,[  6 169] ; [  9 189],[  7.03753351 167.96246649] ; [  7.96246649 190.03753351],0
a8,1,0.6414,0.216916,[ 20 134] ; [ 28 162],[ 21.48837209 132.51162791] ; [ 26.51162791 163.48837209],0
u2,1,0.658631,0.195191,[23 27] ; [39 39],[24.21875 25.78125] ; [37.78125 40.21875],0
a2,1,0.716665,0.131711,[ 33 142] ; [ 35 166],[ 31.64893617 143.35106383] ; [ 36.35106383 164.64893617],0
u3,1,0.7203,0.128205,[27 25] ; [38 40],[26. 26.] ; [39. 39.],0
b4,1,0.74871,0.102618,[99 76] ; [117  84],[100.53191489  74.46808511] ; [115.46808511  85.53191489],0
b5,1,0.780656,0.077542,[102  73] ; [120  81],[103.32446809  71.67553191] ; [118.67553191  82.32446809],0
s4,1,0.980718,0.000584,[ 28 146] ; [ 32 168],[ 27.9144385 146.0855615] ; [ 32.0855615 167.9144385],0
b2,1,0.985085,0.000349,[31 71] ; [36 82],[31.06363636 70.93636364] ; [35.93636364 82.06363636],0
b3,1,0.985085,0.000349,[31 71] ; [36 82],[31.06363636 70.93636364] ; [35.93636364 82.06363636],0
