Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,34.364386,[205  14] ; [60 28],[189.03908795  29.96091205] ; [75.96091205 12.03908795],1
p11,1,1e-06,23.869382,[165  55] ; [41 48],[146.66666667  73.33333333] ; [59.33333333 29.66666667],1
r4,1,2e-06,23.087158,[183  37] ; [51 38],[166.60194175  53.39805825] ; [67.39805825 21.60194175],1
v4,1,4e-06,21.248422,[203  17] ; [63 24],[190.61889251  29.38110749] ; [75.38110749 11.61889251],1
p10,1,1.1e-05,19.385003,[154  64] ; [38 49],[137.23278689  80.76721311] ; [54.76721311 32.23278689],1
n5,1,1.4e-05,18.899954,[156  63] ; [40 49],[139.36363636  79.63636364] ; [56.63636364 32.36363636],1
p9,1,4.7e-05,16.557076,[162  52] ; [45 42],[147.16943522  66.83056478] ; [59.83056478 27.16943522],1
n4,1,0.000263,13.313999,[159  61] ; [45 44],[145.24271845  74.75728155] ; [58.75728155 30.24271845],1
s6,1,0.000579,11.843911,[108 110] ; [25 64],[ 94.44299674 123.55700326] ; [38.55700326 50.44299674],1
r2,1,0.0007,11.489356,[201  17] ; [69 19],[192.35294118  25.64705882] ; [77.64705882 10.35294118],1
p2,1,0.001425,10.173165,[155  64] ; [46 43],[142.91883117  76.08116883] ; [58.08116883 30.91883117],0
s8,1,0.00149,10.091284,[ 65 155] ; [11 78],[ 54.11003236 165.88996764] ; [21.88996764 67.11003236],0
v2,1,0.008384,6.949508,[104 106] ; [27 56],[ 93.89078498 116.10921502] ; [37.10921502 45.89078498],0
b1,1,0.009001,6.822675,[ 76 144] ; [45 44],[ 86.14886731 133.85113269] ; [34.85113269 54.14886731],0
d1,1,0.00918,6.78754,[110 110] ; [30 59],[ 99.6763754 120.3236246] ; [40.3236246 48.6763754],0
s1,1,0.021464,5.288731,[  5 212] ; [ 7 81],[  8.53770492 208.46229508] ; [ 3.46229508 84.53770492],0
d5,1,0.02296,5.171551,[163  56] ; [54 34],[154.7980456  64.2019544] ; [62.2019544 25.7980456],0
s7,1,0.025735,4.973766,[ 70 142] ; [16 65],[ 62.22525597 149.77474403] ; [23.77474403 57.22525597],0
p1,1,0.029514,4.737383,[  7 213] ; [ 8 80],[ 10.71428571 209.28571429] ; [ 4.28571429 83.71428571],0
s2,1,0.056719,3.630816,[ 73 145] ; [20 69],[ 66.03908795 151.96091205] ; [26.96091205 62.03908795],0
a5,1,0.058133,3.589871,[137  83] ; [45 44],[129.57928803  90.42071197] ; [52.42071197 36.57928803],0
p7,1,0.081987,3.025075,[ 97 118] ; [29 56],[ 90.3 124.7] ; [35.7 49.3],0
u1,1,0.082103,3.022768,[ 27 193] ; [ 5 84],[ 22.78317152 197.21682848] ; [ 9.21682848 79.78317152],0
v3,1,0.087845,2.913433,[ 77 139] ; [21 62],[ 70.79598662 145.20401338] ; [27.20401338 55.79598662],0
n2,1,0.112066,2.524841,[49 21] ; [19 16],[45.33333333 24.66666667] ; [22.66666667 12.33333333],0
d4,1,0.139962,2.17838,[165  55] ; [58 29],[159.80456026  60.19543974] ; [63.19543974 23.80456026],0
p6,1,0.14448,2.129582,[ 34 182] ; [ 8 78],[ 30.0397351 185.9602649] ; [11.9602649 74.0397351],0
b5,1,0.178711,1.808307,[144  76] ; [51 38],[138.83495146  81.16504854] ; [56.16504854 32.83495146],0
d3,1,0.193605,1.68997,[136  83] ; [47 40],[130.97058824  88.02941176] ; [52.02941176 34.97058824],0
a1,1,0.326201,0.963922,[  9 211] ; [ 6 83],[ 10.67961165 209.32038835] ; [ 4.32038835 84.67961165],0
r1,1,0.346537,0.886097,[154  64] ; [58 31],[150.54071661  67.45928339] ; [61.45928339 27.54071661],0
a8,1,0.375616,0.785,[ 27 181] ; [ 8 78],[ 24.76190476 183.23809524] ; [10.23809524 75.76190476],0
b3,1,0.393632,0.727694,[40 79] ; [12 33],[37.73170732 81.26829268] ; [14.26829268 30.73170732],0
b2,1,0.393632,0.727694,[40 79] ; [12 33],[37.73170732 81.26829268] ; [14.26829268 30.73170732],0
p8,1,0.410953,0.676042,[ 67 150] ; [23 65],[ 64.03278689 152.96721311] ; [25.96721311 62.03278689],0
a2,1,0.450284,0.569936,[ 40 180] ; [13 76],[ 37.73462783 182.26537217] ; [15.26537217 73.73462783],0
