Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,9.9e-05,15.15083,[ 4 22] ; [15  6],[10.5106383 15.4893617] ; [ 8.4893617 12.5106383],1
p10,1,0.000451,12.306206,[11 15] ; [20  2],[16.79166667  9.20833333] ; [14.20833333  7.79166667],1
p7,1,0.001278,10.374737,[ 4 21] ; [12  7],[ 9.09090909 15.90909091] ; [ 6.90909091 12.09090909],0
p11,1,0.001697,9.851482,[ 6 20] ; [15  7],[11.375 14.625] ; [ 9.625 12.375],0
r4,1,0.009937,6.646154,[ 4 22] ; [11 11],[ 8.125 17.875] ; [ 6.875 15.125],0
p6,1,0.022387,5.21549,[ 4 22] ; [10 12],[ 7.58333333 18.41666667] ; [ 6.41666667 15.58333333],0
p9,1,0.023614,5.122727,[12 12] ; [18  4],[15.65217391  8.34782609] ; [14.34782609  7.65217391],0
p3,1,0.027578,4.854262,[ 4 21] ; [10 12],[ 7.44680851 17.55319149] ; [ 6.55319149 15.44680851],0
p5,1,0.054894,3.685314,[ 1 24] ; [ 5 17],[ 3.19148936 21.80851064] ; [ 2.80851064 19.19148936],0
n6,1,0.072368,3.228481,[15 11] ; [18  4],[17.875  8.125] ; [15.125  6.875],0
r1,1,0.082194,3.020979,[10 16] ; [14  8],[13. 13.] ; [11. 11.],0
b2,1,0.082237,3.020131,[8 7] ; [ 4 13],[5.625 9.375] ; [ 6.375 10.625],0
b3,1,0.082237,3.020131,[8 7] ; [ 4 13],[5.625 9.375] ; [ 6.375 10.625],0
s7,1,0.113791,2.50077,[ 6 18] ; [10 11],[ 8.53333333 15.46666667] ; [ 7.46666667 13.53333333],0
d3,1,0.140526,2.172186,[11 15] ; [14  8],[13.54166667 12.45833333] ; [11.45833333 10.54166667],0
p2,1,0.144674,2.127524,[13 12] ; [16  6],[15.42553191  9.57446809] ; [13.57446809  8.42553191],0
v2,1,0.148096,2.091758,[ 6 20] ; [ 9 12],[ 8.29787234 17.70212766] ; [ 6.70212766 14.29787234],0
v1,1,0.18103,1.789148,[ 7 19] ; [10 12],[ 9.20833333 16.79166667] ; [ 7.79166667 14.20833333],0
s2,1,0.184156,1.763764,[ 6 20] ; [ 9 13],[ 8.125 17.875] ; [ 6.875 15.125],0
p1,1,0.221406,1.495232,[ 1 25] ; [ 3 19],[ 2.16666667 23.83333333] ; [ 1.83333333 20.16666667],0
a7,1,0.225809,1.467064,[12 14] ; [14  8],[14.08333333 11.91666667] ; [11.91666667 10.08333333],0
n3,1,0.233703,1.418182,[9 4] ; [6 7],[7.5 5.5] ; [7.5 5.5],0
b4,1,0.277826,1.177691,[15 11] ; [16  6],[16.79166667  9.20833333] ; [14.20833333  7.79166667],0
d5,1,0.305749,1.048951,[19  7] ; [13  9],[17.33333333  8.66666667] ; [14.66666667  7.33333333],0
a1,1,0.382431,0.762873,[ 3 23] ; [ 1 21],[ 2.16666667 23.83333333] ; [ 1.83333333 20.16666667],0
r2,1,0.408084,0.684376,[19  6] ; [18  3],[20.10869565  4.89130435] ; [16.89130435  4.10869565],0
b1,1,0.444191,0.585433,[17  9] ; [12 10],[15.70833333 10.29166667] ; [13.29166667  8.70833333],0
d1,1,0.444191,0.585433,[ 9 17] ; [10 12],[10.29166667 15.70833333] ; [ 8.70833333 13.29166667],0
s1,1,0.454486,0.559441,[ 1 25] ; [ 2 20],[ 1.625 24.375] ; [ 1.375 20.625],0
a4,1,0.476845,0.506071,[10 16] ; [ 6 15],[ 8.85106383 17.14893617] ; [ 7.14893617 13.85106383],0
s8,1,0.481997,0.494342,[ 7 19] ; [ 8 14],[ 8.125 17.875] ; [ 6.875 15.125],0
n1,1,0.567996,0.326048,[6 8] ; [7 6],[6.74074074 7.25925926] ; [6.25925926 6.74074074],0
u2,1,0.628745,0.233766,[5 4] ; [6 3],[5.5 3.5] ; [5.5 3.5],0
v3,1,0.667569,0.184458,[ 6 20] ; [ 6 15],[ 6.63829787 19.36170213] ; [ 5.36170213 15.63829787],0
s3,1,0.669501,0.182186,[ 8 18] ; [ 7 12],[ 8.66666667 17.33333333] ; [ 6.33333333 12.66666667],0
d2,1,0.715137,0.1332,[12 14] ; [ 9 13],[11.375 14.625] ; [ 9.625 12.375],0
n5,1,0.738005,0.111888,[19  7] ; [17  5],[19.5  6.5] ; [16.5  5.5],0
a6,1,0.753448,0.098656,[13 13] ; [10 12],[12.45833333 13.54166667] ; [10.54166667 11.45833333],0
s4,1,0.766308,0.088333,[ 5 21] ; [ 5 17],[ 5.41666667 20.58333333] ; [ 4.58333333 17.41666667],0
n2,1,0.785351,0.074176,[9 5] ; [9 4],[9.33333333 4.66666667] ; [8.66666667 4.33333333],0
s5,1,0.797369,0.065922,[ 6 19] ; [ 6 16],[ 6.38297872 18.61702128] ; [ 5.61702128 16.38297872],0
a3,1,0.80503,0.060932,[17  9] ; [13  8],[16.59574468  9.40425532] ; [13.40425532  7.59574468],0
s6,1,0.826666,0.047952,[11 15] ; [10 12],[11.375 14.625] ; [ 9.625 12.375],0
a2,1,0.826666,0.047952,[ 3 23] ; [ 3 19],[ 3.25 22.75] ; [ 2.75 19.25],0
u1,1,0.861327,0.030515,[ 2 24] ; [ 2 20],[ 2.16666667 23.83333333] ; [ 1.83333333 20.16666667],0
d4,1,0.881087,0.022378,[16 10] ; [14  8],[16.25  9.75] ; [13.75  8.25],0
n4,1,0.881087,0.022378,[16 10] ; [14  8],[16.25  9.75] ; [13.75  8.25],0
b5,1,0.921987,0.00959,[15 11] ; [13  9],[15.16666667 10.83333333] ; [12.83333333  9.16666667],0
a5,1,0.921987,0.00959,[15 11] ; [13  9],[15.16666667 10.83333333] ; [12.83333333  9.16666667],0
u3,1,1.0,0.0,[5 4] ; [5 4],[5. 4.] ; [5. 4.],0
