Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,35.387033,[174   4] ; [8 5],[169.61256545   8.38743455] ; [12.38743455  0.61256545],1
r4,1,0.0,30.451553,[162  16] ; [5 8],[155.63350785  22.36649215] ; [11.36649215  1.63350785],1
r2,1,8e-06,19.952148,[167  10] ; [7 5],[162.95238095  14.04761905] ; [11.04761905  0.95238095],1
r1,1,0.000934,10.954442,[139  37] ; [5 8],[134.0952381  41.9047619] ; [9.9047619 3.0952381],1
s2,1,0.02185,5.257723,[99 78] ; [ 3 10],[95.02105263 81.97894737] ; [6.97894737 6.02105263],0
a7,1,0.024324,5.07141,[122  55] ; [5 8],[118.31052632  58.68947368] ; [8.68947368 4.31052632],0
b1,1,0.047212,3.937821,[ 73 105] ; [9 4],[ 76.41884817 101.58115183] ; [5.58115183 7.41884817],0
p11,1,0.071074,3.258051,[125  53] ; [6 7],[122.08376963  55.91623037] ; [8.91623037 4.08376963],0
n6,1,0.084685,2.972621,[144  33] ; [8 5],[141.6  35.4] ; [10.4  2.6],0
b4,1,0.091919,2.840441,[94 84] ; [10  3],[96.92146597 81.07853403] ; [7.07853403 5.92146597],0
b5,1,0.092204,2.835469,[109  69] ; [11  2],[111.83246073  66.16753927] ; [8.16753927 4.83246073],0
s5,1,0.093042,2.820933,[ 55 121] ; [ 1 11],[ 52.42553191 123.57446809] ; [3.57446809 8.42553191],0
s6,1,0.104649,2.633221,[115  62] ; [5 7],[112.38095238  64.61904762] ; [7.61904762 4.38095238],0
p5,1,0.126914,2.329855,[  9 167] ; [ 2 11],[ 10.24338624 165.75661376] ; [ 0.75661376 12.24338624],0
p2,1,0.131493,2.274791,[149  29] ; [8 4],[147.08421053  30.91578947] ; [9.91578947 2.08421053],0
a8,1,0.13255,2.262379,[ 26 134] ; [4 8],[ 27.90697674 132.09302326] ; [2.09302326 9.90697674],0
b2,1,0.162831,1.94774,[47 72] ; [2 9],[44.85384615 74.14615385] ; [4.14615385 6.85384615],0
b3,1,0.162831,1.94774,[47 72] ; [2 9],[44.85384615 74.14615385] ; [4.14615385 6.85384615],0
n1,1,0.165205,1.925926,[14 35] ; [2 1],[15.07692308 33.92307692] ; [0.92307692 2.07692308],0
u1,1,0.253592,1.303408,[ 37 141] ; [ 1 12],[ 35.41361257 142.58638743] ; [ 2.58638743 10.41361257],0
u2,1,0.321832,0.981488,[28 17] ; [1 2],[27.1875 17.8125] ; [1.8125 1.1875],0
d1,1,0.337055,0.9216,[93 85] ; [5 8],[91.32984293 86.67015707] ; [6.67015707 6.32984293],0
d3,1,0.387056,0.74817,[115  60] ; [7 6],[113.56382979  61.43617021] ; [8.43617021 4.56382979],0
d5,1,0.410632,0.676971,[139  37] ; [9 4],[137.82010582  38.17989418] ; [10.17989418  2.82010582],0
s8,1,0.412603,0.671289,[ 75 102] ; [4 9],[ 73.59473684 103.40526316] ; [5.40526316 7.59473684],0
v2,1,0.434085,0.611869,[98 73] ; [6 7],[96.65217391 74.34782609] ; [7.34782609 5.65217391],0
d2,1,0.456593,0.554234,[87 90] ; [5 8],[85.70526316 91.29473684] ; [6.29473684 6.70526316],0
v3,1,0.469955,0.522081,[ 61 112] ; [3 9],[ 59.84864865 113.15135135] ; [4.15135135 7.84864865],0
p10,1,0.474861,0.510642,[137  39] ; [9 4],[135.95767196  40.04232804] ; [10.04232804  2.95767196],0
p4,1,0.49229,0.471518,[92 86] ; [8 5],[93.19371728 84.80628272] ; [6.80628272 6.19371728],0
s3,1,0.496053,0.46337,[105  71] ; [9 4],[106.15873016  69.84126984] ; [7.84126984 5.15873016],0
u3,1,0.504463,0.445536,[25 22] ; [1 2],[24.44 22.56] ; [1.56 1.44],0
p1,1,0.513591,0.426744,[  7 171] ; [ 1 12],[  7.45549738 170.54450262] ; [ 0.54450262 12.45549738],0
s7,1,0.537623,0.379962,[88 85] ; [5 7],[86.96756757 86.03243243] ; [6.03243243 5.96756757],0
a4,1,0.545791,0.364911,[80 97] ; [7 6],[81.04736842 95.95263158] ; [5.95263158 7.04736842],0
a6,1,0.549742,0.35778,[123  54] ; [8 5],[122.03684211  54.96315789] ; [8.96315789 4.03684211],0
a2,1,0.637136,0.222508,[ 52 126] ; [ 3 10],[ 51.2565445 126.7434555] ; [3.7434555 9.2565445],0
p6,1,0.671402,0.179967,[ 63 114] ; [5 7],[ 63.68253968 113.31746032] ; [4.31746032 7.68253968],0
p9,1,0.726222,0.122609,[144  34] ; [10  3],[143.51832461  34.48167539] ; [10.48167539  2.51832461],0
n4,1,0.750021,0.101513,[129  47] ; [9 4],[128.50793651  47.49206349] ; [9.49206349 3.50793651],0
a3,1,0.783498,0.075495,[130  47] ; [10  3],[130.42105263  46.57894737] ; [9.57894737 3.42105263],0
v1,1,0.789137,0.07152,[86 86] ; [6 7],[85.53513514 86.46486486] ; [6.46486486 6.53513514],0
d4,1,0.891797,0.018504,[139  38] ; [10  3],[138.80526316  38.19473684] ; [10.19473684  2.80526316],0
s4,1,0.924999,0.008862,[ 29 148] ; [ 2 11],[ 28.87894737 148.12105263] ; [ 2.12105263 10.87894737],0
a5,1,0.925458,0.008754,[121  57] ; [9 4],[121.15183246  56.84816754] ; [8.84816754 4.15183246],0
p3,1,0.932536,0.007166,[80 98] ; [6 7],[80.14659686 97.85340314] ; [5.85340314 7.14659686],0
n5,1,0.994738,4.3e-05,[122  54] ; [9 4],[121.98941799  54.01058201] ; [9.01058201 3.98941799],0
