Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,126.546173,[209  17] ; [16 46],[176.5625  49.4375] ; [48.4375 13.5625],1
n6,1,0.0,30.049782,[214  12] ; [43 18],[202.37630662  23.62369338] ; [54.62369338  6.37630662],1
p11,1,0.00071,11.463281,[188  39] ; [39 23],[178.30103806  48.69896194] ; [48.69896194 13.30103806],1
p7,1,0.001093,10.662488,[171  49] ; [34 26],[161.07142857  58.92857143] ; [43.92857143 16.07142857],0
r1,1,0.00122,10.459062,[198  28] ; [43 18],[189.77700348  36.22299652] ; [51.22299652  9.77700348],0
a3,1,0.002811,8.926407,[182  44] ; [38 23],[173.24041812  52.75958188] ; [46.75958188 14.24041812],0
s7,1,0.002966,8.828403,[151  65] ; [29 30],[141.38181818  74.61818182] ; [38.61818182 20.38181818],0
p8,1,0.003033,8.787441,[142  81] ; [26 35],[131.91549296  91.08450704] ; [36.08450704 24.91549296],0
p10,1,0.003996,8.285725,[204  21] ; [47 14],[197.46503497  27.53496503] ; [53.53496503  7.46503497],0
p4,1,0.004035,8.267922,[161  63] ; [32 29],[151.69122807  72.30877193] ; [41.30877193 19.69122807],0
p9,1,0.005014,7.874433,[206  17] ; [48 12],[200.14840989  22.85159011] ; [53.85159011  6.14840989],0
s8,1,0.008973,6.828153,[139  85] ; [27 35],[130.01398601  93.98601399] ; [35.98601399 26.01398601],0
a5,1,0.011791,6.342026,[187  40] ; [42 20],[179.87197232  47.12802768] ; [49.12802768 12.87197232],0
p5,1,0.014583,5.966171,[ 55 172] ; [ 6 55],[ 48.07986111 178.92013889] ; [12.92013889 48.07986111],0
v1,1,0.016062,5.796119,[147  78] ; [29 31],[138.94736842  86.05263158] ; [37.05263158 22.94736842],0
a8,1,0.022275,5.224185,[ 31 176] ; [ 2 54],[ 25.97338403 181.02661597] ; [ 7.02661597 48.97338403],0
v3,1,0.023537,5.128405,[108 115] ; [20 42],[100.15438596 122.84561404] ; [27.84561404 34.15438596],0
r4,1,0.026416,4.928603,[220   7] ; [56  6],[216.78892734  10.21107266] ; [59.21107266  2.78892734],0
p2,1,0.037009,4.349978,[199  28] ; [47 14],[193.89583333  33.10416667] ; [52.10416667  8.89583333],0
v2,1,0.073113,3.2117,[135  86] ; [30 32],[128.85159011  92.14840989] ; [36.14840989 25.85159011],0
d1,1,0.077359,3.119523,[152  75] ; [34 28],[146.09688581  80.90311419] ; [39.90311419 22.09688581],0
n2,1,0.079789,3.069196,[43  5] ; [13  5],[40.72727273  7.27272727] ; [15.27272727  2.72727273],0
