Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,7.7e-05,15.641145,[ 2 16] ; [15  5],[8.05263158 9.94736842] ; [ 8.94736842 11.05263158],1
p8,1,0.023285,5.14709,[ 8 10] ; [16  4],[11.36842105  6.63157895] ; [12.63157895  7.36842105],0
d3,1,0.03512,4.439347,[ 2 17] ; [ 8 12],[ 4.87179487 14.12820513] ; [ 5.12820513 14.87179487],0
s4,1,0.060082,3.535125,[ 8 11] ; [ 3 17],[ 5.35897436 13.64102564] ; [ 5.64102564 14.35897436],0
a4,1,0.118425,2.438031,[ 7 12] ; [ 3 17],[ 4.87179487 14.12820513] ; [ 5.12820513 14.87179487],0
p10,1,0.132985,2.257311,[12  5] ; [18  2],[13.78378378  3.21621622] ; [16.21621622  3.78378378],0
r4,1,0.133924,2.246424,[15  4] ; [19  1],[16.56410256  2.43589744] ; [17.43589744  2.56410256],0
b3,1,0.146924,2.103896,[2 7] ; [5 4],[3.5 5.5] ; [3.5 5.5],0
b2,1,0.146924,2.103896,[2 7] ; [5 4],[3.5 5.5] ; [3.5 5.5],0
a5,1,0.150945,2.062672,[ 9 10] ; [14  6],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
r1,1,0.158088,1.992422,[13  5] ; [18  2],[14.68421053  3.31578947] ; [16.31578947  3.68421053],0
p9,1,0.158088,1.992422,[13  5] ; [18  2],[14.68421053  3.31578947] ; [16.31578947  3.68421053],0
p3,1,0.255557,1.292669,[ 7 12] ; [11  9],[ 8.76923077 10.23076923] ; [ 9.23076923 10.76923077],0
a7,1,0.257362,1.282895,[11  8] ; [15  5],[12.66666667  6.33333333] ; [13.33333333  6.66666667],0
s3,1,0.298799,1.079545,[12  6] ; [10 10],[10.42105263  7.57894737] ; [11.57894737  8.42105263],0
p7,1,0.351351,0.868571,[12  6] ; [16  4],[13.26315789  4.73684211] ; [14.73684211  5.26315789],0
s2,1,0.389177,0.741513,[13  6] ; [11  9],[11.69230769  7.30769231] ; [12.30769231  7.69230769],0
p6,1,0.407515,0.68604,[ 7 12] ; [10 10],[ 8.28205128 10.71794872] ; [ 8.71794872 11.28205128],0
s6,1,0.41222,0.672389,[16  2] ; [15  4],[15.08108108  2.91891892] ; [15.91891892  3.08108108],0
n5,1,0.412435,0.67177,[17  2] ; [16  4],[16.07692308  2.92307692] ; [16.92307692  3.07692308],0
a6,1,0.428987,0.625564,[ 9 10] ; [12  8],[10.23076923  8.76923077] ; [10.76923077  9.23076923],0
p4,1,0.432512,0.616068,[10  9] ; [13  7],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
n1,1,0.504985,0.444444,[4 5] ; [2 1],[4.5 4.5] ; [1.5 1.5],0
s8,1,0.51583,0.422222,[ 8 10] ; [11  9],[9. 9.] ; [10. 10.],0
a8,1,0.537397,0.380385,[ 3 14] ; [ 2 17],[ 2.36111111 14.63888889] ; [ 2.63888889 16.36111111],0
p2,1,0.56635,0.328827,[14  4] ; [17  3],[14.68421053  3.31578947] ; [16.31578947  3.68421053],0
u1,1,0.578975,0.307895,[ 1 18] ; [ 2 18],[ 1.46153846 17.53846154] ; [ 1.53846154 18.46153846],0
v1,1,0.583713,0.300271,[ 6 13] ; [ 8 12],[ 6.82051282 12.17948718] ; [ 7.17948718 12.82051282],0
b4,1,0.604667,0.268013,[12  7] ; [11  9],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
u2,1,0.628745,0.233766,[3 6] ; [4 5],[3.5 5.5] ; [3.5 5.5],0
u3,1,0.637352,0.222222,[5 4] ; [4 5],[4.5 4.5] ; [4.5 4.5],0
b5,1,0.642767,0.215142,[ 9 10] ; [ 8 12],[ 8.28205128 10.71794872] ; [ 8.71794872 11.28205128],0
d2,1,0.648133,0.208262,[ 6 13] ; [ 5 15],[ 5.35897436 13.64102564] ; [ 5.64102564 14.35897436],0
s7,1,0.697476,0.151111,[12  5] ; [13  4],[12.5  4.5] ; [12.5  4.5],0
p11,1,0.769943,0.085526,[15  4] ; [15  5],[14.61538462  4.38461538] ; [15.38461538  4.61538462],0
p1,1,0.79127,0.070046,[ 3 15] ; [ 4 16],[ 3.31578947 14.68421053] ; [ 3.68421053 16.31578947],0
n4,1,0.866761,0.028148,[14  4] ; [16  4],[14.21052632  3.78947368] ; [15.78947368  4.21052632],0
p5,1,0.88012,0.022746,[ 5 13] ; [ 6 14],[ 5.21052632 12.78947368] ; [ 5.78947368 14.21052632],0
d5,1,0.882107,0.021992,[ 9 10] ; [ 9 11],[ 8.76923077 10.23076923] ; [ 9.23076923 10.76923077],0
a3,1,0.882107,0.021992,[10  9] ; [11  9],[10.23076923  8.76923077] ; [10.76923077  9.23076923],0
b1,1,0.893719,0.017849,[ 8 11] ; [ 8 12],[ 7.79487179 11.20512821] ; [ 8.20512821 11.79487179],0
n6,1,0.956815,0.002932,[17  2] ; [18  2],[17.05128205  1.94871795] ; [17.94871795  2.05128205],0
d1,1,0.970293,0.001387,[ 1 18] ; [ 1 19],[ 0.97435897 18.02564103] ; [ 1.02564103 18.97435897],0
