Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.000152,14.346332,[19  2] ; [16 24],[12.04918033  8.95081967] ; [22.95081967 17.04918033],1
s2,1,0.008718,6.879643,[20  3] ; [23 19],[15.21538462  7.78461538] ; [27.78461538 14.21538462],0
s6,1,0.015422,5.867639,[22  1] ; [28 12],[18.25396825  4.74603175] ; [31.74603175  8.25396825],0
p11,1,0.018677,5.531534,[13 10] ; [35  7],[16.98461538  6.01538462] ; [31.01538462 10.98461538],0
p10,1,0.032698,4.561508,[21  2] ; [27 13],[17.52380952  5.47619048] ; [30.47619048  9.52380952],0
v3,1,0.039818,4.22561,[11 11] ; [10 31],[ 7.33333333 14.66666667] ; [13.66666667 27.33333333],0
d1,1,0.061633,3.492883,[10 13] ; [ 9 33],[ 6.72307692 16.27692308] ; [12.27692308 29.72307692],0
u1,1,0.087183,2.92564,[ 3 20] ; [ 1 41],[ 1.41538462 21.58461538] ; [ 2.58461538 39.41538462],0
s3,1,0.088645,2.898808,[18  5] ; [24 18],[14.86153846  8.13846154] ; [27.13846154 14.86153846],0
p5,1,0.092513,2.83009,[ 6 17] ; [ 4 36],[ 3.65079365 19.34920635] ; [ 6.34920635 33.65079365],0
p12,1,0.092642,2.827854,[ 3 20] ; [ 1 40],[ 1.4375 21.5625] ; [ 2.5625 38.4375],0
v2,1,0.147382,2.099138,[12 10] ; [15 27],[ 9.28125 12.71875] ; [17.71875 24.28125],0
a6,1,0.164849,1.929171,[14  9] ; [18 24],[11.32307692 11.67692308] ; [20.67692308 21.32307692],0
r1,1,0.169622,1.886285,[19  4] ; [28 14],[16.63076923  6.36923077] ; [30.36923077 11.63076923],0
p6,1,0.175876,1.832127,[11 11] ; [13 27],[ 8.51612903 13.48387097] ; [15.48387097 24.51612903],0
r4,1,0.190493,1.713799,[21  2] ; [33  9],[19.10769231  3.89230769] ; [34.89230769  7.10769231],0
a3,1,0.192718,1.696713,[14  9] ; [18 23],[11.5 11.5] ; [20.5 20.5],0
v1,1,0.192718,1.696713,[14  9] ; [18 23],[11.5 11.5] ; [20.5 20.5],0
b3,1,0.242729,1.364673,[ 1 13] ; [ 5 18],[ 2.27027027 11.72972973] ; [ 3.72972973 19.27027027],0
b2,1,0.242729,1.364673,[ 1 13] ; [ 5 18],[ 2.27027027 11.72972973] ; [ 3.72972973 19.27027027],0
b1,1,0.2508,1.318841,[11 12] ; [14 28],[ 8.84615385 14.15384615] ; [16.15384615 25.84615385],0
n5,1,0.295754,1.093241,[17  6] ; [25 16],[15.09375  7.90625] ; [26.90625 14.09375],0
u3,1,0.301071,1.069444,[7 2] ; [14 10],[5.72727273 3.27272727] ; [15.27272727  8.72727273],0
n2,1,0.347756,0.881629,[6 2] ; [10  1],[6.73684211 1.26315789] ; [9.26315789 1.73684211],0
p4,1,0.35242,0.864725,[14  9] ; [20 21],[12.21875 10.78125] ; [21.78125 19.21875],0
d3,1,0.413398,0.669008,[15  8] ; [23 19],[13.44615385  9.55384615] ; [24.55384615 17.44615385],0
n4,1,0.42248,0.643405,[16  7] ; [25 17],[14.50769231  8.49230769] ; [26.49230769 15.50769231],0
d5,1,0.427352,0.630008,[18  5] ; [29 13],[16.63076923  6.36923077] ; [30.36923077 11.63076923],0
n1,1,0.462527,0.539773,[5 3] ; [5 6],[4.21052632 3.78947368] ; [5.78947368 5.21052632],0
a7,1,0.475983,0.508052,[15  8] ; [23 18],[13.65625  9.34375] ; [24.34375 16.65625],0
p8,1,0.490444,0.475551,[13 10] ; [19 21],[11.68253968 11.31746032] ; [20.31746032 19.68253968],0
b4,1,0.505239,0.443914,[14  9] ; [29 13],[15.21538462  7.78461538] ; [27.78461538 14.21538462],0
d4,1,0.512878,0.428192,[18  5] ; [29 12],[16.890625  6.109375] ; [30.109375 10.890625],0
d2,1,0.515774,0.422336,[ 4 19] ; [10 31],[ 5.03125 17.96875] ; [ 8.96875 32.03125],0
s1,1,0.544924,0.36649,[ 2 21] ; [ 2 39],[ 1.4375 21.5625] ; [ 2.5625 38.4375],0
r3,1,0.562481,0.335427,[21  2] ; [38  2],[21.53968254  1.46031746] ; [37.46031746  2.53968254],0
p1,1,0.593231,0.285326,[ 4 19] ; [ 5 35],[ 3.28571429 19.71428571] ; [ 5.71428571 34.28571429],0
p9,1,0.595245,0.282228,[19  4] ; [30  9],[18.17741935  4.82258065] ; [30.82258065  8.17741935],0
s4,1,0.636783,0.222974,[ 6 17] ; [13 28],[ 6.828125 16.171875] ; [12.171875 28.828125],0
r2,1,0.68983,0.15927,[21  2] ; [37  5],[20.52307692  2.47692308] ; [37.47692308  4.52307692],0
p3,1,0.710708,0.137571,[ 9 14] ; [18 23],[ 9.703125 13.296875] ; [17.296875 23.703125],0
b5,1,0.725417,0.123361,[12 11] ; [20 22],[11.32307692 11.67692308] ; [20.67692308 21.32307692],0
a4,1,0.795327,0.067288,[ 5 18] ; [ 8 34],[ 4.6 18.4] ; [ 8.4 33.6],0
p7,1,0.850953,0.035308,[13  9] ; [24 15],[13.3442623  8.6557377] ; [23.6557377 15.3442623],0
p2,1,0.950263,0.003891,[20  3] ; [35  5],[20.07936508  2.92063492] ; [34.92063492  5.07936508],0
n3,1,0.959566,0.00257,[5 3] ; [7 4],[5.05263158 2.94736842] ; [6.94736842 4.05263158],0
a8,1,0.968974,0.001513,[ 3 17] ; [ 6 33],[ 3.05084746 16.94915254] ; [ 5.94915254 33.05084746],0
n6,1,0.984288,0.000388,[18  5] ; [32  9],[17.96875  5.03125] ; [32.03125  8.96875],0
