Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,36.680034,[ 21 145] ; [16  9],[ 32.15706806 133.84293194] ; [ 4.84293194 20.15706806],1
s2,1,7.8e-05,15.613501,[ 20 156] ; [11 16],[ 26.87684729 149.12315271] ; [ 4.12315271 22.87684729],1
a3,1,0.004975,7.888679,[100  76] ; [23  4],[106.64039409  69.35960591] ; [16.35960591 10.64039409],0
v3,1,0.008677,6.888171,[ 33 138] ; [11 15],[ 38.1928934 132.8071066] ; [ 5.8071066 20.1928934],0
s3,1,0.011468,6.39124,[ 38 136] ; [12 15],[ 43.28358209 130.71641791] ; [ 6.71641791 20.28358209],0
n6,1,0.012387,6.254555,[114  62] ; [24  3],[119.6453202  56.3546798] ; [18.3546798  8.6453202],0
b5,1,0.021218,5.308829,[101  76] ; [ 9 18],[95.44117647 81.55882353] ; [14.55882353 12.44117647],0
u1,1,0.026756,4.906479,[ 11 166] ; [ 5 22],[ 13.88235294 163.11764706] ; [ 2.11764706 24.88235294],0
p5,1,0.029651,4.729419,[  2 173] ; [ 2 25],[  3.46534653 171.53465347] ; [ 0.53465347 26.46534653],0
p3,1,0.035301,4.430556,[ 44 132] ; [12 15],[ 48.55172414 127.44827586] ; [ 7.44827586 19.55172414],0
n5,1,0.035499,4.421012,[97 79] ; [20  6],[101.94059406  74.05940594] ; [15.05940594 10.94059406],0
v4,1,0.044492,4.03778,[141  34] ; [26  1],[144.67821782  30.32178218] ; [22.32178218  4.67821782],0
a5,1,0.046463,3.964738,[95 82] ; [20  7],[99.77941176 77.22058824] ; [15.22058824 11.77941176],0
p10,1,0.072425,3.227188,[97 77] ; [20  7],[101.28358209  72.71641791] ; [15.71641791 11.28358209],0
p2,1,0.075922,3.150097,[105  70] ; [21  6],[109.15841584  65.84158416] ; [16.84158416 10.15841584],0
v2,1,0.086036,2.947015,[ 55 113] ; [13 13],[ 58.88659794 109.11340206] ; [ 9.11340206 16.88659794],0
a6,1,0.092145,2.836493,[115  62] ; [13 14],[111.05882353  65.94117647] ; [16.94117647 10.05882353],0
p6,1,0.119967,2.417754,[ 31 143] ; [ 8 18],[ 33.93 140.07] ; [ 5.07 20.93],0
u3,1,0.121127,2.402683,[28 49] ; [3 1],[29.4691358 47.5308642] ; [1.5308642 2.4691358],0
p4,1,0.130804,2.282941,[ 52 122] ; [12 15],[ 55.40298507 118.59701493] ; [ 8.59701493 18.40298507],0
p9,1,0.148819,2.084317,[103  70] ; [20  7],[106.395  66.605] ; [16.605 10.395],0
b1,1,0.173198,1.855044,[ 77 100] ; [ 8 19],[ 73.75 103.25] ; [11.25 15.75],0
p11,1,0.173789,1.849953,[107  70] ; [20  7],[110.19117647  66.80882353] ; [16.80882353 10.19117647],0
b3,1,0.185698,1.751422,[31 67] ; [ 9 10],[33.5042735 64.4957265] ; [ 6.4957265 12.5042735],0
b2,1,0.185698,1.751422,[31 67] ; [ 9 10],[33.5042735 64.4957265] ; [ 6.4957265 12.5042735],0
n4,1,0.191168,1.708594,[108  69] ; [20  7],[111.05882353  65.94117647] ; [16.94117647 10.05882353],0
p8,1,0.225956,1.466137,[ 57 118] ; [12 15],[ 59.77722772 115.22277228] ; [ 9.22277228 17.77722772],0
n1,1,0.243679,1.359184,[20 44] ; [5 5],[21.62162162 42.37837838] ; [3.37837838 6.62162162],0
d2,1,0.254618,1.297786,[ 70 104] ; [14 13],[ 72.71641791 101.28358209] ; [11.28358209 15.71641791],0
u2,1,0.258481,1.276876,[35 41] ; [3 1],[36.1 39.9] ; [1.9 2.1],0
n2,1,0.263656,1.249457,[37 27] ; [9 3],[38.73684211 25.26315789] ; [7.26315789 4.73684211],0
a2,1,0.274909,1.192085,[ 25 152] ; [ 6 21],[ 26.89705882 150.10294118] ; [ 4.10294118 22.89705882],0
d1,1,0.288866,1.124899,[79 98] ; [15 12],[81.55882353 95.44117647] ; [12.44117647 14.55882353],0
s5,1,0.335538,0.927407,[ 12 161] ; [ 3 21],[ 13.17258883 159.82741117] ; [ 1.82741117 22.17258883],0
a4,1,0.385945,0.751678,[ 63 113] ; [12 15],[ 65.02463054 110.97536946] ; [ 9.97536946 17.02463054],0
n3,1,0.412044,0.672896,[37 25] ; [8 3],[38.21917808 23.78082192] ; [6.78082192 4.21917808],0
d5,1,0.469032,0.524255,[123  53] ; [17 10],[121.37931034  54.62068966] ; [18.62068966  8.37931034],0
p7,1,0.473524,0.51374,[ 74 100] ; [13 13],[75.69 98.31] ; [11.31 14.69],0
r4,1,0.477226,0.505197,[119  58] ; [20  7],[120.60294118  56.39705882] ; [18.39705882  8.60294118],0
r2,1,0.505864,0.442613,[145  29] ; [23  3],[146.16  27.84] ; [21.84  4.16],0
b4,1,0.572483,0.318545,[102  75] ; [14 13],[100.64705882  76.35294118] ; [15.35294118 11.64705882],0
s4,1,0.575035,0.31433,[ 14 163] ; [ 3 24],[ 14.75 162.25] ; [ 2.25 24.75],0
