Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,8e-06,19.996589,[149  44] ; [27 31],[135.33067729  57.66932271] ; [40.66932271 17.33067729],1
p10,1,1.7e-05,18.479666,[157  33] ; [32 26],[144.7983871  45.2016129] ; [44.2016129 13.7983871],1
s6,1,4.6e-05,16.607809,[158  33] ; [33 25],[146.51004016  44.48995984] ; [44.48995984 13.51004016],1
n4,1,0.000269,13.271548,[153  39] ; [33 26],[142.27888446  49.72111554] ; [43.72111554 15.27888446],1
p9,1,0.001204,10.484007,[162  29] ; [38 20],[153.41365462  37.58634538] ; [46.58634538 11.41365462],0
s8,1,0.003298,8.634663,[101  92] ; [18 41],[ 91.13888889 101.86111111] ; [27.86111111 31.13888889],0
p4,1,0.004011,8.278644,[98 95] ; [17 41],[ 88.42629482 104.57370518] ; [26.57370518 31.42629482],0
p11,1,0.004926,7.906459,[142  51] ; [32 27],[133.26190476  59.73809524] ; [40.73809524 18.26190476],0
p2,1,0.005602,7.674158,[147  46] ; [34 25],[138.62301587  54.37698413] ; [42.37698413 16.62301587],0
d5,1,0.006124,7.513329,[159  34] ; [38 20],[151.47808765  41.52191235] ; [45.52191235 12.47808765],0
a2,1,0.006359,7.445765,[ 57 136] ; [ 7 52],[ 49.01587302 143.98412698] ; [14.98412698 44.01587302],0
a7,1,0.006392,7.436394,[141  52] ; [32 27],[132.49603175  60.50396825] ; [40.50396825 18.49603175],0
r4,1,0.012513,6.23666,[172  21] ; [45 14],[166.19444444  26.80555556] ; [50.80555556  8.19444444],0
u1,1,0.014983,5.918437,[ 44 149] ; [ 5 54],[ 37.52777778 155.47222222] ; [11.47222222 47.52777778],0
s7,1,0.019109,5.491493,[112  73] ; [22 30],[104.59915612  80.40084388] ; [29.40084388 22.59915612],0
r3,1,0.028298,4.809826,[185   8] ; [52  7],[181.51190476  11.48809524] ; [55.48809524  3.51190476],0
