Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,254.770051,[ 56 190] ; [271  30],[147.06032907  98.93967093] ; [179.93967093 121.06032907],1
s7,1,0.0,120.079548,[ 69 166] ; [225  67],[131.10056926 103.89943074] ; [162.89943074 129.10056926],1
s6,1,0.0,85.218853,[128 114] ; [267  35],[175.71691176  66.28308824] ; [219.28308824  82.71691176],1
s8,1,0.0,67.54527,[ 74 172] ; [198 105],[121.87978142 124.12021858] ; [150.12021858 152.87978142],1
s5,1,0.0,39.741877,[ 56 187] ; [146 149],[ 91.23791822 151.76208178] ; [110.76208178 184.23791822],1
p6,1,0.000125,14.719026,[ 77 169] ; [142 157],[ 98.85137615 147.14862385] ; [120.14862385 178.85137615],1
s4,1,0.000793,11.256801,[ 23 222] ; [ 59 240],[ 36.93014706 208.06985294] ; [ 45.06985294 253.93014706],1
d4,1,0.001137,10.589406,[192  54] ; [266  35],[205.97440585  40.02559415] ; [252.02559415  48.97440585],0
a3,1,0.001846,9.69709,[170  75] ; [245  58],[185.53832117  59.46167883] ; [229.46167883  73.53832117],0
d1,1,0.00343,8.563471,[140 108] ; [209  96],[156.51356239  91.48643761] ; [192.48643761 112.51356239],0
p12,1,0.003458,8.548467,[ 14 231] ; [ 40 263],[ 24.14233577 220.85766423] ; [ 29.85766423 273.14233577],0
r3,1,0.005314,7.769201,[229  18] ; [296   7],[235.77272727  11.22727273] ; [289.22727273  13.77272727],0
p4,1,0.005954,7.5641,[145 101] ; [212  90],[160.25912409  85.74087591] ; [196.74087591 105.25912409],0
u4,1,0.00829,6.969772,[  2 246] ; [ 14 291],[  7.17540687 240.82459313] ; [  8.82459313 296.17540687],0
p9,1,0.020243,5.390791,[203  42] ; [269  31],[212.18348624  32.81651376] ; [259.81651376  40.18348624],0
s1,1,0.022269,5.224656,[  4 241] ; [ 16 284],[  8.99082569 236.00917431] ; [ 11.00917431 288.99082569],0
r4,1,0.024709,5.044141,[233  15] ; [298   7],[238.13381555   9.86618445] ; [292.86618445  12.13381555],0
u1,1,0.029629,4.730715,[ 45 203] ; [ 79 226],[ 55.60940325 192.39059675] ; [ 68.39059675 236.60940325],0
a6,1,0.040212,4.208913,[184  64] ; [199 102],[173.01275046  74.98724954] ; [209.98724954  91.01275046],0
d2,1,0.040411,4.200565,[119 128] ; [172 130],[130.92349727 116.07650273] ; [160.07650273 141.92349727],0
p7,1,0.051647,3.787155,[155  87] ; [210  82],[165.41198502  76.58801498] ; [199.58801498  92.41198502],0
v3,1,0.054515,3.696851,[ 98 144] ; [143 150],[109.01308411 132.98691589] ; [131.98691589 161.01308411],0
a4,1,0.057826,3.598659,[109 136] ; [160 144],[120.04553734 124.95446266] ; [148.95446266 155.04553734],0
r2,1,0.080501,3.054763,[235  10] ; [300   5],[238.31818182   6.68181818] ; [296.68181818   8.31818182],0
b2,1,0.082363,3.01765,[54 98] ; [ 86 106],[61.86046512 90.13953488] ; [ 78.13953488 113.86046512],0
b3,1,0.082363,3.01765,[54 98] ; [ 86 106],[61.86046512 90.13953488] ; [ 78.13953488 113.86046512],0
p10,1,0.098072,2.736628,[202  42] ; [266  37],[208.76051188  35.23948812] ; [259.23948812  43.76051188],0
n4,1,0.127484,2.322874,[218  30] ; [280  25],[223.33453888  24.66546112] ; [274.66546112  30.33453888],0
p3,1,0.129179,2.302338,[123 124] ; [170 132],[131.82331512 115.17668488] ; [161.17668488 140.82331512],0
d3,1,0.1349,2.235192,[167  81] ; [221  81],[174.95272727  73.04727273] ; [213.04727273  88.95272727],0
p5,1,0.13513,2.232552,[ 29 217] ; [ 49 252],[ 35.0786106 210.9213894] ; [ 42.9213894 258.0786106],0
n6,1,0.140044,2.17748,[221  27] ; [280  22],[225.90545455  22.09454545] ; [275.09454545  26.90545455],0
v4,1,0.147238,2.10063,[237  10] ; [299   6],[239.84057971   7.15942029] ; [296.15942029   8.84057971],0
a2,1,0.160041,1.973834,[ 63 185] ; [ 94 211],[ 70.40867993 177.59132007] ; [ 86.59132007 218.40867993],0
u2,1,0.181805,1.782803,[40 37] ; [38 22],[43.83941606 33.16058394] ; [34.16058394 25.83941606],0
v1,1,0.192347,1.69955,[138 106] ; [185 113],[145.4095941  98.5904059] ; [177.5904059 120.4095941],0
u3,1,0.200975,1.635272,[45 33] ; [41 19],[48.60869565 29.39130435] ; [37.39130435 22.60869565],0
p2,1,0.208606,1.581076,[204  43] ; [262  41],[209.27636364  37.72363636] ; [256.72363636  46.27636364],0
b1,1,0.229481,1.444073,[ 94 154] ; [131 174],[100.90415913 147.09584087] ; [124.09584087 180.90415913],0
a8,1,0.306151,1.047208,[ 32 184] ; [ 51 228],[ 36.21818182 179.78181818] ; [ 46.78181818 232.21818182],0
n2,1,0.325734,0.965782,[41 15] ; [43 10],[43.1559633 12.8440367] ; [40.8440367 12.1559633],0
d5,1,0.360237,0.837066,[203  45] ; [256  46],[206.96727273  41.03272727] ; [252.03272727  49.96727273],0
p1,1,0.376013,0.783696,[ 20 228] ; [ 31 271],[ 22.99636364 225.00363636] ; [ 28.00363636 273.99636364],0
a7,1,0.389484,0.740553,[177  70] ; [227  76],[181.43272727  65.56727273] ; [222.56727273  80.43272727],0
n1,1,0.502882,0.448849,[22 32] ; [25 28],[23.71962617 30.28037383] ; [23.28037383 29.71962617],0
v2,1,0.554596,0.349147,[137 100] ; [178 117],[140.32894737  96.67105263] ; [174.67105263 120.32894737],0
p11,1,0.605599,0.266634,[199  49] ; [250  55],[201.35985533  46.64014467] ; [247.64014467  57.35985533],0
a5,1,0.625125,0.23873,[196  52] ; [235  69],[193.63768116  54.36231884] ; [237.36231884  66.63768116],0
