Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,190.871226,[ 68 130] ; [344  41],[139.9245283  58.0754717] ; [272.0754717 112.9245283],1
s7,1,0.0,68.232325,[ 73 121] ; [272  99],[118.46017699  75.53982301] ; [226.53982301 144.46017699],1
s8,1,0.0,46.719068,[ 73 127] ; [255 131],[111.94539249  88.05460751] ; [216.05460751 169.94539249],1
s5,1,0.0,32.547637,[ 53 145] ; [192 180],[ 85.10526316 112.89473684] ; [159.89473684 212.10526316],1
d1,1,7.9e-05,15.572052,[100 101] ; [258 130],[122.16977929  78.83022071] ; [235.83022071 152.16977929],1
d2,1,0.001326,10.306188,[ 80 121] ; [207 178],[ 98.44197952 102.55802048] ; [188.55802048 196.44197952],0
s4,1,0.001873,9.670467,[ 27 172] ; [ 94 288],[ 41.44406196 157.55593804] ; [ 79.55593804 302.44406196],0
d4,1,0.004826,7.943553,[158  43] ; [336  48],[169.73333333  31.26666667] ; [324.26666667  59.73333333],0
a3,1,0.005019,7.872661,[130  71] ; [292  94],[144.50085179  56.49914821] ; [277.49914821 108.50085179],0
a2,1,0.005871,7.589385,[ 38 163] ; [114 274],[ 51.87096774 149.12903226] ; [100.12903226 287.87096774],0
a4,1,0.006068,7.530119,[ 74 125] ; [190 197],[ 89.65187713 109.34812287] ; [174.34812287 212.65187713],0
p6,1,0.007548,7.137703,[ 65 132] ; [170 212],[ 79.95682211 117.04317789] ; [155.04317789 226.95682211],0
u1,1,0.026841,4.901039,[ 31 170] ; [ 90 298],[ 41.29202037 159.70797963] ; [ 79.70797963 308.29202037],0
v4,1,0.038899,4.265293,[188  12] ; [377  10],[192.50425894   7.49574106] ; [372.49574106  14.50425894],0
p4,1,0.060671,3.518945,[120  80] ; [261 124],[130.25641026  69.74358974] ; [250.74358974 134.25641026],0
b1,1,0.103,2.658466,[ 67 134] ; [156 232],[ 76.10016978 124.89983022] ; [146.89983022 241.10016978],0
s1,1,0.106543,2.604763,[  4 195] ; [ 18 365],[  7.52233677 191.47766323] ; [ 14.47766323 368.52233677],0
u4,1,0.11258,2.517629,[  3 198] ; [ 15 373],[  6.1426146 194.8573854] ; [ 11.8573854 376.1426146],0
p9,1,0.113726,2.501667,[168  31] ; [340  42],[173.99655766  25.00344234] ; [334.00344234  47.99655766],0
v3,1,0.117525,2.450004,[ 71 125] ; [160 212],[ 79.71126761 116.28873239] ; [151.28873239 220.71126761],0
p1,1,0.132654,2.261167,[ 12 188] ; [ 37 347],[ 16.78082192 183.21917808] ; [ 32.21917808 351.78082192],0
p12,1,0.141752,2.158838,[ 15 184] ; [ 44 342],[ 20.07008547 178.92991453] ; [ 38.92991453 347.07008547],0
r2,1,0.174907,1.840379,[185  12] ; [371  14],[188.19931271   8.80068729] ; [367.80068729  17.19931271],0
d5,1,0.179818,1.799132,[162  39] ; [327  58],[167.72866894  33.27133106] ; [321.27133106  63.72866894],0
u3,1,0.209249,1.576614,[41 29] ; [64 30],[44.81707317 25.18292683] ; [60.18292683 33.81707317],0
p10,1,0.256915,1.285303,[159  36] ; [328  57],[163.73275862  31.26724138] ; [323.26724138  61.73275862],0
n6,1,0.263441,1.250582,[168  33] ; [334  50],[172.48205128  28.51794872] ; [329.51794872  54.48205128],0
v1,1,0.268832,1.222697,[105  91] ; [219 156],[111.21541156  84.78458844] ; [212.78458844 162.21541156],0
a5,1,0.273068,1.201269,[146  55] ; [297  90],[151.43367347  49.56632653] ; [291.56632653  95.43367347],0
a6,1,0.296289,1.090824,[141  60] ; [253 131],[135.37435897  65.62564103] ; [258.62564103 125.37435897],0
n1,1,0.303441,1.059009,[16 32] ; [34 46],[18.75 29.25] ; [31.25 48.75],0
r1,1,0.327446,0.958973,[162  38] ; [325  61],[166.2116041  33.7883959] ; [320.7883959  65.2116041],0
