Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,1.2e-05,19.118179,[ 68 116] ; [41 18],[ 82.53497942 101.46502058] ; [26.46502058 32.53497942],1
s7,1,4.3e-05,16.734693,[ 51 126] ; [33 23],[ 63.8111588 113.1888412] ; [20.1888412 35.8111588],1
s6,1,0.000116,14.864204,[95 88] ; [46 11],[107.5125  75.4875] ; [33.4875 23.5125],1
s4,1,0.00423,8.182309,[ 24 159] ; [17 41],[ 31.13278008 151.86721992] ; [ 9.86721992 48.13278008],0
p5,1,0.006826,7.318195,[ 11 173] ; [10 47],[ 16.03319502 167.96680498] ; [ 4.96680498 52.03319502],0
s3,1,0.027263,4.874061,[94 89] ; [40 19],[101.33057851  81.66942149] ; [32.66942149 26.33057851],0
b5,1,0.037192,4.341593,[122  63] ; [30 29],[115.24590164  69.75409836] ; [36.75409836 22.24590164],0
p2,1,0.044583,4.034344,[139  46] ; [50  7],[144.48347107  40.51652893] ; [44.51652893 12.48347107],0
n1,1,0.057669,3.603197,[13 31] ; [9 7],[16.13333333 27.86666667] ; [ 5.86666667 10.13333333],0
p8,1,0.059427,3.553316,[ 74 110] ; [31 26],[ 80.1659751 103.8340249] ; [24.8340249 32.1659751],0
v1,1,0.065403,3.394788,[ 71 108] ; [31 27],[ 77.03797468 101.96202532] ; [24.96202532 33.03797468],0
u1,1,0.082873,3.007635,[  4 181] ; [ 4 55],[  6.06557377 178.93442623] ; [ 1.93442623 57.06557377],0
p10,1,0.10131,2.684798,[123  59] ; [45 12],[127.93305439  54.06694561] ; [40.06694561 16.93305439],0
a7,1,0.110406,2.548405,[129  54] ; [35 24],[124.01652893  58.98347107] ; [39.98347107 19.01652893],0
r1,1,0.120323,2.413113,[117  67] ; [44 15],[121.90946502  62.09053498] ; [39.09053498 19.90946502],0
n2,1,0.123391,2.373741,[29 14] ; [14  2],[31.33898305 11.66101695] ; [11.66101695  4.33898305],0
p9,1,0.127612,2.321314,[131  51] ; [46 10],[135.35294118  46.64705882] ; [41.64705882 14.35294118],0
p12,1,0.142477,2.151002,[  5 179] ; [ 4 54],[  6.84297521 177.15702479] ; [ 2.15702479 55.84297521],0
s1,1,0.144962,2.124477,[  5 178] ; [ 4 54],[  6.8340249 176.1659751] ; [ 2.1659751 55.8340249],0
p4,1,0.146812,2.105071,[ 81 102] ; [32 26],[85.80497925 97.19502075] ; [27.19502075 30.80497925],0
p6,1,0.177129,1.82155,[ 54 128] ; [22 34],[ 58.11764706 123.88235294] ; [17.88235294 38.11764706],0
u3,1,0.179171,1.804486,[53 50] ; [19 10],[56.18181818 46.81818182] ; [15.81818182 13.18181818],0
d5,1,0.190207,1.716013,[117  67] ; [43 16],[121.15226337  62.84773663] ; [38.84773663 20.15226337],0
p3,1,0.210874,1.565419,[ 63 122] ; [25 33],[ 66.99588477 118.00411523] ; [21.00411523 36.99588477],0
v4,1,0.218436,1.514614,[168  15] ; [56  2],[170.09128631  12.90871369] ; [53.90871369  4.09128631],0
a1,1,0.22397,1.478754,[  2 183] ; [ 2 57],[  3.03278689 181.96721311] ; [ 0.96721311 58.03278689],0
p1,1,0.236776,1.399689,[ 11 174] ; [ 6 51],[ 12.99586777 172.00413223] ; [ 4.00413223 52.99586777],0
a8,1,0.260981,1.263547,[ 19 155] ; [ 9 45],[ 21.36842105 152.63157895] ; [ 6.63157895 47.36842105],0
a3,1,0.304655,1.053705,[ 81 103] ; [30 28],[84.39669421 99.60330579] ; [26.60330579 31.39669421],0
r2,1,0.308021,1.039144,[163  21] ; [55  4],[165.06995885  18.93004115] ; [52.93004115  6.06995885],0
b4,1,0.333614,0.934818,[106  79] ; [38 21],[109.18032787  75.81967213] ; [34.81967213 24.18032787],0
s8,1,0.353254,0.861732,[ 54 131] ; [21 38],[ 56.8647541 128.1352459] ; [18.1352459 40.8647541],0
d1,1,0.359068,0.841152,[ 62 123] ; [16 43],[ 59.13934426 125.86065574] ; [18.86065574 40.13934426],0
d2,1,0.391171,0.735298,[ 41 144] ; [10 49],[ 38.66803279 146.33196721] ; [12.33196721 46.66803279],0
r4,1,0.417076,0.658539,[155  30] ; [52  7],[156.94672131  28.05327869] ; [50.05327869  8.94672131],0
n3,1,0.444587,0.584416,[32 12] ; [10  6],[30.8 13.2] ; [11.2  4.8],0
a6,1,0.460414,0.544887,[98 87] ; [28 31],[95.53278689 89.46721311] ; [30.46721311 28.53278689],0
b2,1,0.471847,0.517647,[24 75] ; [ 6 27],[22.5 76.5] ; [ 7.5 25.5],0
b3,1,0.471847,0.517647,[24 75] ; [ 6 27],[22.5 76.5] ; [ 7.5 25.5],0
b1,1,0.490156,0.476184,[ 63 122] ; [23 36],[ 65.20491803 119.79508197] ; [20.79508197 38.20491803],0
d4,1,0.522501,0.408953,[126  58] ; [43 16],[127.96707819  56.03292181] ; [41.03292181 17.96707819],0
p7,1,0.529358,0.395623,[106  74] ; [35 20],[108.  72.] ; [33. 22.],0
p11,1,0.733392,0.11602,[137  48] ; [45 14],[137.99180328  47.00819672] ; [44.00819672 14.99180328],0
v2,1,0.734384,0.115124,[79 94] ; [25 33],[77.88744589 95.11255411] ; [26.11255411 31.88744589],0
u2,1,0.794816,0.067632,[55 46] ; [15 14],[54.38461538 46.61538462] ; [15.61538462 13.38461538],0
n5,1,0.804139,0.061501,[120  63] ; [37 21],[119.21576763  63.78423237] ; [37.78423237 20.21576763],0
d3,1,0.849751,0.035886,[106  77] ; [35 24],[106.62396694  76.37603306] ; [34.37603306 24.62396694],0
n4,1,0.858246,0.031901,[113  71] ; [37 22],[113.58024691  70.41975309] ; [36.41975309 22.58024691],0
a4,1,0.888457,0.019672,[ 33 152] ; [11 48],[ 33.36065574 151.63934426] ; [10.63934426 48.36065574],0
n6,1,0.934336,0.006788,[145  39] ; [46 12],[145.2231405  38.7768595] ; [45.7768595 12.2231405],0
v3,1,0.937994,0.006051,[ 59 121] ; [19 38],[ 59.24050633 120.75949367] ; [18.75949367 38.24050633],0
