Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,181.190064,[396 149] ; [  7 111],[331.2745098 213.7254902] ; [71.7254902 46.2745098],1
d4,1,0.0,106.408242,[491  54] ; [60 58],[452.93363499  92.06636501] ; [98.06636501 19.93363499],1
d3,1,0.0,62.942407,[418 127] ; [47 71],[382.239819 162.760181] ; [82.760181 35.239819],1
a4,1,0.0,43.737197,[290 254] ; [23 94],[257.59757943 286.40242057] ; [55.40242057 61.59757943],1
d2,1,0.0,36.686591,[301 243] ; [29 89],[271.17824773 272.82175227] ; [58.82175227 59.17824773],1
a5,1,0.0,36.487681,[442 103] ; [65 53],[416.76470588 128.23529412] ; [90.23529412 27.76470588],1
a3,1,0.0,34.658452,[425 118] ; [60 56],[399.62822458 143.37177542] ; [85.37177542 30.62822458],1
u1,1,1e-06,23.342614,[124 421] ; [  4 114],[105.21870287 439.78129713] ; [22.78129713 95.21870287],1
a2,1,5e-06,20.684822,[155 390] ; [ 10 108],[135.63348416 409.36651584] ; [29.36651584 88.63348416],1
n4,1,0.000266,13.297854,[460  84] ; [83 35],[446.21148036  97.78851964] ; [96.78851964 21.21148036],1
p3,1,0.001271,10.383599,[310 234] ; [48 70],[294.18731118 249.81268882] ; [63.81268882 54.18731118],0
p2,1,0.005137,7.830456,[482  59] ; [94 24],[472.86191199  68.13808801] ; [103.13808801  14.86191199],0
r1,1,0.007053,7.25931,[445  97] ; [84 34],[434.42121212 107.57878788] ; [94.57878788 23.42121212],0
p4,1,0.009121,6.798986,[359 184] ; [63 55],[346.66565809 196.33434191] ; [75.33434191 42.66565809],0
r2,1,0.009672,6.694309,[516  20] ; [107  11],[510.59327217  25.40672783] ; [112.40672783   5.59327217],0
p7,1,0.01275,6.203491,[365 166] ; [67 51],[353.45454545 177.54545455] ; [78.54545455 39.45454545],0
v2,1,0.019718,5.436686,[319 207] ; [54 57],[308.00313972 217.99686028] ; [64.99686028 46.00313972],0
s6,1,0.020146,5.399203,[387 144] ; [72 44],[376.70633694 154.29366306] ; [82.29366306 33.70633694],0
s8,1,0.037916,4.308772,[273 269] ; [47 71],[262.78787879 279.21212121] ; [57.21212121 60.78787879],0
p1,1,0.039431,4.242183,[ 45 497] ; [ 17 101],[ 50.91515152 491.08484848] ; [ 11.08484848 106.91515152],0
v1,1,0.041315,4.16305,[311 219] ; [55 59],[301.21118012 228.78881988] ; [64.78881988 49.21118012],0
a7,1,0.041868,4.14053,[405 139] ; [77 41],[396.08459215 147.91540785] ; [85.91540785 32.08459215],0
n3,1,0.043397,4.07986,[89 25] ; [14 10],[85.08695652 28.91304348] ; [17.91304348  6.08695652],0
p6,1,0.073511,3.202828,[228 311] ; [39 78],[219.37957317 319.62042683] ; [47.62042683 69.37957317],0
v3,1,0.077622,3.114,[225 300] ; [39 76],[216.5625 308.4375] ; [47.4375 67.5625],0
n5,1,0.083052,3.00414,[451  92] ; [90 28],[444.42208775  98.57791225] ; [96.57791225 21.42208775],0
s2,1,0.089056,2.891356,[297 245] ; [53 62],[288.73668189 253.26331811] ; [61.26331811 53.73668189],0
r4,1,0.157245,2.000525,[506  39] ; [105  13],[502.25490196  42.74509804] ; [108.74509804   9.25490196],0
n1,1,0.181825,1.782641,[45 69] ; [ 6 18],[42.13043478 71.86956522] ; [ 8.86956522 15.13043478],0
p12,1,0.208117,1.584479,[ 49 494] ; [ 15 102],[ 52.65454545 490.34545455] ; [ 11.34545455 105.65454545],0
a6,1,0.209308,1.576208,[378 166] ; [75 43],[372.25377644 171.74622356] ; [80.74622356 37.25377644],0
p10,1,0.24234,1.36693,[503  38] ; [106  12],[499.95295903  41.04704097] ; [109.04704097   8.95295903],0
s5,1,0.244907,1.352124,[199 321] ; [37 77],[193.56466877 326.43533123] ; [42.43533123 71.56466877],0
s1,1,0.256544,1.287313,[ 13 526] ; [  5 111],[ 14.81221374 524.18778626] ; [  3.18778626 112.81221374],0
r3,1,0.287085,1.13324,[525  17] ; [111   6],[523.08345979  18.91654021] ; [112.91654021   4.08345979],0
s7,1,0.295996,1.092146,[280 242] ; [55 59],[274.95283019 247.04716981] ; [60.04716981 53.95283019],0
b1,1,0.314825,1.010325,[177 368] ; [44 74],[181.66666667 363.33333333] ; [39.33333333 78.66666667],0
a8,1,0.361821,0.831563,[ 75 418] ; [13 97],[ 71.94693201 421.05306799] ; [16.05306799 93.94693201],0
u3,1,0.371176,0.799724,[67 52] ; [28 29],[64.23295455 54.76704545] ; [30.76704545 26.23295455],0
u2,1,0.39762,0.715511,[65 55] ; [27 30],[62.37288136 57.62711864] ; [29.62711864 27.37288136],0
p5,1,0.441973,0.591155,[ 73 467] ; [19 98],[ 75.61643836 464.38356164] ; [ 16.38356164 100.61643836],0
u4,1,0.450507,0.569375,[ 16 528] ; [  2 116],[ 14.79154079 529.20845921] ; [  3.20845921 114.79154079],0
a1,1,0.465541,0.53254,[ 27 518] ; [  4 114],[ 25.4826546 519.5173454] ; [  5.5173454 112.4826546],0
s4,1,0.541901,0.372028,[ 92 445] ; [23 95],[ 94.28244275 442.71755725] ; [20.71755725 97.28244275],0
s3,1,0.581622,0.30362,[313 226] ; [63 51],[310.35834609 228.64165391] ; [65.64165391 48.35834609],0
p8,1,0.58833,0.29296,[302 235] ; [69 48],[304.62844037 232.37155963] ; [66.37155963 50.62844037],0
n2,1,0.6879,0.161369,[86 29] ; [17  7],[85.21582734 29.78417266] ; [17.78417266  6.21582734],0
v4,1,0.70316,0.145206,[522  19] ; [113   5],[521.29742033  19.70257967] ; [113.70257967   4.29742033],0
b3,1,0.730958,0.118234,[136 200] ; [26 42],[134.73267327 201.26732673] ; [27.26732673 40.73267327],0
b2,1,0.730958,0.118234,[136 200] ; [26 42],[134.73267327 201.26732673] ; [27.26732673 40.73267327],0
