Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.00368,8.435557,[ 26 337] ; [ 4 10],[ 28.88594164 334.11405836] ; [ 1.11405836 12.88594164],0
a8,1,0.005089,7.847696,[ 37 301] ; [5 9],[ 40.32954545 297.67045455] ; [ 1.67045455 12.32954545],0
s7,1,0.012827,6.192854,[155 193] ; [ 1 11],[150.8 197.2] ; [5.2 6.8],0
r1,1,0.016893,5.707493,[300  64] ; [8 6],[296.59259259  67.40740741] ; [11.40740741  2.59259259],0
v4,1,0.032638,4.564666,[352  12] ; [12  2],[350.51851852  13.48148148] ; [13.48148148  0.51851852],0
a3,1,0.048087,3.906958,[248 116] ; [6 8],[244.59259259 119.40740741] ; [9.40740741 4.59259259],0
d1,1,0.050887,3.811997,[201 164] ; [ 4 10],[197.42744063 167.57255937] ; [7.57255937 6.42744063],0
u2,1,0.05805,3.592231,[61 54] ; [7 1],[63.57723577 51.42276423] ; [4.42276423 3.57723577],0
n4,1,0.074848,3.173362,[262 102] ; [7 7],[259.03703704 104.96296296] ; [9.96296296 4.03703704],0
a6,1,0.118011,2.443519,[253 110] ; [7 7],[250.34482759 112.65517241] ; [9.65517241 4.34482759],0
a5,1,0.134855,2.235711,[251 113] ; [7 7],[248.44444444 115.55555556] ; [9.55555556 4.44444444],0
d4,1,0.149955,2.072708,[290  72] ; [9 5],[287.86702128  74.13297872] ; [11.13297872  2.86702128],0
p8,1,0.1644,1.933278,[163 196] ; [9 5],[165.54423592 193.45576408] ; [6.45576408 7.54423592],0
p2,1,0.194588,1.682537,[287  77] ; [9 5],[285.03703704  78.96296296] ; [10.96296296  3.03703704],0
p12,1,0.195077,1.678855,[ 21 340] ; [ 2 12],[ 22.14133333 338.85866667] ; [ 0.85866667 13.14133333],0
s2,1,0.205485,1.602952,[166 197] ; [ 4 10],[163.68700265 199.31299735] ; [6.31299735 7.68700265],0
b5,1,0.234146,1.415499,[202 163] ; [10  4],[204.16886544 160.83113456] ; [7.83113456 6.16886544],0
s4,1,0.266289,1.235764,[ 68 292] ; [ 1 13],[ 66.4171123 293.5828877] ; [ 2.5828877 11.4171123],0
u3,1,0.272993,1.201646,[66 49] ; [3 5],[64.51219512 50.48780488] ; [4.48780488 3.51219512],0
n6,1,0.320937,0.985125,[299  66] ; [10  4],[297.58575198  67.41424802] ; [11.41424802  2.58575198],0
p11,1,0.33293,0.937467,[271  94] ; [12  2],[272.54617414  92.45382586] ; [10.45382586  3.54617414],0
p7,1,0.33621,0.92483,[209 148] ; [10  4],[210.73584906 146.26415094] ; [8.26415094 5.73584906],0
a4,1,0.344991,0.891796,[150 214] ; [ 4 10],[148.2962963 215.7037037] ; [5.7037037 8.2962963],0
v2,1,0.381925,0.764496,[150 199] ; [4 9],[148.46961326 200.53038674] ; [5.53038674 7.46961326],0
s3,1,0.393393,0.728429,[196 164] ; [6 8],[194.43850267 165.56149733] ; [7.56149733 6.43850267],0
b1,1,0.416454,0.660301,[143 222] ; [7 7],[144.4591029 220.5408971] ; [5.5408971 8.4591029],0
n2,1,0.474765,0.510865,[75 28] ; [1 1],[74.55238095 28.44761905] ; [1.44761905 0.55238095],0
s5,1,0.495138,0.465343,[105 246] ; [ 3 11],[103.85753425 247.14246575] ; [4.14246575 9.85753425],0
a7,1,0.503597,0.447347,[263 100] ; [9 5],[261.89920424 101.10079576] ; [10.10079576  3.89920424],0
n5,1,0.506637,0.441007,[238 124] ; [8 6],[236.84042553 125.15957447] ; [9.15957447 4.84042553],0
a1,1,0.533368,0.387971,[ 14 351] ; [ 1 13],[ 14.44591029 350.55408971] ; [ 0.55408971 13.44591029],0
v3,1,0.541593,0.372595,[ 99 252] ; [5 9],[100.0109589 250.9890411] ; [ 3.9890411 10.0109589],0
d5,1,0.582478,0.302245,[282  81] ; [10  4],[281.15649867  81.84350133] ; [10.84350133  3.15649867],0
b4,1,0.587964,0.293536,[208 157] ; [9 5],[208.98416887 156.01583113] ; [8.01583113 5.98416887],0
s1,1,0.589269,0.291488,[ 15 345] ; [ 1 13],[ 15.40106952 344.59893048] ; [ 0.59893048 13.40106952],0
p3,1,0.617876,0.248864,[154 209] ; [5 9],[153.09549072 209.90450928] ; [5.90450928 8.09549072],0
p6,1,0.626083,0.23741,[107 254] ; [5 9],[107.81866667 253.18133333] ; [4.18133333 9.81866667],0
p4,1,0.643116,0.21469,[183 177] ; [8 6],[183.85026738 176.14973262] ; [7.14973262 6.85026738],0
p10,1,0.711247,0.137035,[267  93] ; [11  3],[267.59358289  92.40641711] ; [10.40641711  3.59358289],0
d2,1,0.737579,0.112266,[165 198] ; [7 7],[165.6127321 197.3872679] ; [6.3872679 7.6127321],0
d3,1,0.773025,0.083186,[246 116] ; [9 5],[245.50531915 116.49468085] ; [9.49468085 4.50531915],0
b2,1,0.826853,0.047847,[ 59 143] ; [2 4],[ 59.24038462 142.75961538] ; [1.75961538 4.24038462],0
b3,1,0.826853,0.047847,[ 59 143] ; [2 4],[ 59.24038462 142.75961538] ; [1.75961538 4.24038462],0
s6,1,0.913078,0.011915,[225 133] ; [9 5],[225.19354839 132.80645161] ; [8.80645161 5.19354839],0
s8,1,0.966524,0.001761,[132 232] ; [5 9],[131.92592593 232.07407407] ; [5.07407407 8.92592593],0
p9,1,0.989981,0.000158,[281  76] ; [11  3],[280.98113208  76.01886792] ; [11.01886792  2.98113208],0
