Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,34.859612,[148  28] ; [21 28],[132.19555556  43.80444444] ; [36.80444444 12.19555556],1
n4,1,0.0,31.719925,[148  27] ; [23 27],[133.  42.] ; [38. 12.],1
s6,1,2e-06,22.631827,[147  25] ; [27 23],[134.81081081  37.18918919] ; [39.18918919 10.81081081],1
r4,1,2.1e-05,18.133853,[161  15] ; [34 16],[151.85840708  24.14159292] ; [43.14159292  6.85840708],1
d5,1,3e-05,17.42172,[141  34] ; [25 24],[129.6875  45.3125] ; [36.3125 12.6875],1
p4,1,0.000452,12.302041,[117  59] ; [19 30],[106.38222222  69.61777778] ; [29.61777778 19.38222222],1
p9,1,0.000799,11.243549,[146  28] ; [31 19],[137.49107143  36.50892857] ; [39.50892857 10.49107143],1
p10,1,0.000859,11.108457,[140  33] ; [29 21],[131.10762332  41.89237668] ; [37.89237668 12.10762332],1
r3,1,0.000862,11.103,[166   9] ; [40 10],[160.22222222  14.77777778] ; [45.77777778  4.22222222],1
v4,1,0.000978,10.86868,[169   6] ; [41  8],[164.0625  10.9375] ; [45.9375  3.0625],1
s7,1,0.001577,9.98643,[108  61] ; [17 28],[98.71495327 70.28504673] ; [26.28504673 18.71495327],0
s8,1,0.001723,9.823979,[97 79] ; [15 35],[87.22123894 88.77876106] ; [24.77876106 25.22123894],0
d1,1,0.002756,8.962646,[102  74] ; [17 33],[92.67256637 83.32743363] ; [26.32743363 23.67256637],0
p2,1,0.005018,7.872874,[152  23] ; [35 15],[145.44444444  29.55555556] ; [41.55555556  8.44444444],0
s2,1,0.006746,7.339453,[136  40] ; [29 21],[128.49557522  47.50442478] ; [36.50442478 13.49557522],0
p11,1,0.006746,7.339453,[136  40] ; [29 21],[128.49557522  47.50442478] ; [36.50442478 13.49557522],0
u1,1,0.024704,5.044492,[ 34 142] ; [ 3 47],[ 28.81415929 147.18584071] ; [ 8.18584071 41.81415929],0
a2,1,0.027677,4.848104,[ 43 133] ; [ 5 45],[ 37.38053097 138.61946903] ; [10.61946903 39.38053097],0
p5,1,0.027869,4.836145,[ 28 144] ; [ 2 47],[ 23.34841629 148.65158371] ; [ 6.65158371 42.34841629],0
s5,1,0.032155,4.590209,[74 96] ; [13 36],[ 67.53424658 102.46575342] ; [19.46575342 29.53424658],0
b2,1,0.033583,4.515822,[42 71] ; [ 5 25],[37.13986014 75.86013986] ; [ 9.86013986 20.13986014],0
b3,1,0.033583,4.515822,[42 71] ; [ 5 25],[37.13986014 75.86013986] ; [ 9.86013986 20.13986014],0
a3,1,0.047815,3.916469,[124  51] ; [28 22],[118.22222222  56.77777778] ; [33.77777778 16.22222222],0
d2,1,0.04897,3.876393,[89 87] ; [17 32],[82.91555556 93.08444444] ; [23.08444444 25.91555556],0
a1,1,0.055968,3.653008,[  6 170] ; [ 5 45],[  8.56637168 167.43362832] ; [ 2.43362832 47.56637168],0
r2,1,0.058255,3.586376,[165   8] ; [44  6],[162.13901345  10.86098655] ; [46.86098655  3.13901345],0
a5,1,0.075662,3.155706,[119  57] ; [27 23],[113.69911504  62.30088496] ; [32.30088496 17.69911504],0
p8,1,0.099915,2.706905,[88 88] ; [18 31],[82.91555556 93.08444444] ; [23.08444444 25.91555556],0
r1,1,0.110591,2.545759,[138  37] ; [34 16],[133.77777778  41.22222222] ; [38.22222222 11.77777778],0
p6,1,0.11843,2.437964,[ 68 108] ; [13 36],[ 63.36 112.64] ; [17.64 31.36],0
a4,1,0.132781,2.259684,[84 91] ; [18 32],[79.33333333 95.66666667] ; [22.66666667 27.33333333],0
n3,1,0.174262,1.845895,[30 12] ; [9 8],[27.76271186 14.23728814] ; [11.23728814  5.76271186],0
a7,1,0.198443,1.653798,[116  60] ; [28 22],[112.14159292  63.85840708] ; [31.85840708 18.14159292],0
v3,1,0.216919,1.524636,[ 35 137] ; [ 6 42],[ 32.05454545 139.94545455] ; [ 8.94545455 39.05454545],0
p3,1,0.225117,1.471453,[87 88] ; [20 30],[83.22222222 91.77777778] ; [23.77777778 26.22222222],0
b1,1,0.238762,1.387888,[ 75 101] ; [26 24],[78.65486726 97.34513274] ; [22.34513274 27.65486726],0
u2,1,0.318797,0.993877,[26 25] ; [14  8],[27.94520548 23.05479452] ; [12.05479452  9.94520548],0
