Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000376,12.646103,[149  37] ; [22 19],[140.11453744  45.88546256] ; [30.88546256 10.11453744],1
n5,1,0.000778,11.292144,[134  51] ; [18 22],[124.97777778  60.02222222] ; [27.02222222 12.97777778],1
r4,1,0.00142,10.180244,[164  22] ; [28 13],[157.3215859  28.6784141] ; [34.6784141  6.3215859],0
p10,1,0.00647,7.414412,[149  37] ; [24 16],[142.38053097  43.61946903] ; [30.61946903  9.38053097],0
u2,1,0.009328,6.759003,[23 28] ; [9 1],[26.75409836 24.24590164] ; [5.24590164 4.75409836],0
u1,1,0.016598,5.738414,[ 45 141] ; [ 3 38],[ 39.33039648 146.66960352] ; [ 8.66960352 32.33039648],0
a2,1,0.016876,5.709172,[ 51 135] ; [ 4 37],[ 45.0660793 140.9339207] ; [ 9.9339207 31.0660793],0
r2,1,0.020442,5.373763,[175   9] ; [34  6],[171.67857143  12.32142857] ; [37.32142857  2.67857143],0
p9,1,0.030656,4.672123,[152  32] ; [27 13],[147.03571429  36.96428571] ; [31.96428571  8.03571429],0
a4,1,0.052152,3.770894,[90 96] ; [13 28],[ 84.39647577 101.60352423] ; [18.60352423 22.39647577],0
p2,1,0.052485,3.760247,[141  45] ; [25 16],[136.01762115  49.98237885] ; [29.98237885 11.01762115],0
b1,1,0.084471,2.976698,[ 64 122] ; [20 21],[ 68.82819383 117.17180617] ; [15.17180617 25.82819383],0
r3,1,0.084747,2.971421,[181   4] ; [38  3],[179.2699115   5.7300885] ; [39.7300885  1.2699115],0
r1,1,0.094879,2.789576,[152  34] ; [28 12],[148.14159292  37.85840708] ; [31.85840708  8.14159292],0
b4,1,0.108121,2.581477,[116  70] ; [20 21],[111.43612335  74.56387665] ; [24.56387665 16.43612335],0
v4,1,0.112253,2.522206,[172  13] ; [35  6],[169.44690265  15.55309735] ; [37.55309735  3.44690265],0
p11,1,0.121177,2.402045,[136  50] ; [25 16],[131.92070485  54.07929515] ; [29.07929515 11.92070485],0
p4,1,0.125014,2.353349,[88 98] ; [14 27],[ 83.57709251 102.42290749] ; [18.42290749 22.57709251],0
v3,1,0.131228,2.277921,[90 93] ; [14 25],[85.72972973 97.27027027] ; [18.27027027 20.72972973],0
p3,1,0.163092,1.945319,[ 73 113] ; [11 29],[ 69.13274336 116.86725664] ; [14.86725664 25.13274336],0
s6,1,0.198335,1.654589,[126  59] ; [23 17],[122.51111111  62.48888889] ; [26.48888889 13.51111111],0
a6,1,0.237216,1.397065,[131  55] ; [25 16],[127.82378855  58.17621145] ; [28.17621145 12.82378855],0
s8,1,0.296907,1.088035,[ 80 106] ; [14 27],[ 77.02202643 108.97797357] ; [16.97797357 24.02202643],0
d2,1,0.307209,1.042638,[97 87] ; [18 23],[94.04444444 89.95555556] ; [20.95555556 20.04444444],0
p1,1,0.315523,1.007414,[  7 179] ; [ 3 38],[  8.1938326 177.8061674] ; [ 1.8061674 39.1938326],0
a1,1,0.316857,1.001878,[ 12 174] ; [ 1 40],[ 10.65198238 175.34801762] ; [ 2.34801762 38.65198238],0
