Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.000425,12.417619,[6 1] ; [382   3],[6.92857143 0.07142857] ; [381.07142857   3.92857143],1
s2,1,0.005727,7.63423,[2 5] ; [288  97],[5.17857143 1.82142857] ; [284.82142857 100.17857143],0
n5,1,0.009195,6.784532,[3 4] ; [314  70],[5.67519182 1.32480818] ; [311.32480818  72.67519182],0
p2,1,0.029273,4.751515,[4 3] ; [332  53],[6. 1.] ; [330.  55.],0
n4,1,0.044925,4.021438,[4 3] ; [326  58],[5.90792839 1.09207161] ; [324.09207161  59.90792839],0
b1,1,0.080575,3.053261,[5 2] ; [150 236],[2.76081425 4.23918575] ; [152.23918575 233.76081425],0
p9,1,0.082819,3.008698,[5 2] ; [347  35],[6.33419023 0.66580977] ; [345.66580977  36.33419023],0
a8,1,0.094031,2.803972,[3 4] ; [ 62 282],[1.2962963 5.7037037] ; [ 63.7037037 280.2962963],0
s8,1,0.105392,2.621991,[3 4] ; [272 111],[4.93589744 2.06410256] ; [270.06410256 112.93589744],0
b4,1,0.1215,2.397876,[6 1] ; [218 168],[3.98982188 3.01017812] ; [220.01017812 165.98982188],0
s4,1,0.138285,2.196939,[3 4] ; [ 77 307],[1.43222506 5.56777494] ; [ 78.56777494 305.43222506],0
p11,1,0.14205,2.155611,[4 3] ; [308  78],[5.55725191 1.44274809] ; [306.44274809  79.55725191],0
r1,1,0.162518,1.950641,[5 2] ; [341  44],[6.17857143 0.82142857] ; [339.82142857  45.17857143],0
a6,1,0.172054,1.864955,[3 4] ; [258 125],[4.68461538 2.31538462] ; [256.31538462 126.68461538],0
p10,1,0.24312,1.362413,[5 2] ; [332  51],[6.04871795 0.95128205] ; [330.95128205  52.04871795],0
s3,1,0.268747,1.223132,[4 3] ; [288  94],[5.25449871 1.74550129] ; [286.74550129  95.25449871],0
d4,1,0.303973,1.056683,[5 2] ; [327  56],[5.95897436 1.04102564] ; [326.04102564  56.95897436],0
n2,1,0.359924,0.838158,[1 1] ; [59 17],[1.53846154 0.46153846] ; [58.46153846 17.53846154],0
v1,1,0.365924,0.817461,[3 4] ; [226 152],[4.16363636 2.83636364] ; [224.83636364 153.16363636],0
a2,1,0.365943,0.817394,[1 6] ; [116 270],[2.08396947 4.91603053] ; [114.91603053 271.08396947],0
b5,1,0.40405,0.696241,[3 4] ; [226 160],[4.07888041 2.92111959] ; [224.92111959 161.07888041],0
p7,1,0.404768,0.694115,[6 1] ; [267 107],[5.01574803 1.98425197] ; [267.98425197 106.01574803],0
d2,1,0.406947,0.687701,[5 2] ; [214 170],[3.92071611 3.07928389] ; [215.07928389 168.92071611],0
p8,1,0.445779,0.581361,[3 4] ; [217 162],[3.98963731 3.01036269] ; [216.01036269 162.98963731],0
v3,1,0.468205,0.526208,[2 4] ; [179 192],[2.8806366 3.1193634] ; [178.1193634 192.8806366],0
p4,1,0.522625,0.408709,[4 3] ; [263 121],[4.78005115 2.21994885] ; [262.21994885 121.78005115],0
a5,1,0.57262,0.318319,[5 2] ; [309  77],[5.59287532 1.40712468] ; [308.40712468  77.59287532],0
b2,1,0.613878,0.254567,[2 4] ; [117 151],[2.60583942 3.39416058] ; [116.39416058 151.60583942],0
b3,1,0.613878,0.254567,[2 4] ; [117 151],[2.60583942 3.39416058] ; [116.39416058 151.60583942],0
a4,1,0.692835,0.156034,[3 4] ; [194 191],[3.51785714 3.48214286] ; [193.48214286 191.51785714],0
n6,1,0.702904,0.145468,[6 1] ; [345  38],[6.3 0.7] ; [344.7  38.3],0
d1,1,0.714406,0.133916,[5 2] ; [250 136],[4.54198473 2.45801527] ; [250.45801527 135.54198473],0
p1,1,0.797805,0.065633,[1 6] ; [ 43 341],[0.78772379 6.21227621] ; [ 43.21227621 340.78772379],0
v2,1,0.803204,0.062102,[4 3] ; [231 143],[4.3175853 2.6824147] ; [230.6824147 143.3175853],0
p6,1,0.823425,0.049792,[3 4] ; [179 201],[3.29198966 3.70801034] ; [178.70801034 201.29198966],0
s6,1,0.846722,0.037366,[5 1] ; [328  53],[5.1627907 0.8372093] ; [327.8372093  53.1627907],0
p5,1,0.873728,0.025257,[1 6] ; [ 63 318],[1.15463918 5.84536082] ; [ 62.84536082 318.15463918],0
s5,1,0.875174,0.024677,[3 3] ; [174 198],[2.80952381 3.19047619] ; [174.19047619 197.80952381],0
d5,1,0.892199,0.018366,[6 1] ; [321  62],[5.86923077 1.13076923] ; [321.13076923  61.86923077],0
d3,1,0.917613,0.0107,[5 2] ; [281 103],[5.1202046 1.8797954] ; [280.8797954 103.1202046],0
p3,1,0.938444,0.005964,[4 3] ; [225 159],[4.09974425 2.90025575] ; [224.90025575 159.09974425],0
n1,1,0.955444,0.003122,[1 1] ; [39 36],[1.03896104 0.96103896] ; [38.96103896 36.03896104],0
a7,1,0.972411,0.001196,[5 2] ; [278 108],[5.04071247 1.95928753] ; [277.95928753 108.04071247],0
