Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,2e-06,22.304727,[18  9] ; [ 3 31],[ 9.29508197 17.70491803] ; [11.70491803 22.29508197],1
s8,1,5e-05,16.435373,[14 13] ; [ 2 32],[ 7.08196721 19.91803279] ; [ 8.91803279 25.08196721],1
p4,1,0.000254,13.38386,[19  8] ; [ 8 26],[11.95081967 15.04918033] ; [15.04918033 18.95081967],1
s6,1,0.000729,11.414463,[16  9] ; [ 7 27],[ 9.74576271 15.25423729] ; [13.25423729 20.74576271],1
r4,1,0.001477,10.107601,[22  5] ; [14 20],[15.93442623 11.06557377] ; [20.06557377 13.93442623],0
s5,1,0.00326,8.655778,[ 8 18] ; [ 1 32],[ 3.96610169 22.03389831] ; [ 5.03389831 27.96610169],0
n6,1,0.004297,8.153687,[22  5] ; [15 18],[16.65 10.35] ; [20.35 12.65],0
r3,1,0.005916,7.575758,[23  4] ; [17 16],[18.  9.] ; [22. 11.],0
v2,1,0.007344,7.186892,[12 15] ; [ 4 27],[ 7.44827586 19.55172414] ; [ 8.55172414 22.44827586],0
s7,1,0.022824,5.181818,[12 12] ; [ 7 26],[ 8. 16.] ; [11. 22.],0
v3,1,0.023753,5.112594,[11 15] ; [ 5 27],[ 7.17241379 18.82758621] ; [ 8.82758621 23.17241379],0
p7,1,0.028465,4.799682,[17 10] ; [11 21],[12.81355932 14.18644068] ; [15.18644068 16.81355932],0
b3,1,0.028752,4.782418,[ 1 12] ; [ 9 12],[3.82352941 9.17647059] ; [ 6.17647059 14.82352941],0
b2,1,0.028752,4.782418,[ 1 12] ; [ 9 12],[3.82352941 9.17647059] ; [ 6.17647059 14.82352941],0
r1,1,0.030855,4.661028,[16 10] ; [11 22],[11.89830508 14.10169492] ; [15.10169492 17.89830508],0
n3,1,0.040424,4.2,[7 1] ; [7 9],[4.66666667 3.33333333] ; [9.33333333 6.66666667],0
p3,1,0.044247,4.047117,[10 17] ; [ 5 29],[ 6.63934426 20.36065574] ; [ 8.36065574 25.63934426],0
p10,1,0.057179,3.617371,[14 12] ; [ 9 22],[10.49122807 15.50877193] ; [12.50877193 18.49122807],0
p2,1,0.067448,3.344054,[19  8] ; [16 18],[15.49180328 11.50819672] ; [19.50819672 14.49180328],0
u2,1,0.105335,2.622857,[ 2 12] ; [ 8 12],[4.11764706 9.88235294] ; [ 5.88235294 14.11764706],0
u3,1,0.113493,2.504898,[8 6] ; [ 6 14],[5.76470588 8.23529412] ; [ 8.23529412 11.76470588],0
v4,1,0.126992,2.328898,[22  5] ; [21 12],[19.35  7.65] ; [23.65  9.35],0
n2,1,0.13147,2.275064,[7 2] ; [8 9],[5.19230769 3.80769231] ; [9.80769231 7.19230769],0
v1,1,0.142231,2.153653,[12 15] ; [ 9 25],[ 9.29508197 17.70491803] ; [11.70491803 22.29508197],0
p9,1,0.146432,2.109031,[16 11] ; [12 18],[13.26315789 13.73684211] ; [14.73684211 15.26315789],0
a2,1,0.254296,1.299549,[ 1 26] ; [ 4 30],[ 2.21311475 24.78688525] ; [ 2.78688525 31.21311475],0
