Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,5e-06,20.898424,[93 18] ; [ 9 14],[84.49253731 26.50746269] ; [17.50746269  5.49253731],1
n5,1,3.2e-05,17.287944,[86 24] ; [ 8 15],[77.7443609 32.2556391] ; [16.2556391  6.7443609],1
v1,1,0.020521,5.366982,[52 55] ; [16  5],[56.84375 50.15625] ; [11.15625  9.84375],0
r4,1,0.077961,3.106913,[104   7] ; [19  4],[101.8880597   9.1119403] ; [21.1119403  1.8880597],0
u1,1,0.085994,2.947808,[21 90] ; [ 1 22],[18.2238806 92.7761194] ; [ 3.7761194 19.2238806],0
u2,1,0.086736,2.933925,[14 12] ; [7 1],[16.05882353  9.94117647] ; [4.94117647 3.05882353],0
a3,1,0.100995,2.689758,[85 25] ; [14  9],[81.87969925 28.12030075] ; [17.12030075  5.87969925],0
s4,1,0.116218,2.467558,[18 92] ; [ 7 16],[20.67669173 89.32330827] ; [ 4.32330827 18.67669173],0
p7,1,0.148149,2.091205,[61 45] ; [ 8 12],[58.04761905 47.95238095] ; [10.95238095  9.04761905],0
a2,1,0.153657,2.035564,[24 87] ; [ 2 21],[21.53731343 89.46268657] ; [ 4.46268657 18.53731343],0
v3,1,0.185753,1.750986,[53 55] ; [ 7 14],[50.23255814 57.76744186] ; [ 9.76744186 11.23255814],0
d2,1,0.220844,1.498881,[59 52] ; [ 9 14],[56.32835821 54.67164179] ; [11.67164179 11.32835821],0
u3,1,0.244834,1.352546,[18  8] ; [8 1],[19.31428571  6.68571429] ; [6.68571429 2.31428571],0
p5,1,0.257269,1.283396,[  4 107] ; [ 2 20],[  5.0075188 105.9924812] ; [ 0.9924812 21.0075188],0
r2,1,0.262193,1.257143,[106   4] ; [20  2],[105.   5.] ; [21.  1.],0
r3,1,0.282506,1.154993,[107   4] ; [21  2],[106.02985075   4.97014925] ; [21.97014925  1.02985075],0
p10,1,0.286184,1.137486,[94 15] ; [17  5],[92.35877863 16.64122137] ; [18.64122137  3.35877863],0
d3,1,0.289308,1.122839,[64 47] ; [16  7],[66.26865672 44.73134328] ; [13.73134328  9.26865672],0
v2,1,0.324872,0.969231,[67 38] ; [11 10],[65. 40.] ; [13.  8.],0
a4,1,0.326318,0.963453,[51 60] ; [ 8 15],[48.87313433 62.12686567] ; [10.12686567 12.87313433],0
b1,1,0.344409,0.893951,[46 65] ; [12 11],[48.04477612 62.95522388] ; [ 9.95522388 13.04477612],0
d1,1,0.344409,0.893951,[65 46] ; [11 12],[62.95522388 48.04477612] ; [13.04477612  9.95522388],0
