Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,33.190416,[59 30] ; [17 61],[40.50299401 48.49700599] ; [35.49700599 42.50299401],1
s6,1,1e-06,25.193557,[76 12] ; [37 37],[61.38271605 26.61728395] ; [51.61728395 22.38271605],1
s2,1,1e-06,23.425774,[63 26] ; [26 52],[47.43113772 41.56886228] ; [41.56886228 36.43113772],1
s3,1,2.1e-05,18.120556,[67 22] ; [33 44],[53.61445783 35.38554217] ; [46.38554217 30.61445783],1
a3,1,0.00082,11.196471,[68 20] ; [41 37],[57.78313253 30.21686747] ; [51.21686747 26.78313253],1
p9,1,0.001005,10.818791,[82  7] ; [57 21],[74.07784431 14.92215569] ; [64.92215569 13.07784431],0
r3,1,0.001194,10.499497,[88  1] ; [67 11],[82.60479042  6.39520958] ; [72.39520958  5.60479042],0
s4,1,0.002769,8.95352,[31 58] ; [11 65],[22.65454545 66.34545455] ; [19.34545455 56.65454545],0
p10,1,0.005827,7.603031,[77 12] ; [53 24],[69.69879518 19.30120482] ; [60.30120482 16.69879518],0
v3,1,0.008054,7.021411,[26 60] ; [10 67],[18.99386503 67.00613497] ; [17.00613497 59.99386503],0
d1,1,0.00843,6.939676,[58 31] ; [35 43],[49.56287425 39.43712575] ; [43.43712575 34.56287425],0
n5,1,0.01259,6.225854,[72 17] ; [49 28],[64.87349398 24.12650602] ; [56.12650602 20.87349398],0
d3,1,0.015728,5.833086,[65 24] ; [43 35],[57.55688623 31.44311377] ; [50.44311377 27.55688623],0
v4,1,0.015735,5.832221,[87  2] ; [69  9],[83.13772455  5.86227545] ; [72.86227545  5.13772455],0
p12,1,0.01731,5.664696,[ 9 80] ; [ 1 76],[ 5.36144578 83.63855422] ; [ 4.63855422 72.36144578],0
r1,1,0.023704,5.116187,[71 18] ; [50 28],[64.48502994 24.51497006] ; [56.51497006 21.48502994],0
n1,1,0.025347,5.0,[9 6] ; [ 3 12],[6. 9.] ; [6. 9.],0
a4,1,0.026504,4.922864,[46 43] ; [27 51],[38.90419162 50.09580838] ; [34.09580838 43.90419162],0
s5,1,0.028411,4.802946,[38 48] ; [20 53],[31.37106918 54.62893082] ; [26.62893082 46.37106918],0
n6,1,0.034402,4.474594,[80  9] ; [60 17],[75.06024096 13.93975904] ; [64.93975904 12.06024096],0
u1,1,0.04287,4.100539,[21 68] ; [ 9 69],[15.98802395 73.01197605] ; [14.01197605 63.98802395],0
p4,1,0.048604,3.888961,[76 13] ; [57 21],[70.88023952 18.11976048] ; [62.11976048 15.88023952],0
