Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.000141,14.491747,[156  76] ; [116  20],[171.47826087  60.52173913] ; [100.52173913  35.47826087],1
v3,1,0.000603,11.767305,[ 29 197] ; [37 99],[ 41.20441989 184.79558011] ; [ 24.79558011 111.20441989],1
s5,1,0.000813,11.210932,[ 56 172] ; [54 76],[ 70.05586592 157.94413408] ; [39.94413408 90.05586592],1
p4,1,0.001043,10.74944,[113 117] ; [92 46],[128.125 101.875] ; [76.875 61.125],0
s8,1,0.001372,10.243014,[ 73 159] ; [66 71],[ 87.39295393 144.60704607] ; [51.60704607 85.39295393],0
n5,1,0.00396,8.30226,[149  81] ; [109  29],[161.25  68.75] ; [96.75 41.25],0
r2,1,0.008044,7.023723,[205  24] ; [134   4],[211.52861035  17.47138965] ; [127.47138965  10.52861035],0
p10,1,0.009624,6.703143,[158  70] ; [111  25],[168.49450549  59.50549451] ; [100.50549451  35.49450549],0
r4,1,0.012907,6.181778,[204  28] ; [132   6],[210.68108108  21.31891892] ; [125.31891892  12.68108108],0
a5,1,0.014641,5.959164,[139  93] ; [100  38],[149.85945946  82.14054054] ; [89.14054054 48.85945946],0
n4,1,0.021328,5.299818,[157  75] ; [108  29],[166.61246612  65.38753388] ; [98.38753388 38.61246612],0
p8,1,0.02304,5.165476,[102 130] ; [77 60],[112.54200542 119.45799458] ; [66.45799458 70.54200542],0
s2,1,0.026244,4.939838,[ 98 133] ; [74 62],[108.26158038 122.73841962] ; [63.73841962 72.26158038],0
s6,1,0.031552,4.62266,[136  92] ; [95 39],[145.49171271  82.50828729] ; [85.50828729 48.49171271],0
p12,1,0.031612,4.619422,[  7 224] ; [ 11 126],[ 11.29891304 219.70108696] ; [  6.70108696 130.29891304],0
p5,1,0.035768,4.408139,[ 18 213] ; [ 20 116],[ 23.91825613 207.08174387] ; [ 14.08174387 121.91825613],0
p9,1,0.037849,4.311792,[171  58] ; [115  22],[178.94535519  50.05464481] ; [107.05464481  29.94535519],0
p7,1,0.042097,4.131289,[124 102] ; [90 47],[133.23415978  92.76584022] ; [80.76584022 56.23415978],0
v4,1,0.04714,3.940393,[215  16] ; [134   3],[219.07336957  11.92663043] ; [129.92663043   7.07336957],0
