Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,47.691354,[121  43] ; [ 2 27],[104.51813472  59.48186528] ; [18.48186528 10.51813472],1
d5,1,0.0,45.848198,[150  14] ; [12 17],[137.65803109  26.34196891] ; [24.34196891  4.65803109],1
d3,1,0.0,25.798728,[131  33] ; [10 19],[119.8134715  44.1865285] ; [21.1865285  7.8134715],1
d2,1,0.000301,13.063541,[99 65] ; [ 7 22],[90.07253886 73.92746114] ; [15.92746114 13.07253886],1
s6,1,0.003165,8.709898,[128  33] ; [15 13],[121.81481481  39.18518519] ; [21.18518519  6.81481481],0
p9,1,0.008977,6.827471,[153  10] ; [23  6],[149.41666667  13.58333333] ; [26.58333333  2.41666667],0
a4,1,0.013577,6.092385,[86 78] ; [ 8 21],[79.87564767 84.12435233] ; [14.12435233 14.87564767],0
s8,1,0.032231,4.586185,[102  61] ; [12 17],[96.78125 66.21875] ; [17.21875 11.78125],0
u1,1,0.033135,4.53881,[ 48 116] ; [ 3 26],[ 43.33678756 120.66321244] ; [ 7.66321244 21.33678756],0
p1,1,0.039714,4.230046,[ 17 146] ; [ 7 22],[ 20.375 142.625] ; [ 3.625 25.375],0
s3,1,0.040437,4.199437,[100  62] ; [12 17],[94.9947644 67.0052356] ; [17.0052356 11.9947644],0
s4,1,0.043706,4.067868,[ 30 133] ; [ 1 28],[ 26.31770833 136.68229167] ; [ 4.68229167 24.31770833],0
a3,1,0.045532,3.998829,[129  34] ; [18 11],[124.796875  38.203125] ; [22.203125  6.796875],0
s2,1,0.048617,3.888531,[104  58] ; [13 16],[99.23560209 62.76439791] ; [17.76439791 11.23560209],0
a2,1,0.057042,3.621374,[ 51 113] ; [ 4 25],[ 46.7357513 117.2642487] ; [ 8.2642487 20.7357513],0
r4,1,0.057896,3.596646,[153  11] ; [24  5],[150.40414508  13.59585492] ; [26.59585492  2.40414508],0
r3,1,0.07076,3.265312,[158   5] ; [26  3],[156.20833333   6.79166667] ; [27.79166667  1.20833333],0
p10,1,0.147809,2.094714,[145  18] ; [23  6],[142.625  20.375] ; [25.375  3.625],0
