Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0047,7.991467,[11 14] ; [ 2 22],[ 6.63265306 18.36734694] ; [ 6.36734694 17.63265306],0
d4,1,0.018705,5.528903,[22  3] ; [14 10],[18.36734694  6.63265306] ; [17.63265306  6.36734694],0
b3,1,0.047987,3.91045,[ 3 13] ; [7 6],[ 5.51724138 10.48275862] ; [4.48275862 8.51724138],0
b2,1,0.047987,3.91045,[ 3 13] ; [7 6],[ 5.51724138 10.48275862] ; [4.48275862 8.51724138],0
s3,1,0.049891,3.845126,[13 11] ; [ 6 17],[ 9.70212766 14.29787234] ; [ 9.29787234 13.70212766],0
d5,1,0.053894,3.715988,[20  5] ; [13 11],[16.83673469  8.16326531] ; [16.16326531  7.83673469],0
s1,1,0.063387,3.44646,[ 1 24] ; [ 5 18],[ 3.125 21.875] ; [ 2.875 20.125],0
b5,1,0.063937,3.4322,[17  8] ; [10 14],[13.7755102 11.2244898] ; [13.2244898 10.7755102],0
s5,1,0.064458,3.418803,[ 7 17] ; [ 2 22],[ 4.5 19.5] ; [ 4.5 19.5],0
b1,1,0.083862,2.988412,[14 11] ; [19  5],[16.83673469  8.16326531] ; [16.16326531  7.83673469],0
p2,1,0.095948,2.771645,[19  5] ; [13 10],[16.34042553  7.65957447] ; [15.65957447  7.34042553],0
v2,1,0.109948,2.554972,[16  8] ; [10 13],[13.27659574 10.72340426] ; [12.72340426 10.27659574],0
d3,1,0.114105,2.496421,[18  7] ; [12 12],[15.30612245  9.69387755] ; [14.69387755  9.30612245],0
b4,1,0.115256,2.480625,[15 10] ; [ 9 15],[12.24489796 12.75510204] ; [11.75510204 12.24489796],0
p11,1,0.117017,2.456806,[17  8] ; [11 13],[14.28571429 10.71428571] ; [13.71428571 10.28571429],0
r3,1,0.121582,2.39682,[18  7] ; [11 11],[15.42553191  9.57446809] ; [13.57446809  8.42553191],0
s4,1,0.143117,2.144121,[ 1 24] ; [ 4 20],[ 2.55102041 22.44897959] ; [ 2.44897959 21.55102041],0
s7,1,0.185809,1.750539,[11 14] ; [ 5 15],[ 8.88888889 16.11111111] ; [ 7.11111111 12.88888889],0
u3,1,0.18883,1.726722,[3 5] ; [5 2],[4.26666667 3.73333333] ; [3.73333333 3.26666667],0
s2,1,0.194859,1.680495,[11 14] ; [ 6 17],[ 8.85416667 16.14583333] ; [ 8.14583333 14.85416667],0
a4,1,0.200004,1.642345,[ 8 17] ; [12 12],[10.20408163 14.79591837] ; [ 9.79591837 14.20408163],0
n6,1,0.201934,1.628332,[16  9] ; [10 12],[13.82978723 11.17021277] ; [12.17021277  9.82978723],0
v4,1,0.215613,1.533333,[17  6] ; [13 10],[15.  8.] ; [15.  8.],0
p7,1,0.237741,1.393939,[13 10] ; [ 9 14],[11. 12.] ; [11. 12.],0
u2,1,0.280087,1.166667,[5 2] ; [3 4],[4. 3.] ; [4. 3.],0
p10,1,0.330592,0.946579,[13 11] ; [15  7],[14.60869565  9.39130435] ; [13.39130435  8.60869565],0
n5,1,0.353454,0.861019,[13 12] ; [15  8],[14.58333333 10.41666667] ; [13.41666667  9.58333333],0
a2,1,0.402987,0.699395,[ 3 22] ; [ 5 19],[ 4.08163265 20.91836735] ; [ 3.91836735 20.08163265],0
