Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,48.452371,[114 171] ; [124  44],[149.73509934 135.26490066] ; [88.26490066 79.73509934],1
p5,1,0.0,35.164794,[ 13 274] ; [ 38 129],[ 32.24008811 254.75991189] ; [ 18.75991189 148.24008811],1
s6,1,0.0,34.686288,[165 119] ; [141  25],[193.12  90.88] ; [112.88  53.12],1
s7,1,0.0,28.703512,[119 156] ; [113  49],[145.99542334 129.00457666] ; [86.00457666 75.99542334],1
s8,1,1e-06,23.515477,[109 177] ; [103  64],[133.84547461 152.15452539] ; [78.15452539 88.84547461],1
s3,1,8e-05,15.559297,[136 147] ; [111  54],[156.02901786 126.97098214] ; [90.97098214 74.02901786],1
s4,1,0.000116,14.860881,[ 25 261] ; [ 36 131],[ 38.51214128 247.48785872] ; [ 22.48785872 144.51214128],1
p12,1,0.001623,9.932977,[ 16 268] ; [ 24 143],[ 25.18847007 258.81152993] ; [ 14.81152993 152.18847007],0
p3,1,0.003438,8.558893,[142 144] ; [106  60],[156.92035398 129.07964602] ; [91.07964602 74.92035398],0
p7,1,0.003604,8.473286,[178 103] ; [125  38],[191.76351351  89.23648649] ; [111.23648649  51.76351351],0
a5,1,0.007537,7.14041,[214  73] ; [144  25],[225.32017544  61.67982456] ; [132.67982456  36.32017544],0
p8,1,0.008827,6.857497,[141 139] ; [103  60],[154.22121896 125.77878104] ; [89.77878104 73.22121896],0
p4,1,0.014458,5.981339,[165 119] ; [115  50],[177.10467706 106.89532294] ; [102.89532294  62.10467706],0
u1,1,0.01486,5.932966,[ 49 238] ; [ 45 124],[ 59.1622807 227.8377193] ; [ 34.8377193 134.1622807],0
p6,1,0.019122,5.490295,[ 97 184] ; [75 89],[108.61123596 172.38876404] ; [ 63.38876404 100.61123596],0
b5,1,0.034996,4.44537,[180 107] ; [89 80],[169.30482456 117.69517544] ; [99.69517544 69.30482456],0
n6,1,0.038538,4.281129,[240  46] ; [149  15],[247.23111111  38.76888889] ; [141.76888889  22.23111111],0
n1,1,0.038687,4.274552,[14 38] ; [17 18],[18.52873563 33.47126437] ; [12.47126437 22.52873563],0
d2,1,0.049218,3.867915,[135 152] ; [94 72],[145.08388521 141.91611479] ; [83.91611479 82.08388521],0
p1,1,0.057781,3.599956,[ 18 269] ; [ 19 149],[ 23.33846154 263.66153846] ; [ 13.66153846 154.33846154],0
a3,1,0.059582,3.548982,[208  79] ; [135  33],[216.35384615  70.64615385] ; [126.64615385  41.35384615],0
a6,1,0.070304,3.27591,[212  75] ; [110  57],[203.55506608  83.44493392] ; [118.44493392  48.55506608],0
p10,1,0.073586,3.20116,[229  54] ; [146  21],[235.83333333  47.16666667] ; [139.16666667  27.83333333],0
p9,1,0.081822,3.028327,[240  44] ; [149  16],[246.04899777  37.95100223] ; [142.95100223  22.04899777],0
d1,1,0.10002,2.705231,[175 112] ; [116  53],[183.15131579 103.84868421] ; [107.84868421  61.15131579],0
a7,1,0.10825,2.579589,[225  61] ; [121  47],[217.96475771  68.03524229] ; [128.03524229  39.96475771],0
n2,1,0.113474,2.505156,[37 15] ; [30  5],[40.04597701 11.95402299] ; [26.95402299  8.04597701],0
n5,1,0.134818,2.236134,[208  76] ; [132  34],[214.57777778  69.42222222] ; [125.42222222  40.57777778],0
v3,1,0.141618,2.160286,[149 126] ; [103  65],[156.43340858 118.56659142] ; [95.56659142 72.43340858],0
a4,1,0.144532,2.129028,[122 164] ; [84 85],[129.48571429 156.51428571] ; [76.51428571 92.48571429],0
d5,1,0.191966,1.702467,[238  49] ; [147  21],[242.84615385  44.15384615] ; [142.15384615  25.84615385],0
u3,1,0.208697,1.580443,[41 38] ; [22 12],[44.04424779 34.95575221] ; [18.95575221 15.04424779],0
d4,1,0.237559,1.395019,[241  46] ; [147  20],[245.27753304  41.72246696] ; [142.72246696  24.27753304],0
a1,1,0.244095,1.356788,[ 13 274] ; [ 12 157],[ 15.73464912 271.26535088] ; [  9.26535088 159.73464912],0
b2,1,0.257457,1.282378,[ 63 110] ; [45 59],[ 67.45126354 105.54873646] ; [40.54873646 63.45126354],0
b3,1,0.257457,1.282378,[ 63 110] ; [45 59],[ 67.45126354 105.54873646] ; [40.54873646 63.45126354],0
a2,1,0.318929,0.993334,[ 71 216] ; [ 49 120],[ 75.52631579 211.47368421] ; [ 44.47368421 124.52631579],0
b1,1,0.392456,0.731319,[ 94 193] ; [ 62 107],[ 98.18421053 188.81578947] ; [ 57.81578947 111.18421053],0
v1,1,0.412448,0.671733,[180 101] ; [114  54],[183.99554566  97.00445434] ; [110.00445434  57.99554566],0
p11,1,0.427014,0.630931,[233  54] ; [132  37],[229.72587719  57.27412281] ; [135.27412281  33.72587719],0
r1,1,0.496044,0.463389,[248  39] ; [148  19],[250.33480176  36.66519824] ; [145.66519824  21.33480176],0
u4,1,0.496213,0.463027,[  8 279] ; [  3 166],[  6.92324561 280.07675439] ; [  4.07675439 164.92324561],0
n4,1,0.535166,0.384573,[221  65] ; [134  34],[223.63436123  62.36563877] ; [131.36563877  36.63436123],0
u2,1,0.605244,0.267158,[42 36] ; [16 17],[40.75675676 37.24324324] ; [17.24324324 15.75675676],0
d3,1,0.748495,0.1028,[209  78] ; [120  48],[207.52307692  79.47692308] ; [121.47692308  46.52307692],0
r4,1,0.790289,0.070721,[270  17] ; [160   9],[270.63596491  16.36403509] ; [159.36403509   9.63596491],0
r3,1,0.842734,0.039362,[280   6] ; [164   4],[279.70044053   6.29955947] ; [164.29955947   3.70044053],0
a8,1,0.848878,0.03631,[ 36 221] ; [ 20 130],[ 35.36117936 221.63882064] ; [ 20.63882064 129.36117936],0
n3,1,0.857149,0.032402,[40 13] ; [27  8],[40.35227273 12.64772727] ; [26.64772727  8.35227273],0
b4,1,0.864253,0.029228,[176 111] ; [105  64],[176.85745614 110.14254386] ; [104.14254386  64.85745614],0
p2,1,0.86497,0.028917,[238  48] ; [140  27],[238.64900662  47.35099338] ; [139.35099338  27.64900662],0
v4,1,0.961173,0.00237,[277  10] ; [162   6],[276.90769231  10.09230769] ; [162.09230769   5.90769231],0
s1,1,0.985573,0.000327,[  5 277] ; [  3 164],[  5.02449889 276.97550111] ; [  2.97550111 164.02449889],0
