Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,64.360236,[151  24] ; [60 78],[117.97124601  57.02875399] ; [93.02875399 44.97124601],1
p6,1,1e-06,23.739505,[105  68] ; [45 92],[83.70967742 89.29032258] ; [66.29032258 70.70967742],1
p7,1,8e-06,19.866248,[140  33] ; [74 55],[122.58940397  50.41059603] ; [91.41059603 37.58940397],1
p8,1,6.3e-05,15.996076,[115  59] ; [58 76],[97.73376623 76.26623377] ; [75.26623377 58.73376623],1
p5,1,0.000103,15.07479,[ 39 133] ; [  9 128],[ 26.7184466 145.2815534] ; [ 21.2815534 115.7184466],1
p2,1,0.003256,8.658088,[159  15] ; [111  28],[150.09584665  23.90415335] ; [119.90415335  19.09584665],0
p12,1,0.004574,8.040479,[ 26 148] ; [  7 132],[ 18.34504792 155.65495208] ; [ 14.65495208 124.34504792],0
n4,1,0.005397,7.741308,[157  17] ; [109  29],[148.34615385  25.65384615] ; [117.65384615  20.34615385],0
p1,1,0.006134,7.510624,[ 27 146] ; [  8 131],[ 19.40705128 153.59294872] ; [ 15.59294872 123.40705128],0
a3,1,0.006617,7.374091,[153  21] ; [106  33],[143.98083067  30.01916933] ; [115.01916933  23.98083067],0
d4,1,0.008313,6.964729,[158  16] ; [111  27],[150.01923077  23.98076923] ; [118.98076923  19.01923077],0
a5,1,0.009676,6.69362,[148  27] ; [101  38],[138.77388535  36.22611465] ; [110.22611465  28.77388535],0
p11,1,0.014113,6.024009,[146  29] ; [100  39],[137.10191083  37.89808917] ; [108.89808917  30.10191083],0
n6,1,0.017081,5.688048,[160  13] ; [114  22],[153.40453074  19.59546926] ; [120.59546926  15.40453074],0
n1,1,0.021425,5.291874,[19  9] ; [14 22],[14.4375 13.5625] ; [18.5625 17.4375],0
v1,1,0.033169,4.537059,[111  58] ; [73 63],[101.95409836  67.04590164] ; [82.04590164 53.95409836],0
p10,1,0.042882,4.100031,[157  18] ; [112  25],[150.88141026  24.11858974] ; [118.11858974  18.88141026],0
r4,1,0.064128,3.427277,[165  10] ; [123  16],[160.50955414  14.49044586] ; [127.49044586  11.50955414],0
s5,1,0.081134,3.042032,[95 68] ; [64 69],[87.55743243 75.44256757] ; [71.44256757 61.55743243],0
p9,1,0.088705,2.897721,[164  11] ; [120  16],[159.80707395  15.19292605] ; [124.19292605  11.80707395],0
u2,1,0.090191,2.870953,[16  5] ; [17 15],[13.0754717  7.9245283] ; [19.9245283 12.0754717],0
n5,1,0.092049,2.838174,[150  23] ; [109  28],[144.53870968  28.46129032] ; [114.46129032  22.53870968],0
u1,1,0.094442,2.796983,[ 51 124] ; [ 29 110],[ 44.58598726 130.41401274] ; [ 35.41401274 103.58598726],0
a1,1,0.096074,2.769539,[ 16 159] ; [  6 133],[ 12.2611465 162.7388535] ; [  9.7388535 129.2611465],0
b1,1,0.107247,2.59432,[80 95] ; [51 88],[ 73.00955414 101.99044586] ; [57.99044586 81.00955414],0
v3,1,0.108842,2.570953,[83 83] ; [55 80],[76.10631229 89.89368771] ; [61.89368771 73.10631229],0
a8,1,0.131591,2.273637,[ 25 141] ; [27 96],[ 29.86851211 136.13148789] ; [ 22.13148789 100.86851211],0
s1,1,0.132871,2.258632,[  8 166] ; [ 12 124],[ 11.22580645 162.77419355] ; [  8.77419355 127.22580645],0
a4,1,0.133374,2.252793,[98 77] ; [66 73],[91.40127389 83.59872611] ; [72.59872611 66.40127389],0
d2,1,0.136388,2.218244,[106  69] ; [72 66],[99.52076677 75.47923323] ; [78.47923323 59.52076677],0
u4,1,0.159603,1.977987,[ 11 164] ; [  4 135],[  8.35987261 166.64012739] ; [  6.64012739 132.35987261],0
b3,1,0.163159,1.944701,[56 65] ; [35 60],[50.97685185 70.02314815] ; [40.02314815 54.97685185],0
b2,1,0.163159,1.944701,[56 65] ; [35 60],[50.97685185 70.02314815] ; [40.02314815 54.97685185],0
r3,1,0.179541,1.801416,[171   4] ; [130   7],[168.83012821   6.16987179] ; [132.16987179   4.83012821],0
d1,1,0.183803,1.7666,[122  53] ; [87 52],[116.48089172  58.51910828] ; [92.51910828 46.48089172],0
a2,1,0.198362,1.654393,[ 57 118] ; [ 36 103],[ 51.83121019 123.16878981] ; [41.16878981 97.83121019],0
u3,1,0.216446,1.527778,[18  4] ; [22 11],[16.  6.] ; [24.  9.],0
