Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.015575,5.85022,[ 32 216] ; [ 7 15],[ 35.82222222 212.17777778] ; [ 3.17777778 18.82222222],0
s2,1,0.024101,5.087356,[ 35 231] ; [ 7 16],[ 38.65743945 227.34256055] ; [ 3.34256055 19.65743945],0
d1,1,0.047303,3.934569,[127 140] ; [ 6 17],[122.45172414 144.54827586] ; [10.54827586 12.45172414],0
b4,1,0.048015,3.909477,[150 117] ; [ 8 15],[145.46896552 121.53103448] ; [12.53103448 10.46896552],0
p11,1,0.108582,2.574737,[183  84] ; [12 11],[179.53448276  87.46551724] ; [15.46551724  7.53448276],0
d2,1,0.126706,2.332409,[112 152] ; [ 6 17],[108.54355401 155.45644599] ; [ 9.45644599 13.54355401],0
r1,1,0.16879,1.893653,[176  89] ; [12 11],[172.98611111  92.01388889] ; [15.01388889  7.98611111],0
r3,1,0.170357,1.879799,[224  40] ; [17  6],[221.68641115  42.31358885] ; [19.31358885  3.68641115],0
d3,1,0.173969,1.848403,[154 112] ; [16  6],[157.01388889 108.98611111] ; [12.98611111  9.01388889],0
b2,1,0.196064,1.671456,[54 93] ; [ 3 12],[51.72222222 95.27777778] ; [5.27777778 9.72222222],0
b3,1,0.196064,1.671456,[54 93] ; [ 3 12],[51.72222222 95.27777778] ; [5.27777778 9.72222222],0
p8,1,0.231523,1.431478,[101 160] ; [ 6 17],[ 98.33450704 162.66549296] ; [ 8.66549296 14.33450704],0
p3,1,0.258582,1.276334,[ 84 179] ; [10 13],[ 86.44055944 176.55944056] ; [ 7.55944056 15.44055944],0
n2,1,0.294575,1.098593,[51 30] ; [3 4],[49.70454545 31.29545455] ; [4.29545455 2.70454545],0
p2,1,0.310961,1.026589,[179  84] ; [18  5],[181.15734266  81.84265734] ; [15.84265734  7.15734266],0
a6,1,0.34419,0.894763,[177  90] ; [13 10],[174.93103448  92.06896552] ; [15.06896552  7.93103448],0
n4,1,0.350949,0.870023,[176  90] ; [13 10],[173.95847751  92.04152249] ; [15.04152249  7.95847751],0
v2,1,0.38813,0.744792,[112 142] ; [ 8 15],[110.03610108 143.96389892] ; [ 9.96389892 13.03610108],0
a4,1,0.393306,0.728698,[105 161] ; [ 7 16],[103.08650519 162.91349481] ; [ 8.91349481 14.08650519],0
u1,1,0.393334,0.72861,[ 26 241] ; [ 1 22],[ 24.85862069 242.14137931] ; [ 2.14137931 20.85862069],0
s3,1,0.402,0.702335,[ 60 204] ; [ 7 16],[ 61.63066202 202.36933798] ; [ 5.36933798 17.63066202],0
a8,1,0.412956,0.670275,[ 23 220] ; [ 1 22],[ 21.92481203 221.07518797] ; [ 2.07518797 20.92481203],0
d5,1,0.432863,0.61513,[191  76] ; [14  8],[189.39446367  77.60553633] ; [15.60553633  6.39446367],0
p4,1,0.441797,0.591611,[101 161] ; [ 7 16],[ 99.28421053 162.71578947] ; [ 8.71578947 14.28421053],0
p6,1,0.464173,0.535814,[ 51 208] ; [ 6 17],[ 52.35106383 206.64893617] ; [ 4.64893617 18.35106383],0
r4,1,0.495623,0.464295,[192  75] ; [15  8],[190.58275862  76.41724138] ; [16.41724138  6.58275862],0
n1,1,0.513377,0.427177,[25 56] ; [3 4],[25.77272727 55.22727273] ; [2.22727273 4.77272727],0
r2,1,0.527853,0.398523,[227  35] ; [18  4],[226.02112676  35.97887324] ; [18.97887324  3.02112676],0
a7,1,0.534324,0.386162,[174  91] ; [13  9],[172.66550523  92.33449477] ; [14.33449477  7.66550523],0
