Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,66.094912,[13 17] ; [296  23],[26.56160458  3.43839542] ; [282.43839542  36.56160458],1
b1,1,0.000238,13.500791,[21  9] ; [115 206],[11.62393162 18.37606838] ; [124.37606838 196.62393162],1
p11,1,0.001244,10.424331,[18 12] ; [269  52],[24.52991453  5.47008547] ; [262.47008547  58.52991453],0
p3,1,0.00283,8.914059,[10 20] ; [197 124],[17.69230769 12.30769231] ; [189.30769231 131.69230769],0
a5,1,0.004041,8.265408,[18 12] ; [263  58],[24.01709402  5.98290598] ; [256.98290598  64.01709402],0
p6,1,0.019895,5.421077,[ 8 21] ; [159 158],[13.99710983 15.00289017] ; [153.00289017 163.99710983],0
p7,1,0.02073,5.349388,[15 14] ; [226  87],[20.43567251  8.56432749] ; [220.56432749  92.43567251],0
p4,1,0.021931,5.251243,[15 15] ; [225  95],[20.57142857  9.42857143] ; [219.42857143 100.57142857],0
p8,1,0.024759,5.040641,[12 18] ; [193 123],[17.77456647 12.22543353] ; [187.22543353 128.77456647],0
v1,1,0.032535,4.570059,[13 17] ; [196 114],[18.44117647 11.55882353] ; [190.55882353 119.44117647],0
d1,1,0.042871,4.100467,[15 15] ; [219 102],[20. 10.] ; [214. 107.],0
b2,1,0.049229,3.867514,[ 5 16] ; [101 118],[ 9.275 11.725] ; [ 96.725 122.275],0
b3,1,0.049229,3.867514,[ 5 16] ; [101 118],[ 9.275 11.725] ; [ 96.725 122.275],0
d4,1,0.057171,3.6176,[22  8] ; [276  44],[25.54285714  4.45714286] ; [272.45714286  47.54285714],0
a4,1,0.058379,3.58285,[10 20] ; [165 156],[14.95726496 15.04273504] ; [160.04273504 160.95726496],0
b4,1,0.062835,3.460941,[22  8] ; [179 142],[17.17948718 12.82051282] ; [183.82051282 137.17948718],0
s7,1,0.063884,3.433575,[19 10] ; [247  61],[22.89020772  6.10979228] ; [243.10979228  64.89020772],0
p2,1,0.074729,3.175962,[22  8] ; [274  46],[25.37142857  4.62857143] ; [270.62857143  49.37142857],0
s1,1,0.082331,3.018283,[ 3 27] ; [ 11 306],[ 1.21037464 28.78962536] ; [ 12.78962536 304.21037464],0
s3,1,0.108768,2.572026,[18 11] ; [242  78],[21.60458453  7.39541547] ; [238.39541547  81.60458453],0
s5,1,0.109089,2.567373,[ 9 20] ; [141 162],[13.10240964 15.89759036] ; [136.89759036 166.10240964],0
a3,1,0.125885,2.342528,[21  9] ; [261  59],[24.17142857  5.82857143] ; [257.82857143  62.17142857],0
a8,1,0.161056,1.964286,[ 2 25] ; [ 53 241],[ 4.62616822 22.37383178] ; [ 50.37383178 243.62616822],0
