Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,87.88148,[161  27] ; [ 6 36],[136.50434783  51.49565217] ; [30.49565217 11.50434783],1
v4,1,0.0,41.54586,[173  13] ; [23 19],[159.89473684  26.10526316] ; [36.10526316  5.89473684],1
p11,1,4e-06,21.149628,[137  51] ; [15 27],[124.24347826  63.75652174] ; [27.75652174 14.24347826],1
p2,1,0.000151,14.365198,[147  40] ; [21 21],[137.18777293  49.81222707] ; [30.81222707 11.18777293],1
r2,1,0.000364,12.7064,[163  24] ; [27 15],[155.15283843  31.84716157] ; [34.84716157  7.15283843],1
n6,1,0.000424,12.421156,[144  43] ; [21 21],[134.73799127  52.26200873] ; [30.26200873 11.73799127],1
s6,1,0.000637,11.665846,[108  76] ; [12 29],[98.13333333 85.86666667] ; [21.86666667 19.13333333],1
p9,1,0.000715,11.44909,[138  47] ; [19 21],[129.08888889  55.91111111] ; [27.91111111 12.08888889],1
a1,1,0.001412,10.189884,[  5 183] ; [ 6 36],[  8.99130435 179.00869565] ; [ 2.00869565 39.99130435],0
r1,1,0.001839,9.703495,[116  71] ; [15 27],[106.97379913  80.02620087] ; [24.02620087 17.97379913],0
p10,1,0.002177,9.393758,[124  58] ; [18 24],[115.375  66.625] ; [26.625 15.375],0
a7,1,0.004554,8.048494,[116  71] ; [16 26],[107.79039301  79.20960699] ; [24.20960699 17.79039301],0
d5,1,0.008331,6.960875,[100  87] ; [13 29],[92.27510917 94.72489083] ; [20.72489083 21.27510917],0
b5,1,0.021682,5.271134,[121  67] ; [19 23],[114.43478261  73.56521739] ; [25.56521739 16.43478261],0
p6,1,0.023044,5.165174,[ 49 137] ; [ 4 37],[ 43.42731278 142.57268722] ; [ 9.57268722 31.42731278],0
p4,1,0.023105,5.160567,[89 97] ; [12 30],[ 82.39473684 103.60526316] ; [18.60526316 23.39473684],0
d4,1,0.027055,4.887305,[107  81] ; [16 26],[100.53913043  87.46086957] ; [22.46086957 19.53913043],0
u3,1,0.029199,4.755842,[50 43] ; [ 5 14],[45.66964286 47.33035714] ; [9.33035714 9.66964286],0
s3,1,0.032826,4.554845,[95 93] ; [12 26],[89.00884956 98.99115044] ; [17.99115044 20.00884956],0
p7,1,0.033576,4.516158,[100  82] ; [15 26],[93.85650224 88.14349776] ; [21.14349776 19.85650224],0
s2,1,0.036129,4.391023,[ 77 110] ; [10 32],[ 71.04366812 115.95633188] ; [15.95633188 26.04366812],0
p3,1,0.058713,3.573363,[ 69 119] ; [ 9 33],[ 63.75652174 124.24347826] ; [14.24347826 27.75652174],0
a8,1,0.061418,3.498664,[ 30 148] ; [ 2 37],[ 26.24884793 151.75115207] ; [ 5.75115207 33.24884793],0
b1,1,0.074792,3.174596,[ 79 109] ; [24 18],[ 84.19130435 103.80869565] ; [18.80869565 23.19130435],0
p8,1,0.083552,2.994417,[ 79 108] ; [11 29],[ 74.14096916 112.85903084] ; [15.85903084 24.14096916],0
n3,1,0.088498,2.901482,[33 13] ; [10 10],[29.96969697 16.03030303] ; [13.03030303  6.96969697],0
s8,1,0.102977,2.65882,[ 50 137] ; [ 6 35],[ 45.92982456 141.07017544] ; [10.07017544 30.92982456],0
n2,1,0.103837,2.645593,[36 11] ; [12  9],[33.17647059 13.82352941] ; [14.82352941  6.17647059],0
u2,1,0.142238,2.153583,[47 47] ; [ 6 13],[44.08849558 49.91150442] ; [ 8.91150442 10.08849558],0
s7,1,0.153878,2.033384,[ 66 113] ; [10 30],[ 62.11872146 116.88127854] ; [13.88127854 26.11872146],0
d2,1,0.173402,1.853285,[ 32 155] ; [11 31],[ 35.11353712 151.88646288] ; [ 7.88646288 34.11353712],0
a6,1,0.189867,1.718647,[106  82] ; [19 23],[102.17391304  85.82608696] ; [22.82608696 19.17391304],0
p1,1,0.212256,1.555968,[ 15 170] ; [ 6 36],[ 17.11453744 167.88546256] ; [ 3.88546256 38.11453744],0
b2,1,0.29684,1.088335,[29 75] ; [11 18],[31.27819549 72.72180451] ; [ 8.72180451 20.27819549],0
b3,1,0.29684,1.088335,[29 75] ; [11 18],[31.27819549 72.72180451] ; [ 8.72180451 20.27819549],0
n1,1,0.309881,1.031184,[18 28] ; [11 10],[19.91044776 26.08955224] ; [ 9.08955224 11.91044776],0
n4,1,0.323869,0.973258,[122  65] ; [24 18],[119.22270742  67.77729258] ; [26.77729258 15.22270742],0
a3,1,0.372412,0.795601,[93 94] ; [23 17],[95.55947137 91.44052863] ; [20.44052863 19.55947137],0
