Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,112.671116,[152  50] ; [ 16 101],[106.38244514  95.61755486] ; [61.61755486 55.38244514],1
d5,1,0.0,98.780831,[198   3] ; [63 53],[165.49211356  35.50788644] ; [95.50788644 20.49211356],1
d3,1,0.0,79.013308,[180  22] ; [49 66],[145.92429022  56.07570978] ; [83.07570978 31.92429022],1
d4,1,0.0,75.468838,[197   4] ; [72 45],[170.02830189  30.97169811] ; [98.97169811 18.02830189],1
a5,1,0.0,59.39399,[181  22] ; [59 58],[152.25  50.75] ; [87.75 29.25],1
a3,1,0.0,31.264689,[168  33] ; [64 53],[146.64150943  54.35849057] ; [85.35849057 31.64150943],1
u1,1,0.0,31.088818,[ 65 138] ; [  6 111],[ 45.040625 157.959375] ; [25.959375 91.040625],1
a2,1,0.0,29.856699,[ 74 129] ; [ 10 107],[ 53.2875 149.7125] ; [30.7125 86.2875],1
a4,1,0.0,25.795148,[123  80] ; [36 80],[101.18181818 101.81818182] ; [57.81818182 58.18181818],1
r2,1,0.000611,11.743232,[199   2] ; [106  10],[193.39116719   7.60883281] ; [111.60883281   4.39116719],1
s8,1,0.001323,10.309695,[128  74] ; [52 64],[114.33962264  87.66037736] ; [65.66037736 50.33962264],0
p9,1,0.002592,9.074649,[189  13] ; [97 20],[181.10344828  20.89655172] ; [104.89655172  12.10344828],0
p4,1,0.003385,8.587454,[171  31] ; [83 34],[160.84012539  41.15987461] ; [93.15987461 23.84012539],0
v1,1,0.004059,8.257066,[136  64] ; [60 56],[124.05063291  75.94936709] ; [71.94936709 44.05063291],0
r4,1,0.006386,7.438059,[196   7] ; [104  13],[190.3125  12.6875] ; [109.6875   7.3125],0
s3,1,0.00672,7.346269,[133  69] ; [59 58],[121.5799373  80.4200627] ; [70.4200627 46.5799373],0
n4,1,0.0071,7.247435,[178  25] ; [89 28],[169.378125  33.621875] ; [97.621875 19.378125],0
r1,1,0.011645,6.364107,[174  29] ; [87 30],[165.571875  37.428125] ; [95.428125 21.571875],0
s2,1,0.016705,5.727107,[131  72] ; [59 57],[120.90909091  82.09090909] ; [69.09090909 46.90909091],0
p10,1,0.03183,4.607629,[178  24] ; [91 24],[171.41324921  30.58675079] ; [97.58675079 17.41324921],0
s6,1,0.053574,3.725934,[158  41] ; [78 34],[151.0096463  47.9903537] ; [84.9903537 27.0096463],0
s4,1,0.060476,3.524284,[ 45 154] ; [16 99],[ 38.65923567 160.34076433] ; [22.34076433 92.65923567],0
s7,1,0.072107,3.234384,[128  69] ; [60 50],[120.63843648  76.36156352] ; [67.36156352 42.63843648],0
p3,1,0.085416,2.958719,[140  62] ; [70 47],[132.97805643  69.02194357] ; [77.02194357 39.97805643],0
u3,1,0.099322,2.716396,[25 10] ; [28 24],[21.32183908 13.67816092] ; [31.67816092 20.32183908],0
