Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,120.839937,[182  12] ; [15 43],[151.65873016  42.34126984] ; [45.34126984 12.65873016],1
n6,1,1e-06,24.267772,[183  12] ; [40 17],[172.55952381  22.44047619] ; [50.44047619  6.55952381],1
p11,1,0.00014,14.504162,[161  34] ; [34 24],[150.29644269  44.70355731] ; [44.70355731 13.29644269],1
r1,1,0.000143,14.459792,[173  21] ; [39 18],[163.85657371  30.14342629] ; [48.14342629  8.85657371],1
a3,1,0.000165,14.197128,[169  25] ; [38 20],[159.35714286  34.64285714] ; [47.64285714 10.35714286],1
p4,1,0.000169,14.149883,[146  48] ; [28 29],[134.48605578  59.51394422] ; [39.51394422 17.48605578],1
p7,1,0.000741,11.383978,[146  42] ; [30 25],[136.16460905  51.83539095] ; [39.83539095 15.16460905],1
p9,1,0.000763,11.329583,[178  14] ; [43 13],[171.09677419  20.90322581] ; [49.90322581  6.09677419],1
r4,1,0.00136,10.259941,[186   9] ; [48 10],[180.35573123  14.64426877] ; [53.64426877  4.35573123],0
s8,1,0.00222,9.357811,[124  70] ; [24 34],[113.93650794  80.06349206] ; [34.06349206 23.93650794],0
p10,1,0.003372,8.594203,[177  17] ; [43 13],[170.72  23.28] ; [49.28  6.72],0
v1,1,0.003747,8.402734,[132  61] ; [27 30],[122.748  70.252] ; [36.252 20.748],0
p2,1,0.004487,8.075403,[175  20] ; [42 14],[168.58565737  26.41434263] ; [48.41434263  7.58565737],0
p3,1,0.007688,7.104685,[124  71] ; [25 32],[115.29761905  79.70238095] ; [33.70238095 23.29761905],0
a5,1,0.012317,6.264726,[166  29] ; [41 17],[159.54545455  35.45454545] ; [47.45454545 10.54545455],0
p8,1,0.013294,6.129545,[118  74] ; [24 32],[109.93548387  82.06451613] ; [32.06451613 23.93548387],0
p5,1,0.016246,5.776085,[ 46 149] ; [ 5 51],[ 39.62151394 155.37848606] ; [11.37848606 44.62151394],0
v3,1,0.018257,5.571343,[92 99] ; [17 39],[ 84.28744939 106.71255061] ; [24.71255061 31.28744939],0
s1,1,0.020211,5.393598,[  4 186] ; [ 5 53],[  6.89516129 183.10483871] ; [ 2.10483871 55.89516129],0
a6,1,0.033873,4.501113,[130  64] ; [30 28],[123.17460317  70.82539683] ; [36.82539683 21.17460317],0
d1,1,0.036829,4.358314,[151  44] ; [37 21],[144.90118577  50.09881423] ; [43.09881423 14.90118577],0
s4,1,0.038632,4.276963,[ 43 147] ; [21 37],[ 49.03225806 140.96774194] ; [14.96774194 43.03225806],0
a2,1,0.04988,3.84549,[ 63 132] ; [11 47],[ 57.03557312 137.96442688] ; [16.96442688 41.03557312],0
n2,1,0.050044,3.84,[36  4] ; [14  6],[33.33333333  6.66666667] ; [16.66666667  3.33333333],0
v4,1,0.059364,3.555076,[189   6] ; [51  5],[186.45418327   8.54581673] ; [53.54581673  2.45418327],0
b4,1,0.064059,3.429053,[115  80] ; [42 16],[121.00790514  73.99209486] ; [35.99209486 22.00790514],0
s7,1,0.079353,3.078109,[126  59] ; [31 25],[120.5186722  64.4813278] ; [36.4813278 19.5186722],0
a8,1,0.081071,3.043306,[ 27 150] ; [ 3 48],[ 23.28947368 153.71052632] ; [ 6.71052632 44.28947368],0
s6,1,0.093852,2.807035,[169  23] ; [46 12],[165.12  26.88] ; [49.88  8.12],0
p12,1,0.10799,2.583387,[ 25 169] ; [ 3 54],[ 21.64143426 172.35856574] ; [ 6.35856574 50.64143426],0
a4,1,0.125331,2.349402,[113  82] ; [27 31],[107.90513834  87.09486166] ; [32.09486166 25.90513834],0
p6,1,0.148294,2.089715,[95 97] ; [22 35],[ 90.21686747 101.78313253] ; [26.78313253 30.21686747],0
s3,1,0.160487,1.969634,[136  55] ; [35 22],[131.69758065  59.30241935] ; [39.30241935 17.69758065],0
v2,1,0.184738,1.759094,[120  70] ; [31 27],[115.68548387  74.31451613] ; [35.31451613 22.68548387],0
s2,1,0.2656,1.239332,[141  52] ; [38 20],[137.6374502  55.3625498] ; [41.3625498 16.6374502],0
b1,1,0.287209,1.132659,[ 79 116] ; [19 39],[ 75.53359684 119.46640316] ; [22.46640316 35.53359684],0
u1,1,0.398205,0.713741,[ 51 144] ; [12 46],[ 48.55731225 146.44268775] ; [14.44268775 43.55731225],0
r2,1,0.438467,0.600291,[188   6] ; [54  3],[187.0438247   6.9561753] ; [54.9561753  2.0438247],0
d2,1,0.447417,0.577186,[114  79] ; [31 27],[111.4940239  81.5059761] ; [33.5059761 24.4940239],0
n3,1,0.466492,0.530272,[29 11] ; [12  7],[27.79661017 12.20338983] ; [13.20338983  5.79661017],0
