Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.006037,7.53921,[11 14] ; [ 4 29],[ 6.46551724 18.53448276] ; [ 8.53448276 24.46551724],0
u3,1,0.014266,6.004902,[6 4] ; [ 2 13],[3.2 6.8] ; [ 4.8 10.2],0
v4,1,0.030411,4.685916,[19  8] ; [14 19],[14.85 12.15] ; [18.15 14.85],0
r4,1,0.032041,4.59629,[ 7 20] ; [ 2 31],[ 4.05 22.95] ; [ 4.95 28.05],0
d3,1,0.040249,4.207368,[17 10] ; [12 21],[13.05 13.95] ; [15.95 17.05],0
n1,1,0.041824,4.1423,[10  5] ; [ 6 13],[7.05882353 7.94117647] ; [ 8.94117647 10.05882353],0
p5,1,0.045178,4.011988,[ 5 21] ; [ 1 31],[ 2.68965517 23.31034483] ; [ 3.31034483 28.68965517],0
p9,1,0.049737,3.850289,[16 10] ; [11 20],[12.31578947 13.68421053] ; [14.68421053 16.31578947],0
p6,1,0.051298,3.79852,[ 5 22] ; [ 1 31],[ 2.74576271 24.25423729] ; [ 3.25423729 28.74576271],0
d5,1,0.069294,3.299663,[17 10] ; [13 20],[13.5 13.5] ; [16.5 16.5],0
r2,1,0.079863,3.067695,[21  5] ; [19 13],[17.93103448  8.06896552] ; [22.06896552  9.93103448],0
a5,1,0.087141,2.926407,[19  8] ; [16 17],[15.75 11.25] ; [19.25 13.75],0
d1,1,0.100549,2.696809,[11 16] ; [ 7 26],[ 8.1 18.9] ; [ 9.9 23.1],0
a6,1,0.125547,2.346715,[16 11] ; [13 20],[13.05 13.95] ; [15.95 17.05],0
s1,1,0.134796,2.23638,[ 5 22] ; [ 2 31],[ 3.15 23.85] ; [ 3.85 29.15],0
n6,1,0.144832,2.125853,[10 16] ; [19 14],[12.77966102 13.22033898] ; [16.22033898 16.77966102],0
b4,1,0.157385,1.999177,[18  9] ; [16 17],[15.3 11.7] ; [18.7 14.3],0
a4,1,0.162501,1.950794,[11 15] ; [ 8 24],[ 8.51724138 17.48275862] ; [10.48275862 21.51724138],0
b5,1,0.211894,1.558442,[15 12] ; [13 20],[12.6 14.4] ; [15.4 17.6],0
r1,1,0.24388,1.358025,[13 14] ; [11 22],[10.8 16.2] ; [13.2 19.8],0
d4,1,0.262088,1.257695,[17 10] ; [16 17],[14.85 12.15] ; [18.15 14.85],0
s5,1,0.264752,1.243736,[ 7 19] ; [ 5 28],[ 5.28813559 20.71186441] ; [ 6.71186441 26.28813559],0
s8,1,0.26547,1.240008,[ 6 20] ; [ 4 29],[ 4.40677966 21.59322034] ; [ 5.59322034 27.40677966],0
a3,1,0.299588,1.076029,[17  8] ; [18 15],[15.0862069  9.9137931] ; [19.9137931 13.0862069],0
n2,1,0.300115,1.073684,[9 6] ; [ 8 11],[7.5 7.5] ; [9.5 9.5],0
s7,1,0.309024,1.034843,[ 8 17] ; [ 6 24],[ 6.36363636 18.63636364] ; [ 7.63636364 22.36363636],0
b2,1,0.352567,0.864198,[ 5 13] ; [10 14],[ 6.42857143 11.57142857] ; [ 8.57142857 15.42857143],0
b3,1,0.352567,0.864198,[ 5 13] ; [10 14],[ 6.42857143 11.57142857] ; [ 8.57142857 15.42857143],0
n5,1,0.418581,0.654296,[17 10] ; [24  9],[18.45  8.55] ; [22.55 10.45],0
p2,1,0.44614,0.58044,[10 17] ; [15 17],[11.44067797 15.55932203] ; [13.55932203 18.44067797],0
u2,1,0.48384,0.490196,[4 6] ; [ 4 11],[3.2 6.8] ; [ 4.8 10.2],0
a1,1,0.489938,0.476662,[ 5 22] ; [ 4 29],[ 4.05 22.95] ; [ 4.95 28.05],0
p10,1,0.496012,0.463458,[13 14] ; [13 20],[11.7 15.3] ; [14.3 18.7],0
n4,1,0.553617,0.350877,[16 11] ; [22 11],[17.1  9.9] ; [20.9 12.1],0
s2,1,0.592366,0.286664,[ 5 22] ; [ 8 25],[ 5.85 21.15] ; [ 7.15 25.85],0
v1,1,0.610299,0.25974,[ 9 18] ; [ 9 24],[ 8.1 18.9] ; [ 9.9 23.1],0
n3,1,0.61093,0.258824,[8 7] ; [ 8 10],[7.27272727 7.72727273] ; [8.72727273 9.27272727],0
p4,1,0.638746,0.220386,[ 8 19] ; [ 8 25],[ 7.2 19.8] ; [ 8.8 24.2],0
b1,1,0.693012,0.155844,[15 12] ; [20 13],[15.75 11.25] ; [19.25 13.75],0
p7,1,0.751,0.100693,[ 8 17] ; [ 9 23],[ 7.45614035 17.54385965] ; [ 9.54385965 22.45614035],0
p11,1,0.758981,0.094138,[ 8 19] ; [11 22],[ 8.55 18.45] ; [10.45 22.55],0
s6,1,0.768444,0.086678,[ 8 18] ; [ 9 24],[ 7.49152542 18.50847458] ; [ 9.50847458 23.49152542],0
s3,1,0.76875,0.086442,[ 9 16] ; [10 21],[ 8.48214286 16.51785714] ; [10.51785714 20.48214286],0
s4,1,0.79525,0.06734,[ 5 22] ; [ 7 26],[ 5.4 21.6] ; [ 6.6 26.4],0
p3,1,0.935144,0.006622,[ 7 20] ; [ 8 24],[ 6.86440678 20.13559322] ; [ 8.13559322 23.86440678],0
p1,1,0.971013,0.00132,[ 4 23] ; [ 5 28],[ 4.05 22.95] ; [ 4.95 28.05],0
v3,1,0.97325,0.001124,[ 5 22] ; [ 6 27],[ 4.95 22.05] ; [ 6.05 26.95],0
d2,1,0.992806,8.1e-05,[11 16] ; [13 19],[10.98305085 16.01694915] ; [13.01694915 18.98305085],0
