Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,103.36211,[ 47 154] ; [163  61],[ 99.31764706 101.68235294] ; [110.68235294 113.31764706],1
s2,1,0.0,92.914563,[ 57 142] ; [171  56],[106.50704225  92.49295775] ; [121.49295775 105.50704225],1
s3,1,0.0,69.439268,[ 74 122] ; [175  50],[115.9239905  80.0760095] ; [133.0760095  91.9239905],1
s6,1,0.0,49.117689,[103  89] ; [189  33],[135.42028986  56.57971014] ; [156.57971014  65.42028986],1
a3,1,0.0,29.921101,[115  85] ; [184  41],[140.70588235  59.29411765] ; [158.29411765  66.70588235],1
s5,1,1e-06,23.199435,[ 52 142] ; [109 109],[ 75.81067961 118.18932039] ; [ 85.18932039 132.81067961],1
p5,1,1.5e-05,18.764165,[ 17 183] ; [ 55 172],[ 33.7236534 166.2763466] ; [ 38.2763466 188.7236534],1
n4,1,0.000105,15.042444,[141  59] ; [195  32],[157.37704918  42.62295082] ; [178.62295082  48.37704918],1
n5,1,0.000123,14.742206,[140  60] ; [193  33],[156.33802817  43.66197183] ; [176.66197183  49.33802817],1
p6,1,0.000575,11.854887,[ 79 120] ; [127  98],[ 96.68396226 102.31603774] ; [109.31603774 115.68396226],1
s4,1,0.001247,10.419959,[ 21 175] ; [ 51 175],[ 33.44075829 162.55924171] ; [ 38.55924171 187.44075829],0
v3,1,0.001668,9.88284,[ 67 125] ; [112 111],[ 82.81445783 109.18554217] ; [ 96.18554217 126.81445783],0
n6,1,0.001773,9.771186,[164  35] ; [207  17],[174.53664303  24.46335697] ; [196.46335697  27.53664303],0
p3,1,0.004894,7.918162,[110  91] ; [153  72],[124.0915493  76.9084507] ; [138.9084507  86.0915493],0
p4,1,0.006265,7.472458,[132  68] ; [176  50],[144.60093897  55.39906103] ; [163.39906103  62.60093897],0
n2,1,0.010616,6.528561,[20 11] ; [35  4],[24.35714286  6.64285714] ; [30.64285714  8.35714286],0
