Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,61.612651,[22 47] ; [187  43],[48.23076923 20.76923077] ; [160.76923077  69.23076923],1
d3,1,2e-06,22.981865,[49 20] ; [214  17],[60.49  8.51] ; [202.51  28.49],1
u1,1,4e-06,21.488902,[ 6 63] ; [ 89 144],[21.70529801 47.29470199] ; [ 73.29470199 159.70529801],1
a2,1,7e-06,20.071146,[10 59] ; [103 130],[25.81788079 43.18211921] ; [ 87.18211921 145.81788079],1
b5,1,1.7e-05,18.451624,[27 42] ; [158  75],[42.26821192 26.73178808] ; [142.73178808  90.26821192],1
b1,1,0.000189,13.934232,[40 29] ; [ 77 156],[26.73178808 42.26821192] ; [ 90.26821192 142.73178808],1
p10,1,0.008449,6.935702,[53 15] ; [208  23],[59.35785953  8.64214047] ; [201.64214047  29.35785953],0
r2,1,0.030411,4.685894,[65  4] ; [227   3],[67.38461538  1.61538462] ; [224.61538462   5.38461538],0
r1,1,0.04543,4.002607,[54 15] ; [203  28],[59.11  9.89] ; [197.89  33.11],0
s8,1,0.048239,3.901654,[53 16] ; [148  83],[46.23 22.77] ; [154.77  76.23],0
v2,1,0.091859,2.841494,[37 30] ; [147  74],[42.80555556 24.19444444] ; [141.19444444  79.80555556],0
p12,1,0.099004,2.721515,[ 5 63] ; [ 35 197],[ 9.06666667 58.93333333] ; [ 30.93333333 201.06666667],0
p9,1,0.117958,2.44422,[58 10] ; [210  19],[61.36026936  6.63973064] ; [206.63973064  22.36026936],0
p2,1,0.128754,2.30746,[55 14] ; [202  30],[58.91362126 10.08637874] ; [198.08637874  33.91362126],0
b4,1,0.147435,2.098593,[35 34] ; [141  92],[40.21192053 28.78807947] ; [135.78807947  97.21192053],0
n1,1,0.186687,1.743568,[11 10] ; [17 31],[ 8.52173913 12.47826087] ; [19.47826087 28.52173913],0
v4,1,0.204254,1.611694,[66  3] ; [228   4],[67.39534884  1.60465116] ; [226.60465116   5.39534884],0
a4,1,0.216023,1.530597,[46 23] ; [136  97],[41.58278146 27.41721854] ; [140.41721854  92.58278146],0
s4,1,0.218391,1.514915,[20 48] ; [ 51 179],[16.20134228 51.79865772] ; [ 54.79865772 175.20134228],0
s7,1,0.23391,1.416926,[50 13] ; [161  63],[46.31707317 16.68292683] ; [164.68292683  59.31707317],0
a1,1,0.235433,1.407731,[ 7 62] ; [ 14 219],[ 4.79801325 64.20198675] ; [ 16.20198675 216.79801325],0
n4,1,0.250434,1.32088,[59  9] ; [188  45],[55.80066445 12.19933555] ; [191.19933555  41.80066445],0
