Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,121.220868,[160  63] ; [ 90 267],[ 96.12068966 126.87931034] ; [153.87931034 203.12068966],1
s2,1,0.0,71.905051,[163  68] ; [130 241],[112.43023256 118.56976744] ; [180.56976744 190.43023256],1
s6,1,0.0,60.940436,[194  39] ; [191 177],[149.25956739  83.74043261] ; [235.74043261 132.25956739],1
s3,1,0.0,55.336342,[167  62] ; [153 214],[122.95302013 106.04697987] ; [197.04697987 169.95302013],1
s5,1,0.0,40.041109,[ 94 131] ; [ 66 301],[ 60.81081081 164.18918919] ; [ 99.18918919 267.81081081],1
u1,1,1e-06,24.001985,[ 73 162] ; [ 54 319],[ 49.08717105 185.91282895] ; [ 77.91282895 295.08717105],1
d2,1,3e-06,22.010913,[139  96] ; [147 224],[110.90759076 124.09240924] ; [175.09240924 195.90759076],1
d1,1,4e-06,21.211206,[170  65] ; [200 173],[143.00986842  91.99013158] ; [226.99013158 146.00986842],1
p6,1,3.4e-05,17.185899,[ 99 135] ; [ 96 272],[ 75.79734219 158.20265781] ; [119.20265781 248.79734219],1
p9,1,4.1e-05,16.841207,[210  23] ; [280  84],[191.23953099  41.76046901] ; [298.76046901  65.23953099],1
p10,1,0.000366,12.696513,[200  32] ; [273  96],[182.5890183  49.4109817] ; [290.4109817  78.5890183],1
r4,1,0.000547,11.947546,[223  12] ; [321  52],[210.26315789  24.73684211] ; [333.73684211  39.26315789],1
a2,1,0.001075,10.693769,[ 85 150] ; [ 89 284],[ 67.25328947 167.74671053] ; [106.74671053 266.25328947],0
a3,1,0.001435,10.159642,[181  53] ; [241 129],[163.49006623  70.50993377] ; [258.50993377 111.49006623],0
p4,1,0.0019,9.643917,[149  85] ; [189 183],[130.51485149 103.48514851] ; [207.48514851 164.51485149],0
a5,1,0.002103,9.457307,[188  47] ; [256 117],[171.61184211  63.38815789] ; [272.38815789 100.61184211],0
v3,1,0.002451,9.176884,[ 98 127] ; [113 249],[ 80.87734242 144.12265758] ; [130.12265758 231.87734242],0
v1,1,0.004237,8.179322,[131  96] ; [167 199],[114.07419899 112.92580101] ; [183.92580101 182.07419899],0
v2,1,0.004507,8.067207,[146  81] ; [187 170],[129.43664384  97.56335616] ; [203.56335616 153.43664384],0
n6,1,0.004509,8.06667,[203  30] ; [289  82],[189.79470199  43.20529801] ; [302.20529801  68.79470199],0
p12,1,0.004659,8.007273,[ 20 215] ; [ 12 359],[ 12.40924092 222.59075908] ; [ 19.59075908 351.40924092],0
p7,1,0.00506,7.858044,[152  75] ; [202 163],[135.73986486  91.26013514] ; [218.26013514 146.73986486],0
n5,1,0.007343,7.18705,[178  55] ; [244 125],[163.33222591  69.66777409] ; [258.66777409 110.33222591],0
u3,1,0.008179,6.993865,[41 13] ; [71 58],[33.04918033 20.95081967] ; [78.95081967 50.04918033],0
r1,1,0.009083,6.806457,[200  32] ; [288  83],[187.75456053  44.24543947] ; [300.24543947  70.75456053],0
p2,1,0.010064,6.623566,[205  30] ; [294  78],[193.1878089  41.8121911] ; [305.8121911  66.1878089],0
d5,1,0.010452,6.55617,[207  28] ; [298  74],[195.5107084  39.4892916] ; [309.4892916  62.5107084],0
u4,1,0.01917,5.485908,[  8 227] ; [  3 370],[  4.25164474 230.74835526] ; [  6.74835526 366.25164474],0
p3,1,0.021657,5.273173,[118 117] ; [151 220],[104.31518152 130.68481848] ; [164.68481848 206.31518152],0
n4,1,0.024654,5.048003,[183  51] ; [260 112],[171.05940594  62.94059406] ; [271.94059406 100.05940594],0
v4,1,0.025788,4.970155,[227   7] ; [344  27],[220.84958678  13.15041322] ; [350.15041322  20.84958678],0
a8,1,0.031339,4.634296,[ 38 169] ; [ 40 301],[ 29.46350365 177.53649635] ; [ 48.53649635 292.46350365],0
b2,1,0.032479,4.573055,[59 93] ; [ 53 137],[ 49.77777778 102.22222222] ; [ 62.22222222 127.77777778],0
b3,1,0.032479,4.573055,[59 93] ; [ 53 137],[ 49.77777778 102.22222222] ; [ 62.22222222 127.77777778],0
u2,1,0.038465,4.284349,[36 17] ; [66 63],[29.7032967 23.2967033] ; [72.2967033 56.7032967],0
a4,1,0.043555,4.073732,[115 120] ; [151 221],[102.98187809 132.01812191] ; [163.01812191 208.98187809],0
b5,1,0.045118,4.014237,[169  66] ; [239 134],[157.69736842  77.30263158] ; [250.30263158 122.69736842],0
a6,1,0.05927,3.557682,[192  42] ; [281  91],[182.64356436  51.35643564] ; [290.35643564  81.64356436],0
p11,1,0.071087,3.257738,[186  49] ; [271 102],[176.63651316  58.36348684] ; [280.36348684  92.63651316],0
p8,1,0.091075,2.855274,[122 110] ; [167 200],[111.93322204 120.06677796] ; [177.06677796 189.93322204],0
r3,1,0.122183,2.389114,[228   7] ; [348  21],[224.10596026  10.89403974] ; [351.89403974  17.10596026],0
s4,1,0.161243,1.962527,[ 46 188] ; [ 56 311],[ 39.71381032 194.28618968] ; [ 62.28618968 304.71381032],0
r2,1,0.166786,1.911598,[223   9] ; [344  24],[219.24  12.76] ; [347.76  20.24],0
d4,1,0.229498,1.443973,[202  33] ; [306  66],[196.67215815  38.32784185] ; [311.32784185  60.67215815],0
b4,1,0.239178,1.385433,[148  87] ; [217 156],[141.07730263  93.92269737] ; [223.92269737 149.07730263],0
d3,1,0.343604,0.896939,[187  48] ; [283  88],[182.26072607  52.73927393] ; [287.73927393  83.26072607],0
s1,1,0.441508,0.59236,[  5 224] ; [ 12 356],[  6.52093802 222.47906198] ; [ 10.47906198 357.52093802],0
b1,1,0.589141,0.291688,[ 80 155] ; [135 238],[ 83.10032895 151.89967105] ; [131.89967105 241.10032895],0
a1,1,0.627927,0.234883,[ 10 225] ; [ 13 360],[  8.88980263 226.11019737] ; [ 14.11019737 358.88980263],0
p1,1,0.710276,0.138001,[ 15 219] ; [ 21 349],[ 13.94701987 220.05298013] ; [ 22.05298013 347.94701987],0
n2,1,0.744504,0.106208,[34 13] ; [62 27],[33.17647059 13.82352941] ; [62.82352941 26.17647059],0
n1,1,0.796205,0.066699,[15 31] ; [31 58],[15.67407407 30.32592593] ; [30.32592593 58.67407407],0
n3,1,0.819339,0.052165,[34 13] ; [66 23],[34.55882353 12.44117647] ; [65.44117647 23.55882353],0
