Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,47.712983,[162  33] ; [ 6 21],[147.56756757  47.43243243] ; [20.43243243  6.56756757],1
v4,1,0.0,33.0994,[178  16] ; [14 13],[168.54298643  25.45701357] ; [23.45701357  3.54298643],1
r3,1,4e-06,21.266928,[172  22] ; [14 12],[164.01818182  29.98181818] ; [21.98181818  4.01818182],1
r1,1,6e-06,20.630438,[142  52] ; [ 8 19],[131.67420814  62.32579186] ; [18.32579186  8.67420814],1
d1,1,0.000222,13.638254,[110  85] ; [ 5 22],[101.01351351  93.98648649] ; [13.98648649 13.01351351],1
n4,1,0.000507,12.091486,[168  27] ; [16 11],[161.62162162  33.37837838] ; [22.37837838  4.62162162],1
a6,1,0.000575,11.856583,[143  52] ; [11 16],[135.27027027  59.72972973] ; [18.72972973  8.27027027],1
d3,1,0.001003,10.822768,[122  72] ; [ 8 19],[114.11764706  79.88235294] ; [15.88235294 11.11764706],0
s1,1,0.004428,8.099509,[  3 189] ; [ 3 24],[  5.26027397 186.73972603] ; [ 0.73972603 26.26027397],0
u3,1,0.006746,7.339383,[30 32] ; [ 1 12],[25.62666667 36.37333333] ; [5.37333333 7.62666667],0
d5,1,0.008369,6.952736,[148  47] ; [14 13],[142.2972973  52.7027027] ; [19.7027027  7.2972973],0
d4,1,0.013811,6.062088,[144  49] ; [14 13],[138.60909091  54.39090909] ; [19.39090909  7.60909091],0
s4,1,0.015308,5.88067,[ 11 184] ; [ 5 22],[ 14.05405405 180.94594595] ; [ 1.94594595 25.05405405],0
a7,1,0.015907,5.813136,[132  62] ; [12 15],[126.40723982  67.59276018] ; [17.59276018  9.40723982],0
p10,1,0.020695,5.352256,[150  44] ; [14 11],[145.27853881  48.72146119] ; [18.72146119  6.27853881],0
n6,1,0.031963,4.600492,[161  33] ; [17  9],[156.96363636  37.03636364] ; [21.03636364  4.96363636],0
p2,1,0.032434,4.575417,[145  48] ; [15 12],[140.36363636  52.63636364] ; [19.63636364  7.36363636],0
v3,1,0.034695,4.460143,[ 75 115] ; [ 5 22],[ 70.04608295 119.95391705] ; [ 9.95391705 17.04608295],0
p11,1,0.047628,3.923055,[150  45] ; [16 11],[145.81081081  49.18918919] ; [20.18918919  6.81081081],0
b1,1,0.057667,3.603236,[ 78 117] ; [16 11],[ 82.56756757 112.43243243] ; [11.43243243 15.56756757],0
a5,1,0.064644,3.414046,[142  53] ; [15 12],[137.90540541  57.09459459] ; [19.09459459  7.90540541],0
s3,1,0.067694,3.338077,[ 55 139] ; [ 3 23],[ 51.14545455 142.85454545] ; [ 6.85454545 19.14545455],0
s2,1,0.092802,2.825089,[ 42 151] ; [ 2 24],[ 38.77625571 154.22374429] ; [ 5.22374429 20.77625571],0
d2,1,0.104559,2.634586,[96 96] ; [ 9 18],[92.05479452 99.94520548] ; [12.94520548 14.05479452],0
v1,1,0.104559,2.634586,[96 96] ; [ 9 18],[92.05479452 99.94520548] ; [12.94520548 14.05479452],0
n3,1,0.133614,2.25,[35 14] ; [7 7],[32.66666667 16.33333333] ; [9.33333333 4.66666667],0
a3,1,0.134675,2.237769,[133  61] ; [14 12],[129.62727273  64.37272727] ; [17.37272727  8.62727273],0
p3,1,0.14187,2.157558,[ 86 107] ; [ 8 19],[ 82.46363636 110.53636364] ; [11.53636364 15.46363636],0
v2,1,0.149729,2.075007,[96 91] ; [ 9 16],[92.61792453 94.38207547] ; [12.38207547 12.61792453],0
p7,1,0.159517,1.978798,[107  87] ; [11 16],[103.58371041  90.41628959] ; [14.41628959 12.58371041],0
b5,1,0.167867,1.901889,[107  88] ; [11 16],[103.64864865  91.35135135] ; [14.35135135 12.64864865],0
a2,1,0.17216,1.864032,[ 44 151] ; [ 3 24],[ 41.28378378 153.71621622] ; [ 5.71621622 21.28378378],0
p12,1,0.181671,1.783904,[  5 188] ; [ 2 25],[  6.14090909 186.85909091] ; [ 0.85909091 26.14090909],0
b4,1,0.262688,1.254534,[109  86] ; [12 15],[106.28378378  88.71621622] ; [14.71621622 12.28378378],0
p6,1,0.338081,0.917696,[ 54 138] ; [ 5 21],[ 51.96330275 140.03669725] ; [ 7.03669725 18.96330275],0
s8,1,0.359283,0.840397,[ 44 151] ; [ 4 23],[ 42.16216216 152.83783784] ; [ 5.83783784 21.16216216],0
a4,1,0.360196,0.837208,[ 90 104] ; [10 17],[ 87.78280543 106.21719457] ; [12.21719457 14.78280543],0
u1,1,0.419935,0.650498,[ 25 170] ; [ 2 25],[ 23.71621622 171.28378378] ; [ 3.28378378 23.71621622],0
a8,1,0.450863,0.568481,[ 19 156] ; [ 4 21],[ 20.125 154.875] ; [ 2.875 22.125],0
p4,1,0.482671,0.492822,[ 93 101] ; [11 16],[ 91.29411765 102.70588235] ; [12.70588235 14.29411765],0
n2,1,0.576566,0.31182,[36 14] ; [9 5],[35.15625 14.84375] ; [9.84375 4.15625],0
n1,1,0.647877,0.208587,[20 27] ; [5 9],[19.26229508 27.73770492] ; [5.73770492 8.26229508],0
p8,1,0.661168,0.192108,[ 90 102] ; [11 15],[ 88.95412844 103.04587156] ; [12.04587156 13.95412844],0
u2,1,0.701498,0.146918,[27 34] ; [5 8],[26.37837838 34.62162162] ; [5.62162162 7.37837838],0
a1,1,0.714092,0.134224,[ 11 184] ; [ 2 25],[ 11.41891892 183.58108108] ; [ 1.58108108 25.41891892],0
p1,1,0.754357,0.097906,[ 18 177] ; [ 3 24],[ 18.44594595 176.55405405] ; [ 2.55405405 24.44594595],0
p5,1,0.772912,0.083271,[ 12 181] ; [ 2 24],[ 12.33789954 180.66210046] ; [ 1.66210046 24.33789954],0
s5,1,0.773711,0.08267,[ 25 166] ; [ 3 24],[ 24.53211009 166.46788991] ; [ 3.46788991 23.53211009],0
s7,1,0.78437,0.074872,[ 45 140] ; [ 5 18],[ 44.47115385 140.52884615] ; [ 5.52884615 17.47115385],0
b2,1,0.827196,0.047655,[52 67] ; [7 8],[52.39552239 66.60447761] ; [6.60447761 8.39552239],0
b3,1,0.827196,0.047655,[52 67] ; [7 8],[52.39552239 66.60447761] ; [6.60447761 8.39552239],0
p9,1,0.854417,0.033667,[148  45] ; [18  6],[147.640553  45.359447] ; [18.359447  5.640553],0
