Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,48.108489,[29 15] ; [380  19],[40.62302483  3.37697517] ; [368.37697517  30.62302483],1
r2,1,1e-06,24.352411,[33  9] ; [381  14],[39.78947368  2.21052632] ; [374.21052632  20.78947368],1
n4,1,2e-06,23.077353,[30 14] ; [365  33],[39.32126697  4.67873303] ; [355.67873303  42.32126697],1
b1,1,0.000181,14.021716,[30 14] ; [155 244],[18.37471783 25.62528217] ; [166.62528217 232.37471783],1
p3,1,0.000426,12.415462,[16 27] ; [258 141],[26.6561086 16.3438914] ; [247.3438914 151.6561086],1
d4,1,0.000435,12.37723,[26 16] ; [334  64],[34.36363636  7.63636364] ; [325.63636364  72.36363636],1
p10,1,0.000448,12.31939,[31 12] ; [357  39],[38.00455581  4.99544419] ; [349.99544419  46.00455581],1
a5,1,0.002208,9.36823,[25 19] ; [310  89],[33.2731377 10.7268623] ; [301.7268623  97.2731377],0
r3,1,0.003898,8.330713,[39  5] ; [385  11],[42.4  1.6] ; [381.6  14.4],0
r1,1,0.004334,8.13825,[30 14] ; [336  59],[36.6833713  7.3166287] ; [329.3166287  65.6833713],0
u2,1,0.005157,7.823529,[14  2] ; [49 49],[8.84210526 7.15789474] ; [54.15789474 43.84210526],0
d1,1,0.005683,7.648179,[18 26] ; [249 150],[26.51918736 17.48081264] ; [240.48081264 158.51918736],0
p2,1,0.005725,7.635042,[33  9] ; [366  33],[38.  4.] ; [361.  38.],0
b2,1,0.006895,7.300017,[ 4 22] ; [110 148],[10.43661972 15.56338028] ; [103.56338028 154.43661972],0
b3,1,0.006895,7.300017,[ 4 22] ; [110 148],[10.43661972 15.56338028] ; [103.56338028 154.43661972],0
p4,1,0.009267,6.770679,[24 19] ; [297 102],[31.22850679 11.77149321] ; [289.77149321 109.22850679],0
p8,1,0.009733,6.683052,[22 20] ; [283 112],[29.31350114 12.68649886] ; [275.68649886 119.31350114],0
v1,1,0.013474,6.105779,[19 23] ; [254 139],[26.35862069 15.64137931] ; [246.64137931 146.35862069],0
v3,1,0.014011,6.036712,[11 29] ; [187 204],[18.37587007 21.62412993] ; [179.62412993 211.37587007],0
d2,1,0.022428,5.212276,[14 29] ; [203 196],[21.11085973 21.88914027] ; [195.88914027 203.11085973],0
p9,1,0.022739,5.188332,[35  9] ; [358  37],[39.38952164  4.61047836] ; [353.61047836  41.38952164],0
p11,1,0.02416,5.083082,[32 12] ; [342  57],[37.14672686  6.85327314] ; [336.85327314  62.14672686],0
s1,1,0.030364,4.688573,[ 3 40] ; [  7 387],[ 0.98398169 42.01601831] ; [  9.01601831 384.98398169],0
s5,1,0.030618,4.674274,[11 33] ; [162 225],[17.6612529 26.3387471] ; [155.3387471 231.6612529],0
