Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,2.2e-05,17.983253,[16 15] ; [ 2 34],[ 8.32835821 22.67164179] ; [ 9.67164179 26.32835821],1
p10,1,0.004481,8.077914,[10 21] ; [ 2 34],[ 5.55223881 25.44776119] ; [ 6.44776119 29.55223881],0
s7,1,0.005175,7.817411,[ 9 17] ; [ 2 31],[ 4.84745763 21.15254237] ; [ 6.15254237 26.84745763],0
s8,1,0.005849,7.596374,[ 8 23] ; [ 1 35],[ 4.1641791 26.8358209] ; [ 4.8358209 31.1641791],0
a2,1,0.012636,6.219397,[ 1 30] ; [ 9 27],[ 4.62686567 26.37313433] ; [ 5.37313433 30.62686567],0
n2,1,0.022058,5.241176,[11  4] ; [ 6 12],[7.72727273 7.27272727] ; [9.27272727 8.72727273],0
s6,1,0.023663,5.119143,[14 17] ; [ 7 29],[ 9.71641791 21.28358209] ; [11.28358209 24.71641791],0
p7,1,0.024345,5.069916,[17 14] ; [10 26],[12.49253731 18.50746269] ; [14.50746269 21.49253731],0
p3,1,0.03406,4.491667,[12 18] ; [ 6 30],[ 8.18181818 21.81818182] ; [ 9.81818182 26.18181818],0
r3,1,0.03932,4.247009,[26  5] ; [22 14],[22.20895522  8.79104478] ; [25.79104478 10.20895522],0
u2,1,0.048954,3.876923,[10  3] ; [6 9],[7.42857143 5.57142857] ; [8.57142857 6.42857143],0
u3,1,0.048954,3.876923,[10  3] ; [6 9],[7.42857143 5.57142857] ; [8.57142857 6.42857143],0
s1,1,0.050661,3.819444,[ 5 25] ; [ 1 35],[ 2.72727273 27.27272727] ; [ 3.27272727 32.72727273],0
s4,1,0.054219,3.705946,[ 8 23] ; [ 3 33],[ 5.08955224 25.91044776] ; [ 5.91044776 30.08955224],0
v4,1,0.072226,3.231686,[23  6] ; [21 15],[19.63076923  9.36923077] ; [24.36923077 11.63076923],0
r4,1,0.090981,2.856932,[21 10] ; [17 19],[17.58208955 13.41791045] ; [20.41791045 15.58208955],0
b5,1,0.090981,2.856932,[10 21] ; [19 17],[13.41791045 17.58208955] ; [15.58208955 20.41791045],0
p11,1,0.138959,2.189447,[14 17] ; [10 26],[11.10447761 19.89552239] ; [12.89552239 23.10447761],0
v3,1,0.139689,2.181378,[ 9 21] ; [ 5 29],[ 6.5625 23.4375] ; [ 7.4375 26.5625],0
d5,1,0.141074,2.166202,[18 13] ; [27  9],[20.82089552 10.17910448] ; [24.17910448 11.82089552],0
p4,1,0.141432,2.162312,[12 19] ; [ 8 28],[ 9.25373134 21.74626866] ; [10.74626866 25.25373134],0
r2,1,0.228661,1.449173,[26  5] ; [25 10],[23.95454545  7.04545455] ; [27.04545455  7.95454545],0
