Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.010325,6.578013,[19 12] ; [22  2],[23.10909091  7.89090909] ; [17.89090909  6.10909091],0
n1,1,0.014979,5.918881,[ 4 11] ; [7 2],[6.875 8.125] ; [4.125 4.875],0
p10,1,0.022799,5.183747,[20 11] ; [21  2],[23.53703704  7.46296296] ; [17.46296296  5.53703704],0
s8,1,0.025495,4.989919,[10 21] ; [15  9],[14.09090909 16.90909091] ; [10.90909091 13.09090909],0
b1,1,0.039703,4.230529,[12 19] ; [16  8],[15.78181818 15.21818182] ; [12.21818182 11.78181818],0
s7,1,0.045585,3.996865,[16 13] ; [18  4],[19.33333333  9.66666667] ; [14.66666667  7.33333333],0
p1,1,0.054735,3.690142,[ 7 24] ; [ 1 23],[ 4.50909091 26.49090909] ; [ 3.49090909 20.50909091],0
s2,1,0.061129,3.506494,[15 15] ; [18  6],[18.33333333 11.66666667] ; [14.66666667  9.33333333],0
s3,1,0.062056,3.481579,[18 12] ; [20  4],[21.11111111  8.88888889] ; [16.88888889  7.11111111],0
p9,1,0.062786,3.462232,[20 11] ; [20  3],[22.96296296  8.03703704] ; [17.03703704  5.96296296],0
a6,1,0.076645,3.134657,[15 16] ; [ 6 18],[11.83636364 19.16363636] ; [ 9.16363636 14.83636364],0
u3,1,0.084978,2.967033,[6 7] ; [6 1],[7.8 5.2] ; [4.2 2.8],0
a4,1,0.091455,2.848566,[11 20] ; [14 10],[14.09090909 16.90909091] ; [10.90909091 13.09090909],0
v2,1,0.09689,2.756005,[ 7 22] ; [11 13],[ 9.8490566 19.1509434] ; [ 8.1509434 15.8490566],0
p11,1,0.120188,2.414875,[20 11] ; [20  4],[22.54545455  8.45454545] ; [17.45454545  6.54545455],0
b4,1,0.130292,2.289026,[18 13] ; [ 9 15],[15.21818182 15.78181818] ; [11.78181818 12.21818182],0
d2,1,0.148276,2.089893,[19 12] ; [10 14],[16.34545455 14.65454545] ; [12.65454545 11.34545455],0
u1,1,0.189016,1.725273,[ 1 30] ; [ 3 21],[ 2.25454545 28.74545455] ; [ 1.74545455 22.25454545],0
s6,1,0.207646,1.587763,[26  4] ; [16  6],[24.23076923  5.76923077] ; [17.76923077  4.23076923],0
d4,1,0.235467,1.407532,[20 11] ; [19  5],[21.98181818  9.01818182] ; [17.01818182  6.98181818],0
r3,1,0.250234,1.321994,[25  6] ; [22  2],[26.49090909  4.50909091] ; [20.50909091  3.49090909],0
u2,1,0.250829,1.318681,[9 4] ; [3 4],[7.8 5.2] ; [4.2 2.8],0
p6,1,0.272345,1.204896,[14 17] ; [ 7 16],[12.05555556 18.94444444] ; [ 8.94444444 14.05555556],0
s5,1,0.274905,1.192108,[14 14] ; [15  8],[15.92156863 12.07843137] ; [13.07843137  9.92156863],0
r1,1,0.282542,1.154824,[19 12] ; [18  6],[20.85454545 10.14545455] ; [16.14545455  7.85454545],0
v3,1,0.291533,1.112528,[ 7 22] ; [ 9 15],[ 8.75471698 20.24528302] ; [ 7.24528302 16.75471698],0
a5,1,0.30409,1.056171,[21 10] ; [13 11],[19.16363636 11.83636364] ; [14.83636364  9.16363636],0
a3,1,0.328931,0.953101,[18 13] ; [17  7],[19.72727273 11.27272727] ; [15.27272727  8.72727273],0
b2,1,0.335451,0.92774,[ 3 17] ; [ 4 10],[ 4.11764706 15.88235294] ; [ 2.88235294 11.11764706],0
b3,1,0.335451,0.92774,[ 3 17] ; [ 4 10],[ 4.11764706 15.88235294] ; [ 2.88235294 11.11764706],0
n4,1,0.404057,0.69622,[20 11] ; [18  6],[21.41818182  9.58181818] ; [16.58181818  7.41818182],0
a1,1,0.408118,0.684278,[ 1 30] ; [ 2 22],[ 1.69090909 29.30909091] ; [ 1.30909091 22.69090909],0
r4,1,0.415694,0.662457,[23  8] ; [20  4],[24.23636364  6.76363636] ; [18.76363636  5.23636364],0
d1,1,0.507628,0.438953,[17 14] ; [11 13],[15.78181818 15.21818182] ; [12.21818182 11.78181818],0
s1,1,0.561276,0.3375,[ 4 26] ; [ 2 22],[ 3.33333333 26.66666667] ; [ 2.66666667 21.33333333],0
n2,1,0.562069,0.336134,[10  5] ; [7 2],[10.625  4.375] ; [6.375 2.625],0
p3,1,0.567826,0.326333,[17 14] ; [15  9],[18.03636364 12.96363636] ; [13.96363636 10.03636364],0
r2,1,0.668447,0.183424,[25  5] ; [21  3],[25.55555556  4.44444444] ; [20.44444444  3.55555556],0
a2,1,0.711332,0.13695,[ 2 29] ; [ 1 23],[ 1.69090909 29.30909091] ; [ 1.30909091 22.69090909],0
p8,1,0.720548,0.127968,[16 15] ; [13 10],[16.64814815 14.35185185] ; [12.35185185 10.64814815],0
p2,1,0.732112,0.117181,[22  9] ; [16  8],[21.41818182  9.58181818] ; [16.58181818  7.41818182],0
n6,1,0.739136,0.110887,[22  9] ; [18  6],[22.54545455  8.45454545] ; [17.45454545  6.54545455],0
v4,1,0.752298,0.09961,[26  5] ; [20  3],[26.40740741  4.59259259] ; [19.59259259  3.40740741],0
d3,1,0.772526,0.083563,[18 13] ; [13 11],[17.47272727 13.52727273] ; [13.52727273 10.47272727],0
p5,1,0.789849,0.071026,[ 2 29] ; [ 2 22],[ 2.25454545 28.74545455] ; [ 1.74545455 22.25454545],0
b5,1,0.805651,0.060536,[10 21] ; [ 7 17],[ 9.58181818 21.41818182] ; [ 7.41818182 16.58181818],0
n5,1,0.805651,0.060536,[21 10] ; [17  7],[21.41818182  9.58181818] ; [16.58181818  7.41818182],0
p7,1,0.886567,0.020349,[21 10] ; [16  7],[21.24074074  9.75925926] ; [15.75925926  7.24074074],0
p4,1,0.905542,0.014081,[16 15] ; [12 12],[15.78181818 15.21818182] ; [12.21818182 11.78181818],0
n3,1,1.0,0.0,[10  5] ; [6 3],[10.  5.] ; [6. 3.],0
