Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,3e-06,22.050918,[21  5] ; [ 1 15],[13.61904762 12.38095238] ; [8.38095238 7.61904762],1
p2,1,1.3e-05,18.996911,[19  6] ; [ 1 15],[12.19512195 12.80487805] ; [7.80487805 8.19512195],1
n6,1,0.001431,10.165414,[18  7] ; [ 3 12],[13.125 11.875] ; [7.875 7.125],0
p11,1,0.001486,10.096154,[18  8] ; [ 3 13],[13. 13.] ; [8. 8.],0
n5,1,0.004483,8.076923,[21  5] ; [ 6 10],[16.71428571  9.28571429] ; [10.28571429  5.71428571],0
r3,1,0.005851,7.595513,[20  5] ; [ 6 10],[15.85365854  9.14634146] ; [10.14634146  5.85365854],0
p7,1,0.006819,7.320058,[16 10] ; [ 3 13],[11.76190476 14.23809524] ; [7.23809524 8.76190476],0
d1,1,0.016325,5.767515,[ 8 18] ; [11  5],[11.76190476 14.23809524] ; [7.23809524 8.76190476],0
p6,1,0.030476,4.682266,[ 9 16] ; [ 1 15],[ 6.09756098 18.90243902] ; [ 3.90243902 12.09756098],0
n3,1,0.038867,4.266667,[5 1] ; [3 7],[3. 3.] ; [5. 5.],0
a4,1,0.047439,3.929733,[ 9 17] ; [10  5],[12.04878049 13.95121951] ; [6.95121951 8.04878049],0
d2,1,0.054994,3.682254,[11 15] ; [11  4],[13.95121951 12.04878049] ; [8.04878049 6.95121951],0
r4,1,0.070508,3.271154,[10 16] ; [ 2 14],[ 7.42857143 18.57142857] ; [ 4.57142857 11.42857143],0
s7,1,0.079844,3.068071,[10 14] ; [ 2 12],[ 7.57894737 16.42105263] ; [4.42105263 9.57894737],0
s1,1,0.110067,2.553264,[ 1 25] ; [ 3 13],[ 2.47619048 23.52380952] ; [ 1.52380952 14.47619048],0
n2,1,0.114758,2.487446,[4 2] ; [3 8],[2.47058824 3.52941176] ; [4.52941176 6.47058824],0
a8,1,0.126279,2.337662,[ 6 18] ; [ 1 15],[ 4.2 19.8] ; [ 2.8 13.2],0
b4,1,0.129588,2.297436,[19  7] ; [8 8],[16.71428571  9.28571429] ; [10.28571429  5.71428571],0
n4,1,0.15932,1.980667,[20  6] ; [9 7],[17.95238095  8.04761905] ; [11.04761905  4.95238095],0
b5,1,0.203737,1.615385,[15 11] ; [ 6 10],[13. 13.] ; [8. 8.],0
d3,1,0.203737,1.615385,[11 15] ; [10  6],[13. 13.] ; [8. 8.],0
p3,1,0.233095,1.421875,[13 13] ; [ 5 11],[11.14285714 14.85714286] ; [6.85714286 9.14285714],0
s6,1,0.239918,1.381074,[12 12] ; [ 5 11],[10.2 13.8] ; [6.8 9.2],0
v1,1,0.255623,1.292308,[11 15] ; [ 4 12],[ 9.28571429 16.71428571] ; [ 5.71428571 10.28571429],0
s2,1,0.26904,1.221635,[ 9 17] ; [ 3 13],[ 7.42857143 18.57142857] ; [ 4.57142857 11.42857143],0
a1,1,0.28255,1.154782,[ 2 24] ; [ 3 13],[ 3.0952381 22.9047619] ; [ 1.9047619 14.0952381],0
p4,1,0.302984,1.061014,[14 12] ; [ 6 10],[12.38095238 13.61904762] ; [7.61904762 8.38095238],0
s3,1,0.339275,0.913167,[12 14] ; [ 5 11],[10.52380952 15.47619048] ; [6.47619048 9.52380952],0
p1,1,0.374692,0.788046,[ 4 22] ; [ 1 15],[ 3.0952381 22.9047619] ; [ 1.9047619 14.0952381],0
d4,1,0.389601,0.740187,[18  8] ; [13  3],[19.19047619  6.80952381] ; [11.80952381  4.19047619],0
n1,1,0.402388,0.701178,[4 2] ; [5 6],[3.17647059 2.82352941] ; [5.82352941 5.17647059],0
u2,1,0.407626,0.685714,[4 4] ; [1 3],[3.33333333 4.66666667] ; [1.66666667 2.33333333],0
p5,1,0.41126,0.675157,[ 4 22] ; [ 1 14],[ 3.17073171 22.82926829] ; [ 1.82926829 13.17073171],0
a7,1,0.429301,0.624714,[13 13] ; [10  6],[14.23809524 11.76190476] ; [8.76190476 7.23809524],0
a2,1,0.440918,0.593891,[ 4 22] ; [ 4 12],[ 4.95238095 21.04761905] ; [ 3.04761905 12.95238095],0
a3,1,0.453472,0.561958,[18  8] ; [12  3],[19.02439024  6.97560976] ; [10.97560976  4.02439024],0
p8,1,0.453472,0.561958,[ 8 18] ; [ 3 12],[ 6.97560976 19.02439024] ; [ 4.02439024 10.97560976],0
s5,1,0.501078,0.452653,[ 7 18] ; [ 3 13],[ 6.09756098 18.90243902] ; [ 3.90243902 12.09756098],0
b1,1,0.553857,0.350453,[17  9] ; [9 7],[16.0952381  9.9047619] ; [9.9047619 6.0952381],0
r2,1,0.622461,0.242424,[13 12] ; [9 6],[13.75 11.25] ; [8.25 6.75],0
v3,1,0.705945,0.142361,[ 5 20] ; [ 4 12],[ 5.48780488 19.51219512] ; [ 3.51219512 12.48780488],0
v2,1,0.757886,0.095023,[11 15] ; [ 6 10],[10.52380952 15.47619048] ; [6.47619048 9.52380952],0
s4,1,0.795298,0.067308,[ 4 22] ; [ 2 14],[ 3.71428571 22.28571429] ; [ 2.28571429 13.71428571],0
a6,1,0.808497,0.058741,[14 12] ; [8 8],[13.61904762 12.38095238] ; [8.38095238 7.61904762],0
r1,1,0.808497,0.058741,[12 14] ; [8 8],[12.38095238 13.61904762] ; [7.61904762 8.38095238],0
d5,1,0.887001,0.020192,[20  6] ; [12  4],[19.80952381  6.19047619] ; [12.19047619  3.80952381],0
b2,1,0.89183,0.018493,[ 7 11] ; [4 7],[ 6.82758621 11.17241379] ; [4.17241379 6.82758621],0
b3,1,0.89183,0.018493,[ 7 11] ; [4 7],[ 6.82758621 11.17241379] ; [4.17241379 6.82758621],0
