Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.00143,10.166421,[18  1] ; [8 9],[13.72222222  5.27777778] ; [12.27777778  4.72222222],0
n6,1,0.004495,8.072037,[16  3] ; [ 7 11],[11.81081081  7.18918919] ; [11.18918919  6.81081081],0
p11,1,0.01383,6.059752,[14  5] ; [ 6 12],[10.27027027  8.72972973] ; [9.72972973 8.27027027],0
n3,1,0.023511,5.130357,[3 7] ; [6 1],[5.29411765 4.70588235] ; [3.70588235 3.29411765],0
p7,1,0.025796,4.969624,[11  8] ; [ 3 12],[ 7.82352941 11.17647059] ; [6.17647059 8.82352941],0
p8,1,0.032818,4.555248,[13  6] ; [ 6 12],[9.75675676 9.24324324] ; [9.24324324 8.75675676],0
r2,1,0.03524,4.433498,[12  6] ; [17  1],[14.5  3.5] ; [14.5  3.5],0
u2,1,0.048328,3.898526,[5 2] ; [1 5],[3.23076923 3.76923077] ; [2.76923077 3.23076923],0
v2,1,0.054292,3.703704,[ 7 11] ; [ 2 16],[ 4.5 13.5] ; [ 4.5 13.5],0
d3,1,0.070197,3.278398,[14  5] ; [ 8 10],[11.2972973  7.7027027] ; [10.7027027  7.2972973],0
s4,1,0.086834,2.932104,[ 5 14] ; [ 1 17],[ 3.08108108 15.91891892] ; [ 2.91891892 15.08108108],0
p6,1,0.090628,2.863176,[ 8 11] ; [ 3 15],[ 5.64864865 13.35135135] ; [ 5.35135135 12.64864865],0
p10,1,0.092109,2.837114,[17  2] ; [12  6],[14.89189189  4.10810811] ; [14.10810811  3.89189189],0
d4,1,0.12871,2.307992,[15  4] ; [10  8],[12.83783784  6.16216216] ; [12.16216216  5.83783784],0
a4,1,0.137111,2.210091,[ 9 10] ; [ 4 13],[ 6.86111111 12.13888889] ; [ 6.13888889 10.86111111],0
a5,1,0.137618,2.204397,[14  5] ; [9 9],[11.81081081  7.18918919] ; [11.18918919  6.81081081],0
n1,1,0.201352,1.63254,[4 6] ; [5 2],[5.29411765 4.70588235] ; [3.70588235 3.29411765],0
s7,1,0.214006,1.544118,[9 9] ; [ 5 12],[ 7.2 10.8] ; [ 6.8 10.2],0
a7,1,0.236294,1.402569,[ 9 10] ; [12  6],[10.78378378  8.21621622] ; [10.21621622  7.78378378],0
v1,1,0.247648,1.336522,[ 8 11] ; [11  7],[9.75675676 9.24324324] ; [9.24324324 8.75675676],0
d5,1,0.248286,1.332921,[14  5] ; [10  8],[12.32432432  6.67567568] ; [11.67567568  6.32432432],0
n2,1,0.252136,1.311429,[6 4] ; [6 1],[7.05882353 2.94117647] ; [4.94117647 2.05882353],0
a1,1,0.264201,1.246611,[ 1 18] ; [ 3 15],[ 2.05405405 16.94594595] ; [ 1.94594595 16.05405405],0
s5,1,0.277726,1.178182,[ 7 11] ; [ 4 14],[ 5.5 12.5] ; [ 5.5 12.5],0
p3,1,0.295971,1.09226,[10  9] ; [ 6 11],[ 8.44444444 10.55555556] ; [7.55555556 9.44444444],0
b2,1,0.332474,0.939239,[5 9] ; [2 9],[ 3.92 10.08] ; [3.08 7.92],0
