Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,92.274029,[37 43] ; [268  22],[65.94594595 14.05405405] ; [239.05405405  50.94594595],1
p11,1,0.000867,11.091098,[54 29] ; [239  52],[65.02406417 17.97593583] ; [227.97593583  63.02406417],1
p5,1,0.097637,2.743727,[ 1 82] ; [ 16 275],[ 3.77272727 79.22727273] ; [ 13.22727273 277.77272727],0
p8,1,0.110347,2.549247,[29 52] ; [130 154],[35.28493151 45.71506849] ; [123.71506849 160.28493151],0
p7,1,0.138703,2.192285,[40 42] ; [163 118],[45.85674931 36.14325069] ; [157.14325069 123.85674931],0
b1,1,0.203849,1.614582,[30 53] ; [ 84 207],[25.29946524 57.70053476] ; [ 88.70053476 202.29946524],0
p4,1,0.229672,1.44289,[29 53] ; [124 166],[33.72580645 48.27419355] ; [119.27419355 170.72580645],0
p1,1,0.52989,0.394603,[ 4 77] ; [ 10 281],[ 3.0483871 77.9516129] ; [ 10.9516129 280.0483871],0
p12,1,0.954916,0.003196,[ 3 79] ; [ 11 279],[ 3.08602151 78.91397849] ; [ 10.91397849 279.08602151],0
p6,1,0.963545,0.002089,[22 60] ; [ 78 210],[22.16216216 59.83783784] ; [ 77.83783784 210.16216216],0
