Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.002138,9.427421,[10  8] ; [ 29 104],[ 4.64900662 13.35099338] ; [34.35099338 98.64900662],0
s6,1,0.002689,9.007029,[13  5] ; [47 86],[ 7.15231788 10.84768212] ; [52.84768212 80.15231788],0
r3,1,0.014268,6.004686,[10  8] ; [107  25],[14.04  3.96] ; [102.96  29.04],0
s7,1,0.02595,4.959323,[9 9] ; [31 94],[ 5.03496503 12.96503497] ; [34.96503497 90.03496503],0
s5,1,0.031363,4.632958,[ 6 11] ; [ 19 112],[ 2.87162162 14.12837838] ; [ 22.12837838 108.87162162],0
b5,1,0.040004,4.217709,[15  3] ; [78 56],[11.01315789  6.98684211] ; [81.98684211 52.01315789],0
s3,1,0.112891,2.513283,[10  8] ; [47 83],[ 6.93243243 11.06756757] ; [50.06756757 79.93243243],0
b3,1,0.142581,2.149883,[5 5] ; [24 63],[2.98969072 7.01030928] ; [26.01030928 60.98969072],0
b2,1,0.142581,2.149883,[5 5] ; [24 63],[2.98969072 7.01030928] ; [26.01030928 60.98969072],0
r1,1,0.145071,2.123323,[9 9] ; [89 43],[11.76  6.24] ; [86.24 45.76],0
n5,1,0.146533,2.107976,[13  5] ; [72 61],[10.13245033  7.86754967] ; [74.86754967 58.13245033],0
p8,1,0.18643,1.745604,[ 2 16] ; [33 98],[ 4.22818792 13.77181208] ; [ 30.77181208 100.22818792],0
s8,1,0.242977,1.363239,[ 5 13] ; [ 22 111],[ 3.21854305 14.78145695] ; [ 23.78145695 109.21854305],0
v3,1,0.249738,1.324768,[ 3 15] ; [38 90],[ 5.05479452 12.94520548] ; [35.94520548 92.05479452],0
p7,1,0.252238,1.310865,[ 4 14] ; [47 84],[ 6.16107383 11.83892617] ; [44.83892617 86.16107383],0
a5,1,0.268622,1.223771,[ 8 10] ; [78 56],[10.18421053  7.81578947] ; [75.81578947 58.18421053],0
d1,1,0.273661,1.198304,[ 6 12] ; [63 71],[8.17105263 9.82894737] ; [60.82894737 73.17105263],0
r4,1,0.29726,1.086444,[10  8] ; [91 43],[11.96052632  6.03947368] ; [89.03947368 44.96052632],0
v1,1,0.3044,1.05482,[ 4 14] ; [45 86],[ 5.91946309 12.08053691] ; [43.08053691 87.91946309],0
r2,1,0.312819,1.018736,[12  4] ; [112  20],[13.40540541  2.59459459] ; [110.59459459  21.40540541],0
p11,1,0.315312,1.008292,[ 7 11] ; [69 65],[9. 9.] ; [67. 67.],0
d4,1,0.316546,1.003166,[11  7] ; [95 36],[12.80536913  5.19463087] ; [93.19463087 37.80536913],0
a6,1,0.342989,0.899225,[9 9] ; [82 51],[10.84768212  7.15231788] ; [80.15231788 52.84768212],0
u2,1,0.349047,0.876918,[2 5] ; [26 29],[3.16129032 3.83870968] ; [24.83870968 30.16129032],0
n1,1,0.392322,0.731733,[2 7] ; [21 36],[3.13636364 5.86363636] ; [19.86363636 37.13636364],0
u3,1,0.417887,0.65625,[4 3] ; [23 33],[3. 4.] ; [24. 32.],0
a8,1,0.437299,0.60336,[ 1 14] ; [ 17 106],[ 1.95652174 13.04347826] ; [ 16.04347826 106.95652174],0
d3,1,0.441869,0.591424,[12  6] ; [76 57],[10.49006623  7.50993377] ; [77.50993377 55.49006623],0
d5,1,0.534153,0.386485,[11  7] ; [91 42],[12.1589404  5.8410596] ; [89.8410596 43.1589404],0
v2,1,0.545923,0.364672,[ 6 12] ; [53 77],[ 7.17567568 10.82432432] ; [51.82432432 78.17567568],0
a1,1,0.62821,0.234496,[ 1 17] ; [ 12 122],[ 1.53947368 16.46052632] ; [ 11.46052632 122.53947368],0
d2,1,0.636647,0.223154,[ 8 10] ; [66 65],[8.93959732 9.06040268] ; [65.06040268 65.93959732],0
n6,1,0.636998,0.22269,[12  6] ; [81 52],[11.08609272  6.91390728] ; [81.91390728 51.08609272],0
n3,1,0.660059,0.193452,[6 3] ; [33 23],[5.4 3.6] ; [33.6 22.4],0
p4,1,0.709594,0.138683,[ 4 14] ; [35 98],[ 4.64900662 13.35099338] ; [34.35099338 98.64900662],0
u1,1,0.778216,0.079324,[ 3 15] ; [ 19 115],[ 2.60526316 15.39473684] ; [ 19.39473684 114.60526316],0
b4,1,0.78339,0.075572,[10  8] ; [79 55],[10.53947368  7.46052632] ; [78.46052632 55.53947368],0
a7,1,0.822363,0.050403,[11  7] ; [77 55],[10.56  7.44] ; [77.44 54.56],0
a2,1,0.837618,0.042001,[ 4 14] ; [ 27 107],[ 3.67105263 14.32894737] ; [ 27.32894737 106.67105263],0
n2,1,0.862286,0.03009,[5 4] ; [34 24],[5.23880597 3.76119403] ; [33.76119403 24.23880597],0
p6,1,0.875276,0.024637,[ 3 15] ; [ 24 108],[ 3.24 14.76] ; [ 23.76 108.24],0
p2,1,0.884087,0.021255,[10  8] ; [72 62],[9.71052632 8.28947368] ; [72.28947368 61.71052632],0
a3,1,0.898721,0.0162,[11  7] ; [78 53],[10.75167785  7.24832215] ; [78.24832215 52.75167785],0
n4,1,0.915295,0.011313,[11  7] ; [83 50],[11.20529801  6.79470199] ; [82.79470199 50.20529801],0
p9,1,0.922861,0.009376,[ 6 11] ; [44 85],[ 5.82191781 11.17808219] ; [44.17808219 84.82191781],0
p1,1,0.964324,0.002001,[ 1 17] ; [  7 125],[ 0.96 17.04] ; [  7.04 124.96],0
a4,1,0.967699,0.00164,[ 8 10] ; [58 74],[ 7.92 10.08] ; [58.08 73.92],0
s1,1,0.970148,0.0014,[ 1 17] ; [  7 124],[ 0.96644295 17.03355705] ; [  7.03355705 123.96644295],0
b1,1,0.978801,0.000706,[ 8 10] ; [60 74],[8.05263158 9.94736842] ; [59.94736842 74.05263158],0
v4,1,0.980644,0.000589,[14  4] ; [103  29],[14.04  3.96] ; [102.96  29.04],0
