Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,116.750867,[ 7 13] ; [436  18],[18.69198312  1.30801688] ; [424.30801688  29.69198312],1
v4,1,0.0,65.633445,[11  9] ; [436  16],[18.94067797  1.05932203] ; [428.05932203  23.94067797],1
r3,1,0.0,34.99224,[13  7] ; [434  19],[18.90063425  1.09936575] ; [428.09936575  24.90063425],1
a6,1,0.000353,12.763615,[ 7 13] ; [327 126],[14.12262156  5.87737844] ; [319.87737844 133.12262156],1
v2,1,0.001239,10.431262,[ 4 15] ; [250 177],[10.8206278  8.1793722] ; [243.1793722 183.8206278],0
s3,1,0.003072,8.764487,[ 4 15] ; [248 198],[10.29677419  8.70322581] ; [241.70322581 204.29677419],0
s6,1,0.008144,7.001638,[ 7 13] ; [287 160],[12.59100642  7.40899358] ; [281.40899358 165.59100642],0
b1,1,0.008394,6.94751,[13  7] ; [163 291],[ 7.42616034 12.57383966] ; [168.57383966 285.42616034],0
d1,1,0.008911,6.840541,[ 6 14] ; [270 184],[11.64556962  8.35443038] ; [264.35443038 189.64556962],0
s2,1,0.009045,6.813919,[ 3 16] ; [207 241],[ 8.54389722 10.45610278] ; [201.45610278 246.54389722],0
v1,1,0.010269,6.587557,[ 4 16] ; [217 223],[ 9.60869565 10.39130435] ; [211.39130435 228.60869565],0
s1,1,0.011576,6.374638,[ 3 17] ; [ 16 430],[ 0.81545064 19.18454936] ; [ 18.18454936 427.81545064],0
d5,1,0.014619,5.961767,[12  8] ; [371  82],[16.19450317  3.80549683] ; [366.80549683  86.19450317],0
n6,1,0.017624,5.633145,[11  8] ; [364  89],[15.09533898  3.90466102] ; [359.90466102  93.09533898],0
p11,1,0.02151,5.284997,[11  9] ; [351 103],[15.2742616  4.7257384] ; [346.7257384 107.2742616],0
p9,1,0.033862,4.501639,[11  8] ; [352  96],[14.76873662  4.23126338] ; [348.23126338  99.76873662],0
d2,1,0.038056,4.302508,[ 5 15] ; [220 232],[ 9.53389831 10.46610169] ; [215.46610169 236.53389831],0
n5,1,0.043379,4.080568,[10 10] ; [320 130],[14.04255319  5.95744681] ; [315.95744681 134.04255319],0
a7,1,0.057685,3.602737,[11  9] ; [336 117],[14.67230444  5.32769556] ; [332.32769556 120.67230444],0
d3,1,0.05839,3.582527,[10 10] ; [317 136],[13.82663848  6.17336152] ; [313.17336152 139.82663848],0
s5,1,0.058769,3.571777,[ 2 18] ; [130 310],[ 5.73913043 14.26086957] ; [126.26086957 313.73913043],0
n4,1,0.062251,3.476374,[11  9] ; [334 118],[14.61864407  5.38135593] ; [330.38135593 121.61864407],0
p3,1,0.066789,3.36023,[ 4 16] ; [183 269],[ 7.92372881 12.07627119] ; [179.07627119 272.92372881],0
a1,1,0.074374,3.183747,[ 2 18] ; [ 13 441],[ 0.63291139 19.36708861] ; [ 14.36708861 439.63291139],0
p5,1,0.122711,2.382375,[ 3 17] ; [ 28 421],[ 1.32196162 18.67803838] ; [ 29.67803838 419.32196162],0
