Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,58.209148,[235  24] ; [ 6 14],[223.72401434  35.27598566] ; [17.27598566  2.72401434],1
v4,1,0.0,46.132906,[247  11] ; [11  9],[239.43884892  18.56115108] ; [18.56115108  1.43884892],1
r1,1,4e-06,21.158078,[198  59] ; [ 6 14],[189.27075812  67.72924188] ; [14.72924188  5.27075812],1
s2,1,0.000591,11.805033,[128 129] ; [ 2 18],[120.61371841 136.38628159] ; [ 9.38628159 10.61371841],1
n4,1,0.001151,10.567298,[191  67] ; [ 8 12],[184.68345324  73.31654676] ; [14.31654676  5.68345324],0
d1,1,0.002374,9.234914,[143 116] ; [ 4 16],[136.46236559 122.53763441] ; [10.53763441  9.46236559],0
s6,1,0.003477,8.538778,[161  94] ; [ 6 14],[154.85454545 100.14545455] ; [12.14545455  7.85454545],0
s3,1,0.00388,8.339131,[137 119] ; [ 4 16],[130.7826087 125.2173913] ; [10.2173913  9.7826087],0
n5,1,0.004473,8.080894,[183  76] ; [ 8 12],[177.30824373  81.69175627] ; [13.69175627  6.30824373],0
n6,1,0.008231,6.982474,[207  51] ; [11  9],[202.31654676  55.68345324] ; [15.68345324  4.31654676],0
d5,1,0.008231,6.982474,[207  51] ; [11  9],[202.31654676  55.68345324] ; [15.68345324  4.31654676],0
r3,1,0.008745,6.874083,[237  21] ; [14  5],[233.7833935  24.2166065] ; [17.2166065  1.7833935],0
p2,1,0.018485,5.549581,[211  47] ; [12  8],[206.95683453  51.04316547] ; [16.04316547  3.95683453],0
d4,1,0.021548,5.281925,[210  48] ; [12  8],[206.02877698  51.97122302] ; [15.97122302  4.02877698],0
v1,1,0.023885,5.102947,[103 151] ; [ 3 17],[ 98.26277372 155.73722628] ; [ 7.73722628 12.26277372],0
a3,1,0.028379,4.804895,[172  85] ; [ 8 11],[167.60869565  89.39130435] ; [12.39130435  6.60869565],0
d3,1,0.034109,4.489224,[186  71] ; [10 10],[181.84837545  75.15162455] ; [14.15162455  5.84837545],0
p4,1,0.056812,3.628096,[147 111] ; [ 7 13],[142.92086331 115.07913669] ; [11.07913669  8.92086331],0
a4,1,0.063212,3.451047,[106 152] ; [ 4 16],[102.08633094 155.91366906] ; [ 7.91366906 12.08633094],0
n2,1,0.06852,3.318134,[44 19] ; [3 5],[41.70422535 21.29577465] ; [5.29577465 2.70422535],0
s7,1,0.08351,2.995222,[101 144] ; [ 4 15],[ 97.44318182 147.55681818] ; [ 7.55681818 11.44318182],0
a8,1,0.086973,2.929523,[ 28 211] ; [ 5 15],[ 30.45173745 208.54826255] ; [ 2.54826255 17.45173745],0
p8,1,0.09607,2.769609,[132 125] ; [ 6 13],[128.5 128.5] ; [9.5 9.5],0
a6,1,0.09621,2.767279,[187  71] ; [11  9],[183.75539568  74.24460432] ; [14.24460432  5.75539568],0
u3,1,0.097568,2.744856,[57 29] ; [5 7],[54.40816327 31.59183673] ; [7.59183673 4.40816327],0
d2,1,0.1013,2.684952,[113 145] ; [ 5 15],[109.51079137 148.48920863] ; [ 8.48920863 11.51079137],0
p3,1,0.108136,2.581253,[112 146] ; [ 5 15],[108.58273381 149.41726619] ; [ 8.41726619 11.58273381],0
p6,1,0.109508,2.561314,[ 83 175] ; [ 3 17],[ 79.81294964 178.18705036] ; [ 6.18705036 13.81294964],0
p7,1,0.131952,2.269384,[144 107] ; [ 8 12],[140.78228782 110.21771218] ; [11.21771218  8.78228782],0
p10,1,0.132328,2.264974,[192  63] ; [12  8],[189.16363636  65.83636364] ; [14.83636364  5.16363636],0
v3,1,0.132777,2.259735,[ 46 207] ; [ 1 19],[ 43.55677656 209.44322344] ; [ 3.44322344 16.55677656],0
a2,1,0.144267,2.131843,[ 63 196] ; [ 2 18],[ 60.34050179 198.65949821] ; [ 4.65949821 15.34050179],0
a1,1,0.14853,2.087278,[  9 250] ; [ 2 18],[ 10.21146953 248.78853047] ; [ 0.78853047 19.21146953],0
p9,1,0.154984,2.022499,[200  54] ; [13  7],[197.45255474  56.54744526] ; [15.54744526  4.45255474],0
u1,1,0.160177,1.972556,[ 44 215] ; [ 1 19],[ 41.77419355 217.22580645] ; [ 3.22580645 16.77419355],0
a5,1,0.283484,1.150311,[173  86] ; [11  9],[170.81003584  88.18996416] ; [13.18996416  6.81003584],0
s4,1,0.304,1.056564,[ 49 205] ; [ 2 18],[ 47.27737226 206.72262774] ; [ 3.72262774 16.27737226],0
p11,1,0.316843,1.001933,[183  76] ; [12  8],[181.02150538  77.97849462] ; [13.97849462  6.02150538],0
b1,1,0.350652,0.871095,[102 157] ; [10 10],[103.97132616 155.02867384] ; [ 8.02867384 11.97132616],0
s8,1,0.352017,0.866172,[ 91 167] ; [ 5 15],[ 89.09352518 168.90647482] ; [ 6.90647482 13.09352518],0
s5,1,0.372725,0.794559,[ 74 178] ; [ 4 16],[ 72.26470588 179.73529412] ; [ 5.73529412 14.26470588],0
u2,1,0.476675,0.50646,[48 38] ; [8 4],[49.14285714 36.85714286] ; [6.85714286 5.14285714],0
b5,1,0.610028,0.260134,[170  89] ; [12  8],[168.95340502  90.04659498] ; [13.04659498  6.95340502],0
n3,1,0.67728,0.173204,[42 20] ; [6 2],[42.51428571 19.48571429] ; [5.48571429 2.51428571],0
n1,1,0.716774,0.131605,[27 34] ; [3 5],[26.52173913 34.47826087] ; [3.47826087 4.52173913],0
b2,1,0.722501,0.126109,[ 49 102] ; [3 8],[ 48.4691358 102.5308642] ; [3.5308642 7.4691358],0
b3,1,0.722501,0.126109,[ 49 102] ; [3 8],[ 48.4691358 102.5308642] ; [3.5308642 7.4691358],0
b4,1,0.77774,0.079674,[147 112] ; [12  8],[147.60215054 111.39784946] ; [11.39784946  8.60215054],0
s1,1,0.87105,0.026349,[ 15 240] ; [ 1 19],[ 14.83636364 240.16363636] ; [ 1.16363636 18.83636364],0
p12,1,0.878937,0.0232,[ 11 246] ; [ 1 19],[ 11.13357401 245.86642599] ; [ 0.86642599 19.13357401],0
p5,1,0.958955,0.002649,[ 26 230] ; [ 2 17],[ 26.06545455 229.93454545] ; [ 1.93454545 17.06545455],0
