Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,121.016737,[19 21] ; [276   5],[36.76012461  3.23987539] ; [258.23987539  22.76012461],1
v4,1,0.0,95.295571,[21 19] ; [274   7],[36.76012461  3.23987539] ; [258.23987539  22.76012461],1
r2,1,0.0,82.359477,[22 16] ; [272   6],[35.35443038  2.64556962] ; [258.64556962  19.35443038],1
r1,1,0.0,70.43555,[12 29] ; [241  38],[32.415625  8.584375] ; [220.584375  58.415625],1
p2,1,0.0,35.897025,[17 23] ; [235  45],[31.5  8.5] ; [220.5  59.5],1
a1,1,1e-06,24.529338,[ 9 34] ; [  8 273],[ 2.25617284 40.74382716] ; [ 14.74382716 266.25617284],1
p11,1,1e-06,24.176477,[20 23] ; [227  54],[32.7808642 10.2191358] ; [214.2191358  66.7808642],1
n6,1,7e-06,20.193126,[21 20] ; [231  50],[32.08695652  8.91304348] ; [219.91304348  61.08695652],1
p10,1,7e-06,20.085716,[20 21] ; [224  54],[31.36050157  9.63949843] ; [212.63949843  65.36050157],1
p9,1,0.000318,12.96201,[24 18] ; [227  51],[32.94375  9.05625] ; [218.05625  59.94375],1
p8,1,0.000344,12.815811,[10 31] ; [150 126],[20.69400631 20.30599369] ; [139.30599369 136.69400631],1
d4,1,0.001664,9.887292,[30 13] ; [247  34],[36.76234568  6.23765432] ; [240.23765432  40.76234568],0
p7,1,0.00293,8.850622,[14 26] ; [166 111],[22.71293375 17.28706625] ; [157.28706625 119.71293375],0
n2,1,0.003021,8.794722,[ 7 10] ; [50 14],[11.96296296  5.03703704] ; [45.03703704 18.96296296],0
b1,1,0.012672,6.214289,[24 19] ; [101 180],[16.58950617 26.41049383] ; [108.41049383 172.58950617],0
s8,1,0.015028,5.913171,[ 3 40] ; [ 65 215],[ 9.05263158 33.94736842] ; [ 58.94736842 221.05263158],0
v3,1,0.019057,5.496258,[ 7 34] ; [ 95 172],[13.57792208 27.42207792] ; [ 88.42207792 178.57792208],0
s1,1,0.019463,5.459442,[ 3 39] ; [  4 271],[ 0.92744479 41.07255521] ; [  6.07255521 268.92744479],0
n3,1,0.022417,5.213121,[8 9] ; [47 15],[11.83544304  5.16455696] ; [43.16455696 18.83544304],0
d1,1,0.027348,4.868676,[21 22] ; [186  95],[27.47222222 15.52777778] ; [179.52777778 101.47222222],0
p6,1,0.030988,4.653618,[ 5 35] ; [ 79 197],[10.63291139 29.36708861] ; [ 73.36708861 202.63291139],0
a6,1,0.040949,4.178144,[27 16] ; [217  64],[32.38271605 10.61728395] ; [211.61728395  69.38271605],0
b4,1,0.044019,4.055852,[20 23] ; [176 105],[26.01234568 16.98765432] ; [169.98765432 111.01234568],0
s3,1,0.051525,3.791127,[ 9 32] ; [104 173],[14.56918239 26.43081761] ; [ 98.43081761 178.56918239],0
s6,1,0.073526,3.202489,[16 26] ; [145 129],[21.39873418 20.60126582] ; [139.60126582 134.39873418],0
v1,1,0.073526,3.202489,[16 26] ; [145 129],[21.39873418 20.60126582] ; [139.60126582 134.39873418],0
p3,1,0.076099,3.146304,[12 28] ; [126 155],[17.19626168 22.80373832] ; [120.80373832 160.19626168],0
a7,1,0.078072,3.104585,[27 15] ; [216  65],[31.59752322 10.40247678] ; [211.40247678  69.59752322],0
u3,1,0.079431,3.076503,[4 9] ; [45 34],[6.92391304 6.07608696] ; [42.07608696 36.92391304],0
v2,1,0.08282,3.008682,[16 24] ; [146 121],[21.10749186 18.89250814] ; [140.89250814 126.10749186],0
s5,1,0.084747,2.971429,[ 6 36] ; [ 72 198],[10.5 31.5] ; [ 67.5 202.5],0
u2,1,0.107454,2.591275,[ 4 10] ; [41 38],[6.77419355 7.22580645] ; [38.22580645 40.77419355],0
p4,1,0.134918,2.234979,[18 24] ; [154 125],[22.5046729 19.4953271] ; [149.4953271 129.5046729],0
n4,1,0.15307,2.041391,[27 15] ; [210  71],[30.81733746 11.18266254] ; [206.18266254  74.81733746],0
p1,1,0.154569,2.026575,[ 6 37] ; [ 21 259],[ 3.59442724 39.40557276] ; [ 23.40557276 256.59442724],0
s4,1,0.232629,1.424714,[ 3 39] ; [ 38 238],[ 5.41509434 36.58490566] ; [ 35.58490566 240.41509434],0
a2,1,0.239451,1.383821,[ 8 35] ; [ 76 205],[11.14814815 31.85185185] ; [ 72.85185185 208.14814815],0
s2,1,0.255196,1.294632,[ 9 33] ; [ 83 194],[12.11285266 29.88714734] ; [ 79.88714734 197.11285266],0
n5,1,0.317262,1.000201,[26 15] ; [199  81],[28.73831776 12.26168224] ; [196.26168224  83.73831776],0
p12,1,0.329613,0.950419,[ 1 41] ; [ 17 262],[ 2.35514019 39.64485981] ; [ 15.64485981 263.35514019],0
d3,1,0.333447,0.935463,[27 16] ; [197  84],[29.72839506 13.27160494] ; [194.27160494  86.72839506],0
d5,1,0.412519,0.671529,[35  8] ; [242  39],[36.76234568  6.23765432] ; [240.23765432  40.76234568],0
b2,1,0.457733,0.551433,[ 7 16] ; [60 96],[ 8.60893855 14.39106145] ; [58.39106145 97.60893855],0
b3,1,0.457733,0.551433,[ 7 16] ; [60 96],[ 8.60893855 14.39106145] ; [58.39106145 97.60893855],0
b5,1,0.529501,0.395349,[24 19] ; [171 110],[25.87962963 17.12037037] ; [169.12037037 111.87962963],0
p5,1,0.552391,0.353051,[ 4 37] ; [ 20 260],[ 3.06542056 37.93457944] ; [ 20.93457944 259.06542056],0
n1,1,0.647603,0.208936,[ 6 11] ; [18 43],[ 5.23076923 11.76923077] ; [18.76923077 42.23076923],0
a4,1,0.708317,0.139964,[22 20] ; [138 142],[20.86956522 21.13043478] ; [139.13043478 140.86956522],0
u1,1,0.729677,0.119409,[ 6 37] ; [ 45 236],[ 6.76851852 36.23148148] ; [ 44.23148148 236.76851852],0
d2,1,0.735682,0.113958,[23 19] ; [145 134],[21.98130841 20.01869159] ; [146.01869159 132.98130841],0
a3,1,0.740323,0.109843,[29 13] ; [201  80],[29.90712074 12.09287926] ; [200.09287926  80.90712074],0
a8,1,0.963014,0.00215,[ 4 36] ; [ 25 231],[ 3.91891892 36.08108108] ; [ 25.08108108 230.91891892],0
