Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,30.016777,[217  27] ; [12 13],[207.71747212  36.28252788] ; [21.28252788  3.71747212],1
a5,1,1.1e-05,19.315814,[194  50] ; [10 15],[185.04089219  58.95910781] ; [18.95910781  6.04089219],1
p10,1,6.7e-05,15.885055,[219  22] ; [16  9],[212.91353383  28.08646617] ; [22.08646617  2.91353383],1
r2,1,0.000241,13.481888,[232   8] ; [20  5],[228.22641509  11.77358491] ; [23.77358491  1.22641509],1
p9,1,0.001586,9.975374,[228  15] ; [19  6],[223.95895522  19.04104478] ; [23.04104478  1.95895522],0
n5,1,0.001925,9.619918,[206  37] ; [15 10],[200.38432836  42.61567164] ; [20.61567164  4.38432836],0
a3,1,0.001978,9.570254,[186  57] ; [12 13],[179.52985075  63.47014925] ; [18.47014925  6.52985075],0
r4,1,0.002437,9.187261,[228  16] ; [19  6],[224.04460967  19.95539033] ; [22.95539033  2.04460967],0
b1,1,0.003795,8.379266,[ 93 151] ; [17  8],[ 99.77695167 144.22304833] ; [10.22304833 14.77695167],0
s7,1,0.011367,6.407096,[146  89] ; [ 9 16],[140.09615385  94.90384615] ; [14.90384615 10.09615385],0
s4,1,0.023633,5.121375,[ 41 196] ; [ 9 16],[ 45.22900763 191.77099237] ; [ 4.77099237 20.22900763],0
p5,1,0.029656,4.729117,[ 55 189] ; [ 1 24],[ 50.79553903 193.20446097] ; [ 5.20446097 19.79553903],0
r1,1,0.037988,4.305564,[198  45] ; [16  9],[194.03731343  48.96268657] ; [19.96268657  5.03731343],0
d1,1,0.040851,4.182184,[158  86] ; [11 14],[153.2936803  90.7063197] ; [15.7063197  9.2936803],0
v3,1,0.048203,3.902889,[106 132] ; [ 6 19],[101.35361217 136.64638783] ; [10.64638783 14.35361217],0
b5,1,0.055445,3.668662,[137 107] ; [19  6],[141.50185874 102.49814126] ; [14.49814126 10.50185874],0
s6,1,0.058508,3.579192,[182  54] ; [15 10],[178.1302682  57.8697318] ; [18.8697318  6.1302682],0
d4,1,0.063917,3.432716,[209  34] ; [18  7],[205.82462687  37.17537313] ; [21.17537313  3.82462687],0
d2,1,0.067022,3.354501,[125 119] ; [ 8 17],[120.6394052 123.3605948] ; [12.3605948 12.6394052],0
s5,1,0.07976,3.069779,[105 128] ; [ 6 17],[101.02734375 131.97265625] ; [ 9.97265625 13.02734375],0
v2,1,0.081042,3.043874,[143  95] ; [10 14],[138.98473282  99.01526718] ; [14.01526718  9.98473282],0
u1,1,0.097433,2.747068,[ 54 190] ; [ 2 23],[ 50.79553903 193.20446097] ; [ 5.20446097 19.79553903],0
