Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,191.934769,[410 152] ; [  6 114],[342.80351906 219.19648094] ; [73.19648094 46.80351906],1
d4,1,0.0,131.513939,[506  55] ; [55 64],[462.825  98.175] ; [98.175 20.825],1
d3,1,0.0,49.156184,[420 142] ; [50 69],[387.87077827 174.12922173] ; [82.12922173 36.87077827],1
d2,1,0.0,44.229862,[322 237] ; [29 91],[288.96759941 270.03240059] ; [62.03240059 57.96759941],1
a4,1,0.0,36.660908,[302 259] ; [27 90],[272.22566372 288.77433628] ; [56.77433628 60.22566372],1
a3,1,0.0,36.495103,[440 120] ; [61 57],[413.80530973 146.19469027] ; [87.19469027 30.80530973],1
a5,1,0.0,31.266703,[455 107] ; [68 51],[431.60939794 130.39060206] ; [91.39060206 27.60939794],1
a2,1,0.0,25.488438,[167 395] ; [  9 111],[145.03225806 416.96774194] ; [30.96774194 89.03225806],1
u1,1,1e-06,25.159499,[132 430] ; [  4 116],[112.07038123 449.92961877] ; [23.92961877 96.07038123],1
p2,1,1.3e-05,19.08413,[490  68] ; [85 33],[474.63017751  83.36982249] ; [100.36982249  17.63017751],1
p4,1,0.00018,14.028676,[369 188] ; [56 61],[351.22403561 205.77596439] ; [73.77596439 43.22403561],1
s8,1,0.000855,11.118878,[279 280] ; [39 79],[262.57311669 296.42688331] ; [55.42688331 62.57311669],1
p7,1,0.002135,9.42999,[370 175] ; [62 55],[355.64954683 189.35045317] ; [76.35045317 40.64954683],0
p1,1,0.002193,9.380327,[ 44 515] ; [20 98],[ 52.84490399 506.15509601] ; [ 11.15509601 106.84490399],0
p10,1,0.005949,7.565754,[471  85] ; [86 30],[460.85119048  95.14880952] ; [96.14880952 19.85119048],0
r3,1,0.007663,7.110644,[540  20] ; [109  11],[534.47058824  25.52941176] ; [114.52941176   5.47058824],0
p9,1,0.008831,6.856654,[483  72] ; [90 26],[473.94187779  81.05812221] ; [99.05812221 16.94187779],0
r1,1,0.01082,6.494602,[474  86] ; [90 30],[464.47058824  95.52941176] ; [99.52941176 20.47058824],0
v2,1,0.016397,5.759809,[323 219] ; [54 60],[311.4847561 230.5152439] ; [65.5152439 48.4847561],0
a7,1,0.018127,5.583791,[413 147] ; [75 44],[402.4742268 157.5257732] ; [85.5257732 33.4742268],0
v1,1,0.022864,5.178824,[320 227] ; [55 62],[308.92319277 238.07680723] ; [66.07680723 50.92319277],0
p3,1,0.023011,5.167676,[310 248] ; [52 66],[298.81065089 259.18934911] ; [63.18934911 54.81065089],0
s6,1,0.04689,3.949342,[389 162] ; [71 45],[380. 171.] ; [80. 36.],0
s2,1,0.085843,2.95065,[299 259] ; [52 64],[290.59050445 267.40949555] ; [60.40949555 55.59050445],0
s7,1,0.086967,2.929641,[294 242] ; [51 60],[285.8114374 250.1885626] ; [59.1885626 51.8114374],0
r4,1,0.088195,2.907011,[526  36] ; [107  13],[521.62170088  40.37829912] ; [111.37829912   8.62170088],0
r2,1,0.107142,2.595885,[538  16] ; [113   7],[535.09495549  18.90504451] ; [115.90504451   4.09495549],0
n5,1,0.130732,2.283789,[486  73] ; [98 22],[480.78939617  78.21060383] ; [103.21060383  16.78939617],0
a6,1,0.143368,2.141436,[392 169] ; [75 44],[385.275 175.725] ; [81.725 37.275],0
a1,1,0.150026,2.071982,[ 32 530] ; [  3 117],[ 28.84164223 533.15835777] ; [  6.15835777 113.84164223],0
n6,1,0.200584,1.638115,[504  57] ; [103  17],[500.03964758  60.96035242] ; [106.96035242  13.03964758],0
s5,1,0.221262,1.49617,[191 347] ; [33 79],[185.40307692 352.59692308] ; [38.59692308 73.40307692],0
u4,1,0.227807,1.454501,[ 15 547] ; [  1 119],[ 13.18475073 548.81524927] ; [  2.81524927 117.18475073],0
b1,1,0.228829,1.448126,[215 347] ; [53 67],[220.84457478 341.15542522] ; [47.15542522 72.84457478],0
s1,1,0.257779,1.280644,[ 17 537] ; [  6 110],[ 19.01791045 534.98208955] ; [  3.98208955 112.01791045],0
u3,1,0.320369,0.987439,[71 50] ; [30 29],[67.89444444 53.10555556] ; [33.10555556 25.89444444],0
p6,1,0.400332,0.70733,[223 326] ; [43 75],[218.94152924 330.05847076] ; [47.05847076 70.94152924],0
a8,1,0.406457,0.689139,[ 80 424] ; [14 96],[ 77.15960912 426.84039088] ; [16.84039088 93.15960912],0
p11,1,0.406769,0.688225,[463  99] ; [95 25],[459.81818182 102.18181818] ; [98.18181818 21.81818182],0
v3,1,0.427945,0.628394,[239 302] ; [47 70],[235.14589666 305.85410334] ; [50.85410334 66.14589666],0
p12,1,0.575438,0.313668,[ 48 508] ; [ 12 105],[ 49.56909361 506.43090639] ; [ 10.43090639 106.56909361],0
p5,1,0.607748,0.263467,[ 71 485] ; [ 17 100],[ 72.7013373 483.2986627] ; [ 15.2986627 101.7013373],0
n2,1,0.680296,0.169792,[83 26] ; [20  5],[83.78358209 25.21641791] ; [19.21641791  5.78358209],0
b2,1,0.758164,0.094798,[137 220] ; [31 46],[138.19354839 218.80645161] ; [29.80645161 47.19354839],0
b3,1,0.758164,0.094798,[137 220] ; [31 46],[138.19354839 218.80645161] ; [29.80645161 47.19354839],0
s4,1,0.758464,0.094555,[ 82 470] ; [ 19 100],[ 83.08792846 468.91207154] ; [ 17.91207154 101.08792846],0
p8,1,0.786408,0.073429,[301 248] ; [62 54],[299.67969925 249.32030075] ; [63.32030075 52.67969925],0
n3,1,0.810931,0.057229,[82 26] ; [18  5],[82.44274809 25.55725191] ; [17.55725191  5.44274809],0
b5,1,0.814767,0.054887,[339 223] ; [71 49],[337.85923754 224.14076246] ; [72.14076246 47.85923754],0
u2,1,0.815052,0.054716,[69 52] ; [32 26],[68.27374302 52.72625698] ; [32.72625698 25.27374302],0
b4,1,0.815149,0.054657,[326 236] ; [71 49],[327.14662757 234.85337243] ; [69.85337243 50.14662757],0
n1,1,0.864946,0.028928,[47 60] ; [11 13],[47.3740458 59.6259542] ; [10.6259542 13.3740458],0
s3,1,0.878508,0.023367,[317 238] ; [66 48],[317.73542601 237.26457399] ; [65.26457399 48.73542601],0
