Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,26.020891,[181  14] ; [30 16],[170.72614108  24.27385892] ; [40.27385892  5.72614108],1
r4,1,1e-06,23.236133,[175  22] ; [28 19],[163.89754098  33.10245902] ; [39.10245902  7.89754098],1
n4,1,7.5e-05,15.671961,[146  50] ; [21 26],[134.69958848  61.30041152] ; [32.30041152 14.69958848],1
b1,1,8.9e-05,15.349037,[ 80 117] ; [34 13],[ 92.04098361 104.95901639] ; [21.95901639 25.04098361],1
p10,1,0.000677,11.552025,[157  37] ; [27 20],[148.11618257  45.88381743] ; [35.88381743 11.11618257],1
r3,1,0.004878,7.924193,[187  10] ; [39  8],[182.46721311  14.53278689] ; [43.53278689  3.46721311],0
p9,1,0.006331,7.453477,[160  35] ; [30 17],[153.09917355  41.90082645] ; [36.90082645 10.09917355],0
b3,1,0.006655,7.363914,[44 80] ; [ 2 23],[38.28187919 85.71812081] ; [ 7.71812081 17.28187919],0
b2,1,0.006655,7.363914,[44 80] ; [ 2 23],[38.28187919 85.71812081] ; [ 7.71812081 17.28187919],0
n5,1,0.007336,7.188831,[150  47] ; [26 20],[142.68312757  54.31687243] ; [33.31687243 12.68312757],0
s8,1,0.013167,6.146578,[ 84 111] ; [11 36],[ 76.54958678 118.45041322] ; [18.45041322 28.54958678],0
v3,1,0.015706,5.835471,[ 74 122] ; [ 9 38],[ 66.94650206 129.05349794] ; [16.05349794 30.94650206],0
v4,1,0.025458,4.992484,[185  11] ; [39  7],[181.4214876  14.5785124] ; [42.5785124  3.4214876],0
p2,1,0.027513,4.858354,[175  22] ; [36 11],[170.35655738  26.64344262] ; [40.64344262  6.35655738],0
s7,1,0.036467,4.375126,[96 90] ; [15 29],[89.76521739 96.23478261] ; [21.23478261 22.76521739],0
u2,1,0.039909,4.221759,[37 43] ; [15  6],[41.18811881 38.81188119] ; [10.81188119 10.18811881],0
p5,1,0.041369,4.160852,[ 31 165] ; [ 2 44],[ 26.72727273 169.27272727] ; [ 6.27272727 39.72727273],0
p3,1,0.042418,4.118456,[112  85] ; [19 28],[105.76639344  91.23360656] ; [25.23360656 21.76639344],0
s6,1,0.049387,3.86215,[130  60] ; [25 22],[124.26160338  65.73839662] ; [30.73839662 16.26160338],0
p6,1,0.095599,2.777467,[ 90 105] ; [15 31],[ 84.95850622 110.04149378] ; [20.04149378 25.95850622],0
s5,1,0.095815,2.773866,[ 65 127] ; [10 37],[ 60.25104603 131.74895397] ; [14.74895397 32.25104603],0
r1,1,0.114417,2.492131,[143  52] ; [29 18],[138.59504132  56.40495868] ; [33.40495868 13.59504132],0
p11,1,0.122953,2.37929,[155  42] ; [32 15],[150.9795082  46.0204918] ; [36.0204918 10.9795082],0
s2,1,0.136229,2.220047,[ 95 102] ; [17 30],[ 90.42622951 106.57377049] ; [21.57377049 25.42622951],0
p4,1,0.152282,2.049243,[123  74] ; [24 23],[118.68442623  78.31557377] ; [28.31557377 18.68442623],0
d4,1,0.171544,1.869397,[118  79] ; [23 24],[113.84016393  83.15983607] ; [27.15983607 19.84016393],0
p12,1,0.172138,1.864225,[ 15 182] ; [ 1 46],[ 12.91803279 184.08196721] ; [ 3.08196721 43.91803279],0
b4,1,0.207095,1.59162,[104  93] ; [20 27],[100.1147541  96.8852459] ; [23.8852459 23.1147541],0
a7,1,0.210616,1.567187,[127  68] ; [26 21],[123.28512397  71.71487603] ; [29.71487603 17.28512397],0
v2,1,0.233971,1.416555,[102  90] ; [19 25],[98.44067797 93.55932203] ; [22.55932203 21.44067797],0
s1,1,0.28229,1.156032,[  6 189] ; [ 3 44],[  7.25206612 187.74793388] ; [ 1.74793388 45.25206612],0
a5,1,0.326629,0.962218,[112  85] ; [23 24],[108.99590164  88.00409836] ; [26.00409836 20.99590164],0
v1,1,0.340653,0.907974,[99 94] ; [20 26],[96.09623431 96.90376569] ; [22.90376569 23.09623431],0
d2,1,0.396604,0.718598,[ 28 169] ; [ 9 38],[ 29.87295082 167.12704918] ; [ 7.12704918 39.87295082],0
d3,1,0.451562,0.566729,[ 80 116] ; [16 30],[ 77.75206612 118.24793388] ; [18.24793388 27.75206612],0
n1,1,0.457495,0.552015,[20 26] ; [ 6 12],[18.6875 27.3125] ; [ 7.3125 10.6875],0
a6,1,0.47522,0.509813,[106  91] ; [28 19],[108.18852459  88.81147541] ; [25.81147541 21.18852459],0
a2,1,0.477977,0.503476,[ 14 183] ; [ 2 45],[ 12.91803279 184.08196721] ; [ 3.08196721 43.91803279],0
a1,1,0.490566,0.475285,[  8 189] ; [ 3 44],[  8.88114754 188.11885246] ; [ 2.11885246 44.88114754],0
d5,1,0.536126,0.382768,[114  82] ; [25 22],[112.11522634  83.88477366] ; [26.88477366 20.11522634],0
p1,1,0.607849,0.263319,[ 17 179] ; [ 3 44],[ 16.13168724 179.86831276] ; [ 3.86831276 43.13168724],0
a3,1,0.675596,0.175126,[115  81] ; [26 21],[113.72839506  82.27160494] ; [27.27160494 19.72839506],0
b5,1,0.698194,0.150357,[107  90] ; [27 20],[108.18852459  88.81147541] ; [25.81147541 21.18852459],0
p8,1,0.703508,0.144848,[121  75] ; [27 19],[119.8677686  76.1322314] ; [28.1322314 17.8677686],0
a4,1,0.819766,0.051914,[ 49 147] ; [11 36],[ 48.39506173 147.60493827] ; [11.60493827 35.39506173],0
s3,1,0.842137,0.039665,[111  84] ; [26 21],[110.39256198  84.60743802] ; [26.60743802 20.39256198],0
a8,1,0.910492,0.012638,[ 26 160] ; [ 6 39],[ 25.76623377 160.23376623] ; [ 6.23376623 38.76623377],0
s4,1,0.919365,0.010248,[ 32 163] ; [ 8 39],[ 32.23140496 162.76859504] ; [ 7.76859504 39.23140496],0
n3,1,0.951172,0.00375,[36 10] ; [15  4],[36.09230769  9.90769231] ; [14.90769231  4.09230769],0
n2,1,0.951172,0.00375,[36 10] ; [15  4],[36.09230769  9.90769231] ; [14.90769231  4.09230769],0
u3,1,0.960564,0.002445,[40 41] ; [10 10],[40.0990099 40.9009901] ; [ 9.9009901 10.0990099],0
