Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,157.100853,[152  45] ; [ 25 162],[ 90.8046875 106.1953125] ; [ 86.1953125 100.8046875],1
s6,1,0.0,80.883906,[163  31] ; [ 73 113],[120.48421053  73.51578947] ; [115.51578947  70.48421053],1
s7,1,0.0,63.409408,[117  76] ; [ 37 146],[ 79.04787234 113.95212766] ; [ 74.95212766 108.04787234],1
s8,1,0.0,53.421508,[108  88] ; [ 36 153],[ 73.30909091 122.69090909] ; [ 70.69090909 118.30909091],1
s5,1,0.0,27.846523,[ 77 112] ; [ 30 156],[ 53.928 135.072] ; [ 53.072 132.928],1
r2,1,0.001127,10.607089,[189   6] ; [165  22],[180.70680628  14.29319372] ; [173.29319372  13.70680628],0
r4,1,0.004164,8.210671,[181  16] ; [156  34],[171.54780362  25.45219638] ; [165.45219638  24.54780362],0
r1,1,0.006888,7.302008,[160  36] ; [132  57],[148.65454545  47.34545455] ; [143.34545455  45.65454545],0
s4,1,0.010265,6.588244,[ 43 151] ; [ 23 165],[ 33.51832461 160.48167539] ; [ 32.48167539 155.51832461],0
p9,1,0.011382,6.404611,[164  31] ; [136  49],[153.94736842  41.05263158] ; [146.05263158  38.94736842],0
p7,1,0.011405,6.401031,[105  82] ; [ 81 107],[92.752 94.248] ; [93.248 94.752],0
p2,1,0.013156,6.147947,[162  34] ; [137  53],[151.8238342  44.1761658] ; [147.1761658  42.8238342],0
p10,1,0.019964,5.415041,[157  37] ; [133  55],[147.27748691  46.72251309] ; [142.72251309  45.27748691],0
v1,1,0.032232,4.586095,[97 95] ; [ 74 113],[ 86.62796834 105.37203166] ; [ 84.37203166 102.62796834],0
s1,1,0.035928,4.400497,[  9 184] ; [  2 186],[  5.57217848 187.42782152] ; [  5.42782152 182.57217848],0
r3,1,0.040218,4.208677,[190   7] ; [172  16],[185.23116883  11.76883117] ; [176.76883117  11.23116883],0
a8,1,0.044073,4.053746,[ 33 147] ; [ 19 157],[ 26.29213483 153.70786517] ; [ 25.70786517 150.29213483],0
p6,1,0.061717,3.490621,[ 58 138] ; [ 40 148],[ 50.02083333 145.97916667] ; [ 47.97916667 140.02083333],0
a2,1,0.064462,3.418691,[ 47 150] ; [ 31 159],[ 39.70542636 157.29457364] ; [ 38.29457364 151.70542636],0
n4,1,0.071969,3.237537,[152  44] ; [132  58],[144.20725389  51.79274611] ; [139.79274611  50.20725389],0
p4,1,0.090744,2.861125,[ 81 115] ; [ 62 126],[ 72.98958333 123.01041667] ; [ 70.01041667 117.98958333],0
n3,1,0.101964,2.674551,[40 13] ; [36 23],[35.96428571 17.03571429] ; [40.03571429 18.96428571],0
n2,1,0.134774,2.236638,[42 11] ; [40 20],[38.46017699 14.53982301] ; [43.53982301 16.46017699],0
d3,1,0.171239,1.872065,[138  59] ; [120  69],[131.67357513  65.32642487] ; [126.32642487  62.67357513],0
v3,1,0.173369,1.853571,[ 69 123] ; [ 54 130],[ 62.80851064 129.19148936] ; [ 60.19148936 123.80851064],0
d2,1,0.266524,1.234548,[ 96 101] ; [ 81 107],[ 90.56883117 106.43116883] ; [ 86.43116883 101.56883117],0
u4,1,0.273003,1.201598,[  5 192] ; [  2 188],[  3.56330749 193.43669251] ; [  3.43669251 186.56330749],0
a3,1,0.280441,1.16495,[135  61] ; [121  69],[129.98963731  66.01036269] ; [126.01036269  63.98963731],0
n5,1,0.293073,1.105453,[149  48] ; [134  55],[144.43264249  52.56735751] ; [138.56735751  50.43264249],0
v2,1,0.298449,1.081113,[98 88] ; [87 97],[93. 93.] ; [92. 92.],0
n1,1,0.312078,1.021862,[21 32] ; [18 41],[18.45535714 34.54464286] ; [20.54464286 38.45535714],0
b5,1,0.319783,0.989834,[120  77] ; [125  65],[124.71576227  72.28423773] ; [120.28423773  69.71576227],0
v4,1,0.356595,0.849851,[186  10] ; [176  14],[183.8134715  12.1865285] ; [178.1865285  11.8134715],0
p12,1,0.38118,0.766893,[ 11 186] ; [  7 182],[  9.1865285 187.8134715] ; [  8.8134715 180.1865285],0
a7,1,0.391806,0.733328,[142  55] ; [128  60],[138.15584416  58.84415584] ; [131.84415584  56.15584416],0
a4,1,0.401188,0.704763,[ 85 111] ; [ 74 115],[ 80.94545455 115.05454545] ; [ 78.05454545 110.94545455],0
u1,1,0.450711,0.568864,[ 29 168] ; [ 23 167],[ 26.47028424 170.52971576] ; [ 25.52971576 164.47028424],0
d1,1,0.461441,0.542397,[110  87] ; [99 91],[106.39018088  90.60981912] ; [102.60981912  87.39018088],0
u2,1,0.514609,0.424684,[27 34] ; [34 34],[28.84496124 32.15503876] ; [32.15503876 35.84496124],0
b4,1,0.541978,0.371885,[118  79] ; [108  82],[115.04392765  81.95607235] ; [110.95607235  79.04392765],0
a1,1,0.601011,0.273474,[  7 190] ; [  5 185],[  6.10852713 190.89147287] ; [  5.89147287 184.10852713],0
d5,1,0.640641,0.217905,[152  45] ; [142  47],[150.04663212  46.95336788] ; [143.95336788  45.04663212],0
p5,1,0.689387,0.159749,[ 11 184] ; [  9 181],[ 10.12987013 184.87012987] ; [  9.87012987 180.12987013],0
b2,1,0.724071,0.124625,[42 73] ; [37 71],[40.73991031 74.26008969] ; [38.26008969 69.73991031],0
b3,1,0.724071,0.124625,[42 73] ; [37 71],[40.73991031 74.26008969] ; [38.26008969 69.73991031],0
u3,1,0.733318,0.116086,[31 30] ; [33 36],[30.03076923 30.96923077] ; [33.96923077 35.03076923],0
d4,1,0.762515,0.091312,[156  41] ; [152  37],[157.19170984  39.80829016] ; [150.80829016  38.19170984],0
p1,1,0.775142,0.081599,[ 10 185] ; [ 11 179],[ 10.63636364 184.36363636] ; [ 10.36363636 179.63636364],0
p11,1,0.785121,0.074339,[148  49] ; [145  45],[149.1498708  47.8501292] ; [143.8501292  46.1498708],0
a6,1,0.792223,0.069393,[125  72] ; [123  67],[126.24289406  70.75710594] ; [121.75710594  68.24289406],0
p8,1,0.867988,0.027627,[ 75 120] ; [ 70 116],[ 74.21259843 120.78740157] ; [ 70.78740157 115.21259843],0
b1,1,0.890954,0.018796,[ 63 134] ; [ 62 128],[ 63.63049096 133.36950904] ; [ 61.36950904 128.63049096],0
a5,1,0.975845,0.000917,[133  64] ; [128  62],[132.86046512  64.13953488] ; [128.13953488  61.86046512],0
