Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,52.618902,[114  64] ; [ 29 101],[82.64285714 95.35714286] ; [60.35714286 69.64285714],1
s2,1,0.0,45.751198,[99 79] ; [ 23 108],[ 70.27831715 107.72168285] ; [51.72168285 79.27831715],1
s7,1,0.0,28.512785,[95 79] ; [29 94],[ 72.64646465 101.35353535] ; [51.35353535 71.64646465],1
s8,1,3e-06,21.676877,[87 92] ; [ 30 102],[ 67.34083601 111.65916399] ; [49.65916399 82.34083601],1
n5,1,0.004552,8.049406,[142  37] ; [85 46],[131.07419355  47.92580645] ; [95.92580645 35.07419355],0
u2,1,0.007187,7.225716,[35 18] ; [12 21],[28.96511628 24.03488372] ; [18.03488372 14.96511628],0
p4,1,0.01218,6.284445,[115  65] ; [64 65],[104.27184466  75.72815534] ; [74.72815534 54.27184466],0
v1,1,0.019722,5.436366,[121  54] ; [73 57],[111.31147541  63.68852459] ; [82.68852459 47.31147541],0
r3,1,0.019959,5.415438,[176   3] ; [123   9],[172.09324759   6.90675241] ; [126.90675241   5.09324759],0
s4,1,0.026922,4.895801,[ 23 157] ; [  7 125],[ 17.30769231 162.69230769] ; [ 12.69230769 119.30769231],0
p9,1,0.040945,4.178272,[153  25] ; [100  30],[146.21428571  31.78571429] ; [106.78571429  23.21428571],0
p6,1,0.041854,4.141113,[ 69 109] ; [35 92],[ 60.69508197 117.30491803] ; [43.30491803 83.69508197],0
b5,1,0.056315,3.642718,[120  60] ; [74 58],[111.92307692  68.07692308] ; [82.07692308 49.92307692],0
u1,1,0.065053,3.403636,[ 36 144] ; [ 16 116],[ 30. 150.] ; [ 22. 110.],0
u3,1,0.071988,3.237101,[32 22] ; [13 20],[27.93103448 26.06896552] ; [17.06896552 15.93103448],0
r4,1,0.084535,2.975476,[163  17] ; [111  21],[158.07692308  21.92307692] ; [115.92307692  16.07692308],0
p10,1,0.088674,2.898274,[147  31] ; [97 33],[141.01298701  36.98701299] ; [102.98701299  27.01298701],0
p12,1,0.106217,2.609618,[ 15 164] ; [  5 126],[ 11.5483871 167.4516129] ; [  8.4516129 122.5483871],0
a8,1,0.120666,2.408654,[ 26 132] ; [ 12 108],[ 21.5971223 136.4028777] ; [ 16.4028777 103.5971223],0
n4,1,0.175072,1.83897,[144  36] ; [97 35],[139.03846154  40.96153846] ; [101.96153846  30.03846154],0
n6,1,0.206427,1.596309,[151  28] ; [104  28],[146.76848875  32.23151125] ; [108.23151125  23.76848875],0
a2,1,0.245841,1.346784,[ 47 133] ; [ 27 105],[ 42.69230769 137.30769231] ; [ 31.30769231 100.69230769],0
b3,1,0.252776,1.307896,[35 77] ; [31 48],[38.70157068 73.29842932] ; [27.29842932 51.70157068],0
b2,1,0.252776,1.307896,[35 77] ; [31 48],[38.70157068 73.29842932] ; [27.29842932 51.70157068],0
d5,1,0.261899,1.258689,[152  28] ; [105  27],[148.26923077  31.73076923] ; [108.73076923  23.26923077],0
a7,1,0.276982,1.181839,[141  38] ; [97 35],[136.98392283  42.01607717] ; [101.01607717  30.98392283],0
d2,1,0.30618,1.047081,[91 89] ; [59 73],[86.53846154 93.46153846] ; [63.46153846 68.53846154],0
u4,1,0.315465,1.007656,[  6 174] ; [  2 130],[  4.61538462 175.38461538] ; [  3.38461538 128.61538462],0
p8,1,0.329237,0.951896,[83 92] ; [69 61],[87.21311475 87.78688525] ; [64.78688525 65.21311475],0
a3,1,0.330546,0.946759,[126  54] ; [99 33],[129.80769231  50.19230769] ; [95.19230769 36.80769231],0
p1,1,0.347254,0.883466,[  9 171] ; [ 10 122],[ 10.96153846 169.03846154] ; [  8.03846154 123.96153846],0
b1,1,0.350472,0.871748,[ 59 121] ; [50 82],[ 62.88461538 117.11538462] ; [46.11538462 85.88461538],0
b4,1,0.352919,0.862935,[113  67] ; [76 56],[109.03846154  70.96153846] ; [79.96153846 52.03846154],0
d4,1,0.356295,0.850909,[153  27] ; [107  25],[150.  30.] ; [110.  22.],0
r1,1,0.411536,0.67436,[151  29] ; [106  26],[148.26923077  31.73076923] ; [108.73076923  23.26923077],0
d3,1,0.414637,0.665465,[133  47] ; [92 40],[129.80769231  50.19230769] ; [95.19230769 36.80769231],0
p3,1,0.456978,0.553285,[88 92] ; [58 72],[84.77419355 95.22580645] ; [61.22580645 68.77419355],0
a1,1,0.470864,0.519947,[ 10 170] ; [  5 127],[  8.65384615 171.34615385] ; [  6.34615385 125.65384615],0
p5,1,0.470864,0.519947,[ 10 170] ; [  5 127],[  8.65384615 171.34615385] ; [  6.34615385 125.65384615],0
a6,1,0.575329,0.313847,[132  48] ; [93 39],[129.80769231  50.19230769] ; [95.19230769 36.80769231],0
a4,1,0.577283,0.310647,[ 73 106] ; [58 74],[ 75.39871383 103.60128617] ; [55.60128617 76.39871383],0
p2,1,0.643614,0.214046,[148  32] ; [105  26],[146.43086817  33.56913183] ; [106.56913183  24.43086817],0
p11,1,0.687251,0.162078,[144  36] ; [108  24],[145.38461538  34.61538462] ; [106.61538462  25.38461538],0
