Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.000525,12.024941,[  9 193] ; [ 37 224],[ 20.06911447 181.93088553] ; [ 25.93088553 235.06911447],1
n5,1,0.000766,11.32184,[138  62] ; [219  47],[153.21888412  46.78111588] ; [203.78111588  62.21888412],1
s8,1,0.001431,10.16542,[ 81 123] ; [143 119],[ 98.06008584 105.93991416] ; [125.93991416 136.06008584],0
n4,1,0.002673,9.017915,[147  56] ; [223  43],[160.14925373  42.85074627] ; [209.85074627  56.14925373],0
p8,1,0.003377,8.591613,[ 96 105] ; [158  99],[111.47161572  89.52838428] ; [142.52838428 114.47161572],0
p10,1,0.005281,7.780618,[157  43] ; [230  31],[167.89587852  32.10412148] ; [219.10412148  41.89587852],0
p5,1,0.007262,7.207049,[ 15 188] ; [ 41 223],[ 24.34261242 178.65738758] ; [ 31.65738758 232.34261242],0
v1,1,0.009004,6.822057,[117  82] ; [186  78],[130.23110151  68.76889849] ; [172.76889849  91.23110151],0
s7,1,0.011918,6.323074,[ 91 105] ; [146 104],[104.15246637  91.84753363] ; [132.84753363 117.15246637],0
p1,1,0.018228,5.574137,[ 10 194] ; [ 29 235],[ 17. 187.] ; [ 22. 242.],0
n6,1,0.02389,5.102618,[166  36] ; [237  28],[174.31691649  27.68308351] ; [228.68308351  36.31691649],0
r2,1,0.024332,5.070788,[189  13] ; [258   6],[193.7639485   8.2360515] ; [253.2360515  10.7639485],0
r4,1,0.024919,5.029516,[182  22] ; [253  14],[188.40764331  15.59235669] ; [246.59235669  20.40764331],0
a1,1,0.031467,4.627327,[  7 197] ; [ 22 245],[ 12.56050955 191.43949045] ; [ 16.43949045 250.56050955],0
u4,1,0.031644,4.617686,[  1 203] ; [  9 258],[  4.33121019 199.66878981] ; [  5.66878981 261.33121019],0
p2,1,0.045944,3.983634,[162  41] ; [228  35],[169.89270386  33.10729614] ; [220.10729614  42.89270386],0
d1,1,0.052076,3.773318,[119  85] ; [179  88],[129.07006369  74.92993631] ; [168.92993631  98.07006369],0
b4,1,0.054386,3.700814,[112  92] ; [170  97],[122.14012739  81.85987261] ; [159.85987261 107.14012739],0
b1,1,0.072991,3.214446,[ 82 122] ; [ 86 181],[ 72.76433121 131.23566879] ; [ 95.23566879 171.76433121],0
p11,1,0.07398,3.192424,[157  47] ; [223  44],[164.58598726  39.41401274] ; [215.41401274  51.58598726],0
p9,1,0.07411,3.18955,[167  34] ; [231  29],[173.53145336  27.46854664] ; [224.46854664  35.53145336],0
s5,1,0.07632,3.141586,[ 63 131] ; [104 152],[ 71.99555556 122.00444444] ; [ 95.00444444 160.99555556],0
p3,1,0.089851,2.877047,[102 100] ; [153 109],[111.01293103  90.98706897] ; [143.98706897 118.01293103],0
s4,1,0.09145,2.848654,[ 36 167] ; [ 32 231],[ 29.6223176 173.3776824] ; [ 38.3776824 224.6223176],0
r1,1,0.096226,2.767006,[165  38] ; [232  35],[171.47021277  31.52978723] ; [225.52978723  41.47021277],0
s3,1,0.100932,2.690747,[103 101] ; [150 108],[111.71428571  92.28571429] ; [141.28571429 116.71428571],0
p7,1,0.117724,2.44734,[129  71] ; [182  73],[136.7032967  63.2967033] ; [174.2967033  80.7032967],0
a6,1,0.134891,2.23529,[152  52] ; [180  84],[144.71794872  59.28205128] ; [187.28205128  76.71794872],0
d2,1,0.155529,2.017163,[ 97 107] ; [143 121],[104.61538462  99.38461538] ; [135.38461538 128.61538462],0
a3,1,0.163709,1.939632,[148  56] ; [207  58],[154.41364606  49.58635394] ; [200.58635394  64.41364606],0
s2,1,0.180075,1.797004,[100 103] ; [146 117],[107.16309013  95.83690987] ; [138.83690987 124.16309013],0
n3,1,0.181769,1.783105,[38  8] ; [37 15],[35.20408163 10.79591837] ; [39.79591837 12.20408163],0
r3,1,0.184144,1.763854,[194   9] ; [260   6],[196.50746269   6.49253731] ; [257.49253731   8.50746269],0
p4,1,0.213694,1.546219,[118  84] ; [166  93],[124.44251627  77.55748373] ; [159.55748373  99.44251627],0
b5,1,0.232926,1.422905,[128  76] ; [153 114],[121.70700637  82.29299363] ; [159.29299363 107.70700637],0
n2,1,0.26046,1.26631,[37  8] ; [37 14],[34.6875 10.3125] ; [39.3125 11.6875],0
a4,1,0.329239,0.951887,[ 87 117] ; [125 140],[ 92.21321962 111.78678038] ; [119.78678038 145.21321962],0
b2,1,0.34479,0.892541,[43 79] ; [68 99],[46.85813149 75.14186851] ; [ 64.14186851 102.85813149],0
b3,1,0.34479,0.892541,[43 79] ; [68 99],[46.85813149 75.14186851] ; [ 64.14186851 102.85813149],0
a2,1,0.414935,0.664617,[ 49 155] ; [ 73 194],[ 52.84076433 151.15923567] ; [ 69.15923567 197.84076433],0
u2,1,0.478286,0.502768,[29 26] ; [35 24],[30.87719298 24.12280702] ; [33.12280702 25.87719298],0
u3,1,0.646654,0.210145,[35 21] ; [35 25],[33.79310345 22.20689655] ; [36.20689655 23.79310345],0
a5,1,0.657425,0.196667,[156  48] ; [208  58],[157.99148936  46.00851064] ; [206.00851064  59.99148936],0
d3,1,0.675082,0.175715,[145  59] ; [193  72],[147.01918977  56.98081023] ; [190.98081023  74.01918977],0
d4,1,0.719234,0.129228,[173  31] ; [227  37],[174.35897436  29.64102564] ; [225.64102564  38.35897436],0
n1,1,0.727096,0.121795,[15 30] ; [15 35],[14.21052632 30.78947368] ; [15.78947368 34.21052632],0
a7,1,0.807007,0.059677,[155  49] ; [198  66],[153.87179487  50.12820513] ; [199.12820513  64.87179487],0
u1,1,0.820405,0.05154,[ 43 161] ; [ 54 213],[ 42.01273885 161.98726115] ; [ 54.98726115 212.01273885],0
s1,1,0.821104,0.051132,[  4 197] ; [  6 255],[  4.35064935 196.64935065] ; [  5.64935065 255.35064935],0
p6,1,0.862534,0.029981,[ 77 121] ; [102 155],[ 77.89450549 120.10549451] ; [101.10549451 155.89450549],0
a8,1,0.970859,0.001334,[ 27 158] ; [ 34 201],[ 26.86904762 158.13095238] ; [ 34.13095238 200.86904762],0
s6,1,0.975993,0.000906,[137  65] ; [176  83],[137.14967462  64.85032538] ; [175.85032538  83.14967462],0
d5,1,0.997425,1e-05,[171  33] ; [223  43],[171.01276596  32.98723404] ; [222.98723404  43.01276596],0
