Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,144.898509,[11 26] ; [324  16],[32.87798408  4.12201592] ; [302.12201592  37.87798408],1
p11,1,0.0,43.59285,[21 17] ; [313  28],[33.48812665  4.51187335] ; [300.51187335  40.48812665],1
p4,1,0.0,40.492152,[12 26] ; [269  71],[28.24867725  9.75132275] ; [252.75132275  87.24867725],1
p2,1,0.0,29.125902,[26 12] ; [320  20],[34.78306878  3.21693122] ; [311.21693122  28.78306878],1
p3,1,2.6e-05,17.658218,[14 24] ; [240 100],[25.53439153 12.46560847] ; [228.46560847 111.53439153],1
p6,1,0.000528,12.013939,[10 28] ; [189 149],[20.11170213 17.88829787] ; [178.88829787 159.11170213],1
p5,1,0.007991,7.035505,[ 1 37] ; [ 69 272],[ 7.01846966 30.98153034] ; [ 62.98153034 278.01846966],0
b1,1,0.014923,5.925487,[22 16] ; [128 213],[15.03957784 22.96042216] ; [134.96042216 206.03957784],0
p12,1,0.073457,3.204021,[ 1 37] ; [ 42 298],[ 4.32275132 33.67724868] ; [ 38.67724868 301.32275132],0
p1,1,0.078736,3.090803,[ 1 37] ; [ 41 298],[ 4.23342175 33.76657825] ; [ 37.76657825 301.23342175],0
