Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,59.86098,[ 51 138] ; [173  99],[91.835141 97.164859] ; [132.164859 139.835141],1
p6,1,0.0,50.223852,[ 23 167] ; [117 156],[ 57.45140389 132.54859611] ; [ 82.54859611 190.45140389],1
p3,1,0.0,31.051988,[ 55 134] ; [152 123],[ 84.31681034 104.68318966] ; [122.68318966 152.31681034],1
p4,1,0.0,29.973214,[ 77 113] ; [182  93],[105.82795699  84.17204301] ; [153.17204301 121.82795699],1
p2,1,0.0,29.403732,[134  56] ; [247  27],[156.01293103  33.98706897] ; [224.98706897  49.01293103],1
p10,1,7e-06,20.175122,[122  66] ; [227  46],[142.32537961  45.67462039] ; [206.67462039  66.32537961],1
p11,1,0.000175,14.082825,[130  60] ; [229  46],[146.68817204  43.31182796] ; [212.31182796  62.68817204],1
r4,1,0.000688,11.521084,[170  20] ; [267   8],[178.55913978  11.44086022] ; [258.44086022  16.55913978],1
p9,1,0.000935,10.951202,[132  56] ; [228  46],[146.49350649  41.50649351] ; [213.50649351  60.49350649],1
a8,1,0.002187,9.38555,[ 14 161] ; [ 45 197],[ 24.76019185 150.23980815] ; [ 34.23980815 207.76019185],0
r3,1,0.007566,7.13352,[175  15] ; [268   7],[181.01075269   8.98924731] ; [261.98924731  13.01075269],0
v4,1,0.014609,5.963022,[174  15] ; [266   8],[179.6112311   9.3887689] ; [260.3887689  13.6112311],0
b4,1,0.020927,5.332843,[124  66] ; [150 125],[111.95698925  78.04301075] ; [162.04301075 112.95698925],0
s7,1,0.026757,4.906403,[ 63 114] ; [122 142],[ 74.25170068 102.74829932] ; [110.74829932 153.25170068],0
v1,1,0.033631,4.513368,[ 82 103] ; [146 122],[93.11258278 91.88741722] ; [134.88741722 133.11258278],0
n5,1,0.042482,4.115877,[125  64] ; [205  69],[134.70842333  54.29157667] ; [195.29157667  78.70842333],0
v2,1,0.043852,4.062263,[92 87] ; [160 102],[102.28571429  76.71428571] ; [149.71428571 112.28571429],0
n3,1,0.064627,3.414485,[40 25] ; [33  9],[44.34579439 20.65420561] ; [28.65420561 13.34579439],0
n1,1,0.07775,3.111327,[26 42] ; [ 9 32],[21.83486239 46.16513761] ; [13.16513761 27.83486239],0
a3,1,0.081472,3.035288,[123  65] ; [200  74],[131.43722944  56.56277056] ; [191.56277056  82.43722944],0
n6,1,0.096772,2.757948,[144  45] ; [226  48],[151.03671706  37.96328294] ; [218.96328294  55.03671706],0
b1,1,0.114538,2.490459,[ 65 125] ; [114 161],[ 73.13978495 116.86021505] ; [105.86021505 169.13978495],0
u4,1,0.1199,2.418633,[  7 183] ; [  4 271],[  4.49462366 185.50537634] ; [  6.50537634 268.49462366],0
a1,1,0.13862,2.193213,[  4 186] ; [ 13 262],[  6.94623656 183.05376344] ; [ 10.05376344 264.94623656],0
