Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,94.964548,[118  66] ; [ 20 140],[ 73.81395349 110.18604651] ; [64.18604651 95.81395349],1
s3,1,0.0,75.144332,[122  61] ; [ 32 128],[ 82.16326531 100.83673469] ; [71.83673469 88.16326531],1
s8,1,0.0,56.212186,[90 96] ; [ 18 144],[ 57.72413793 128.27586207] ; [ 50.27586207 111.72413793],1
s7,1,0.0,47.681514,[92 87] ; [ 23 129],[ 62.19033233 116.80966767] ; [52.80966767 99.19033233],1
r4,1,0.0,32.436973,[166  21] ; [102  60],[143.59885387  43.40114613] ; [124.40114613  37.59885387],1
s5,1,0.0,31.259313,[ 59 120] ; [ 12 142],[ 38.16516517 140.83483483] ; [ 32.83483483 121.16516517],1
p4,1,1e-06,23.368157,[92 95] ; [ 39 123],[ 70.19197708 116.80802292] ; [ 60.80802292 101.19197708],1
n6,1,1.1e-05,19.294146,[157  30] ; [102  59],[139.17528736  47.82471264] ; [119.82471264  41.17528736],1
r1,1,2.2e-05,17.999633,[148  38] ; [95 67],[129.87931034  56.12068966] ; [113.12068966  48.87931034],1
p9,1,2.5e-05,17.729865,[148  36] ; [93 63],[130.42352941  53.57647059] ; [110.57647059  45.42352941],1
v4,1,3.8e-05,16.978262,[174  13] ; [125  36],[160.66954023  26.33045977] ; [138.33045977  22.66954023],1
r3,1,8.6e-05,15.421643,[175  12] ; [127  33],[162.74927954  24.25072046] ; [139.25072046  20.74927954],1
v1,1,0.000221,13.644076,[89 90] ; [ 48 112],[ 72.33923304 106.66076696] ; [64.66076696 95.33923304],1
p12,1,0.000303,13.05393,[ 20 167] ; [  2 159],[ 11.82183908 175.17816092] ; [ 10.17816092 150.82183908],1
v2,1,0.000329,12.899686,[99 77] ; [57 99],[82.69879518 93.30120482] ; [73.30120482 82.69879518],1
r2,1,0.000484,12.178065,[177  10] ; [132  27],[167.00289017  19.99710983] ; [141.99710983  17.00289017],1
s4,1,0.001116,10.624538,[ 41 144] ; [ 15 147],[ 29.85590778 155.14409222] ; [ 26.14409222 135.85590778],0
p10,1,0.001222,10.457186,[133  53] ; [87 72],[118.60869565  67.39130435] ; [101.39130435  57.60869565],0
p3,1,0.001985,9.563049,[ 64 123] ; [ 31 129],[ 51.19596542 135.80403458] ; [ 43.80403458 116.19596542],0
b5,1,0.004847,7.935828,[129  58] ; [88 74],[116.2722063  70.7277937] ; [100.7277937  61.2722063],0
b1,1,0.007038,7.263353,[ 57 130] ; [72 90],[ 69.12034384 117.87965616] ; [ 59.87965616 102.12034384],0
v3,1,0.007656,7.112253,[ 65 112] ; [ 36 119],[ 53.84638554 123.15361446] ; [ 47.15361446 107.84638554],0
d1,1,0.009838,6.664043,[109  78] ; [72 90],[96.98280802 90.01719198] ; [84.01719198 77.98280802],0
p2,1,0.010292,6.583597,[132  55] ; [93 69],[120.55873926  66.44126074] ; [104.44126074  57.55873926],0
n3,1,0.012196,6.282126,[44 16] ; [29 28],[37.43589744 22.56410256] ; [35.56410256 21.43589744],0
u3,1,0.021666,5.272442,[42 23] ; [26 33],[35.64516129 29.35483871] ; [32.35483871 26.64516129],0
d5,1,0.023693,5.117,[149  38] ; [112  50],[139.84813754  47.15186246] ; [121.15186246  40.84813754],0
