Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,78.188588,[126  67] ; [ 24 119],[ 86.16071429 106.83928571] ; [63.83928571 79.16071429],1
p6,1,0.0,43.486382,[96 98] ; [ 21 121],[ 67.55357143 126.44642857] ; [49.44642857 92.55357143],1
p7,1,0.0,29.085002,[135  57] ; [57 83],[111.03614458  80.96385542] ; [80.96385542 59.03614458],1
p8,1,0.0,26.893148,[120  73] ; [48 95],[96.5 96.5] ; [71.5 71.5],1
p10,1,3e-06,21.538809,[164  27] ; [91 51],[146.26126126  44.73873874] ; [108.73873874  33.26126126],1
p2,1,4e-06,21.358872,[173  21] ; [98 44],[156.4702381  37.5297619] ; [114.5297619  27.4702381],1
s7,1,3.5e-05,17.111348,[103  81] ; [46 94],[84.61728395 99.38271605] ; [64.38271605 75.61728395],1
s2,1,3.7e-05,17.022609,[110  83] ; [49 94],[ 91.33035714 101.66964286] ; [67.66964286 75.33035714],1
s6,1,0.000112,14.930083,[140  49] ; [75 65],[123.5106383  65.4893617] ; [91.4893617 48.5106383],1
s8,1,0.000122,14.755992,[ 92 102] ; [ 38 104],[ 75.05952381 118.94047619] ; [54.94047619 87.05952381],1
n4,1,0.000349,12.785359,[161  32] ; [96 48],[147.18397626  45.81602374] ; [109.81602374  34.18397626],1
s3,1,0.000551,11.934229,[117  76] ; [59 83],[101.39701493  91.60298507] ; [74.60298507 67.39701493],1
p9,1,0.000678,11.547789,[168  26] ; [98 39],[155.90332326  38.09667674] ; [110.09667674  26.90332326],1
d3,1,0.000853,11.12169,[135  59] ; [74 69],[120.31454006  73.68545994] ; [88.68545994 54.31454006],1
v4,1,0.002379,9.231493,[189   5] ; [128  15],[182.48664688  11.51335312] ; [134.51335312   8.48664688],0
r1,1,0.003019,8.795971,[150  43] ; [90 53],[137.85714286  55.14285714] ; [102.14285714  40.85714286],0
v1,1,0.004322,8.143231,[ 84 106] ; [ 41 101],[ 71.53614458 118.46385542] ; [53.46385542 88.53614458],0
d1,1,0.005181,7.815315,[112  82] ; [61 83],[99.29585799 94.70414201] ; [73.70414201 70.29585799],0
p5,1,0.011615,6.368716,[ 31 160] ; [ 10 132],[ 23.51651652 167.48348348] ; [ 17.48348348 124.51651652],0
a7,1,0.012414,6.25077,[138  56] ; [83 60],[127.22255193  66.77744807] ; [93.77744807 49.22255193],0
p1,1,0.01411,6.024302,[ 25 169] ; [  7 135],[ 18.47619048 175.52380952] ; [ 13.52380952 128.47619048],0
s5,1,0.018443,5.55361,[ 70 116] ; [ 36 106],[ 60.1097561 125.8902439] ; [45.8902439 96.1097561],0
d5,1,0.020385,5.37863,[156  37] ; [100  43],[147.04761905  45.95238095] ; [108.95238095  34.04761905],0
